id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006940	regulation of smooth muscle contraction	14	0.65	0.68	8.36	17.35
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	14	0.74	0.75	9.08	145.55
GO:0070301	cellular response to hydrogen peroxide	13	1.00	0.82	9.63	361.03
GO:0032508	DNA duplex unwinding	13	0.80	0.75	9.22	23.73
GO:0046427	positive regulation of JAK-STAT cascade	13	0.89	0.84	9.53	286.60
GO:0030838	positive regulation of actin filament polymerization	11	0.79	0.83	9.46	459.93
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	11	0.93	0.90	9.60	732.69
GO:2000482	regulation of interleukin-8 secretion	11	0.89	0.84	9.52	134.45
GO:2000406	positive regulation of T cell migration	10	0.80	0.81	9.46	351.78
GO:0048260	positive regulation of receptor-mediated endocytosis	10	0.81	0.78	9.34	175.17
GO:0090026	positive regulation of monocyte chemotaxis	9	1.00	0.92	9.63	859.36
GO:0050706	regulation of interleukin-1 beta secretion	9	0.89	0.86	9.53	155.13
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0031532	actin cytoskeleton reorganization	8	1.00	0.82	9.63	32.01
GO:0045920	negative regulation of exocytosis	8	0.71	0.73	9.00	172.21
GO:0090303	positive regulation of wound healing	8	0.70	0.70	8.75	62.35
GO:1904646	cellular response to amyloid-beta	8	1.00	0.85	9.63	273.93
GO:0001954	positive regulation of cell-matrix adhesion	8	0.87	0.76	9.34	50.26
GO:0031398	positive regulation of protein ubiquitination	7	0.75	0.79	9.37	528.45
GO:0030816	positive regulation of cAMP metabolic process	7	0.83	0.83	9.53	1396.50
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0045069	regulation of viral genome replication	6	0.78	0.74	9.09	18.47
GO:0070232	regulation of T cell apoptotic process	6	0.72	0.76	8.88	22.88
GO:0050873	brown fat cell differentiation	6	1.00	0.79	9.63	21.76
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	6	1.00	0.92	9.63	570.20
GO:0018149	peptide cross-linking	6	0.60	0.65	8.12	151.15
GO:0010744	positive regulation of macrophage derived foam cell differentiation	5	1.00	0.82	9.63	113.86
GO:0001780	neutrophil homeostasis	5	1.00	0.82	9.63	41.67
GO:2000778	positive regulation of interleukin-6 secretion	5	1.00	0.92	9.63	618.07
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	5	0.65	0.67	8.62	189.86
GO:0010560	positive regulation of glycoprotein biosynthetic process	5	0.75	0.75	9.34	731.87
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:0071385	cellular response to glucocorticoid stimulus	5	0.84	0.80	9.45	407.30
GO:0071731	response to nitric oxide	4	0.93	0.76	9.54	66.43
GO:0002438	acute inflammatory response to antigenic stimulus	4	0.77	0.71	9.12	43.67
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	4	1.00	0.93	9.63	645.24
GO:2000503	positive regulation of natural killer cell chemotaxis	4	1.00	0.93	9.63	1000.53
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	4	0.89	0.77	9.43	55.29
GO:0035025	positive regulation of Rho protein signal transduction	4	1.00	0.92	9.63	339.62
GO:0016239	positive regulation of macroautophagy	4	0.77	0.76	9.24	266.07
GO:0000186	activation of MAPKK activity	4	0.83	0.88	9.54	3706.25
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	3	0.93	0.86	9.58	354.41
GO:0045217	cell-cell junction maintenance	3	0.87	0.72	9.31	51.61
GO:2000547	regulation of dendritic cell dendrite assembly	3	0.89	0.82	9.45	51.76
GO:0050862	positive regulation of T cell receptor signaling pathway	3	1.00	0.88	9.63	365.09
GO:0045948	positive regulation of translational initiation	3	0.76	0.78	9.39	1253.37
GO:0099553	trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	3	1.00	0.90	9.63	101.34
GO:0002885	positive regulation of hypersensitivity	3	0.80	0.81	9.44	636.62
GO:2000510	positive regulation of dendritic cell chemotaxis	3	0.93	0.88	9.59	509.14
GO:0034112	positive regulation of homotypic cell-cell adhesion	3	0.87	0.76	9.43	52.78
GO:0045627	positive regulation of T-helper 1 cell differentiation	3	1.00	0.96	9.63	2605.16
GO:0031394	positive regulation of prostaglandin biosynthetic process	3	0.93	0.88	9.59	954.14
GO:0031649	heat generation	2	0.93	0.79	9.49	21.01
GO:1903237	negative regulation of leukocyte tethering or rolling	2	1.00	0.92	9.63	459.05
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0045629	negative regulation of T-helper 2 cell differentiation	2	1.00	0.96	9.63	2589.44
GO:2000481	positive regulation of cAMP-dependent protein kinase activity	2	1.00	0.95	9.63	1426.60
GO:0033031	positive regulation of neutrophil apoptotic process	1	1.00	0.90	9.63	300.80
GO:0045347	negative regulation of MHC class II biosynthetic process	1	1.00	0.85	9.63	147.30
GO:0040015	negative regulation of multicellular organism growth	1	1.00	0.82	9.63	145.84
GO:2000522	positive regulation of immunological synapse formation	1	1.00	0.88	9.63	159.41
GO:0061885	positive regulation of mini excitatory postsynaptic potential	1	1.00	0.90	9.63	500.94
GO:0033625	positive regulation of integrin activation	1	0.93	0.82	9.55	140.38
GO:0031340	positive regulation of vesicle fusion	1	0.83	0.76	9.39	149.61
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:0031584	activation of phospholipase D activity	1	1.00	0.88	9.63	67.58
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
GO:0045653	negative regulation of megakaryocyte differentiation	1	1.00	0.88	9.63	350.12
GO:0045651	positive regulation of macrophage differentiation	1	0.93	0.86	9.59	840.78
GO:1900138	negative regulation of phospholipase A2 activity	1	1.00	0.88	9.63	83.36
