id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070493	thrombin-activated receptor signaling pathway	3	1.00	0.82	9.63	26.98
GO:0097029	mature conventional dendritic cell differentiation	3	1.00	0.82	9.63	70.63
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0008333	endosome to lysosome transport	3	0.84	0.74	9.37	62.68
GO:0031649	heat generation	2	0.93	0.79	9.49	21.01
GO:0045918	negative regulation of cytolysis	2	0.83	0.70	9.38	41.25
GO:0010739	positive regulation of protein kinase A signaling	2	1.00	0.88	9.63	237.72
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0072173	metanephric tubule morphogenesis	2	0.87	0.76	9.38	32.21
GO:0038112	interleukin-8-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0021795	cerebral cortex cell migration	2	0.77	0.73	9.22	22.93
GO:0045347	negative regulation of MHC class II biosynthetic process	1	1.00	0.85	9.63	147.30
GO:0042063	gliogenesis	1	1.00	0.79	9.63	21.76
GO:2000545	negative regulation of endothelial cell chemotaxis to fibroblast growth factor	1	1.00	0.93	9.63	1104.33
GO:0014839	myoblast migration involved in skeletal muscle regeneration	1	1.00	0.85	9.63	22.01
GO:0040015	negative regulation of multicellular organism growth	1	1.00	0.82	9.63	145.84
GO:2000522	positive regulation of immunological synapse formation	1	1.00	0.88	9.63	159.41
GO:0097026	dendritic cell dendrite assembly	1	1.00	0.82	9.63	58.57
GO:0030850	prostate gland development	1	1.00	0.79	9.63	53.04
GO:0061885	positive regulation of mini excitatory postsynaptic potential	1	1.00	0.90	9.63	500.94
GO:0002282	microglial cell activation involved in immune response	1	1.00	0.85	9.63	113.00
GO:1900272	negative regulation of long-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
