id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0120031	plasma membrane bounded cell projection assembly	3	0.69	0.64	8.45	55.86
GO:0009755	hormone-mediated signaling pathway	3	0.65	0.62	7.99	23.17
GO:0006368	transcription elongation from RNA polymerase II promoter	3	1.00	0.90	9.63	477.15
GO:0016197	endosomal transport	3	0.71	0.64	8.82	47.19
GO:1904837	beta-catenin-TCF complex assembly	3	1.00	0.79	9.63	40.42
GO:0070125	mitochondrial translational elongation	3	1.00	0.85	9.63	106.95
GO:0070126	mitochondrial translational termination	3	1.00	0.85	9.63	40.69
GO:0032922	circadian regulation of gene expression	3	1.00	0.82	9.63	31.18
GO:0035264	multicellular organism growth	3	1.00	0.70	9.63	22.58
GO:0060964	regulation of gene silencing by miRNA	2	0.74	0.74	9.16	63.20
GO:0001649	osteoblast differentiation	2	1.00	0.75	9.63	21.07
GO:0009451	RNA modification	2	0.55	0.62	8.01	130.21
GO:0007043	cell-cell junction assembly	2	0.75	0.67	8.82	53.94
GO:0008360	regulation of cell shape	2	0.68	0.66	8.69	41.78
GO:0032008	positive regulation of TOR signaling	2	0.89	0.82	9.52	239.11
GO:0007568	aging	2	0.72	0.48	7.76	6.46
GO:0007565	female pregnancy	2	1.00	0.70	9.63	32.81
GO:0043434	response to peptide hormone	2	0.67	0.66	8.71	71.33
GO:0030218	erythrocyte differentiation	2	0.84	0.71	9.12	22.68
GO:0072593	reactive oxygen species metabolic process	2	0.72	0.56	8.45	17.52
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2	0.63	0.64	8.31	41.85
GO:0010870	positive regulation of receptor biosynthetic process	2	0.84	0.77	9.47	258.62
GO:0051147	regulation of muscle cell differentiation	2	0.60	0.59	7.95	27.05
GO:0032496	response to lipopolysaccharide	2	0.89	0.74	9.45	64.41
GO:0048660	regulation of smooth muscle cell proliferation	2	0.83	0.70	9.29	15.51
GO:1901222	regulation of NIK/NF-kappaB signaling	2	0.84	0.77	9.34	45.07
GO:0034976	response to endoplasmic reticulum stress	2	0.68	0.59	8.28	29.00
GO:0015853	adenine transport	1	0.93	0.82	9.51	31.75
GO:0048863	stem cell differentiation	1	0.70	0.60	8.24	21.07
GO:0001570	vasculogenesis	1	0.89	0.70	9.29	21.07
GO:0060766	negative regulation of androgen receptor signaling pathway	1	0.93	0.84	9.57	234.24
GO:0022008	neurogenesis	1	0.87	0.68	9.29	21.07
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	1	0.74	0.72	8.99	43.24
GO:0033327	Leydig cell differentiation	1	1.00	0.75	9.63	40.69
GO:0035924	cellular response to vascular endothelial growth factor stimulus	1	1.00	0.82	9.63	62.59
GO:0016062	adaptation of rhodopsin mediated signaling	1	1.00	0.85	9.63	43.24
GO:2000209	regulation of anoikis	1	0.89	0.80	9.38	19.32
GO:0038095	Fc-epsilon receptor signaling pathway	1	0.93	0.84	9.55	78.48
GO:0006383	transcription by RNA polymerase III	1	0.84	0.84	9.50	583.88
GO:0042267	natural killer cell mediated cytotoxicity	1	0.93	0.79	9.55	47.36
GO:0042135	neurotransmitter catabolic process	1	0.72	0.65	8.80	61.24
GO:0032330	regulation of chondrocyte differentiation	1	0.77	0.71	9.34	56.03
GO:0006359	regulation of transcription by RNA polymerase III	1	0.84	0.84	9.53	248.57
GO:0018343	protein farnesylation	1	0.89	0.82	9.52	169.37
GO:1901142	insulin metabolic process	1	0.89	0.74	9.41	47.86
GO:0010799	regulation of peptidyl-threonine phosphorylation	1	0.84	0.82	9.46	111.97
GO:0032933	SREBP signaling pathway	1	1.00	0.95	9.63	1530.99
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	1	1.00	0.95	9.63	3433.05
GO:0033238	regulation of cellular amine metabolic process	1	0.53	0.56	7.48	41.10
GO:0070493	thrombin-activated receptor signaling pathway	1	1.00	0.82	9.63	26.98
GO:0071470	cellular response to osmotic stress	1	0.70	0.64	8.99	76.31
GO:0009913	epidermal cell differentiation	1	0.74	0.66	8.71	24.20
GO:0050999	regulation of nitric-oxide synthase activity	1	0.89	0.77	9.41	24.72
GO:1903839	positive regulation of mRNA 3'-UTR binding	1	1.00	0.85	9.63	58.06
GO:0003376	sphingosine-1-phosphate signaling pathway	1	0.89	0.77	9.41	50.15
GO:0071391	cellular response to estrogen stimulus	1	1.00	0.75	9.63	34.48
GO:0071243	cellular response to arsenic-containing substance	1	0.87	0.68	9.38	38.72
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	1	1.00	0.85	9.63	147.29
GO:0005513	detection of calcium ion	1	1.00	0.82	9.63	27.95
GO:0071498	cellular response to fluid shear stress	1	0.80	0.65	9.27	39.93
GO:0051882	mitochondrial depolarization	1	1.00	0.79	9.63	25.76
