id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901653	cellular response to peptide	111	0.69	0.67	8.80	225.63
GO:1901605	alpha-amino acid metabolic process	108	0.44	0.57	6.86	80.64
GO:0010976	positive regulation of neuron projection development	106	0.68	0.73	9.14	493.19
GO:0043523	regulation of neuron apoptotic process	105	0.70	0.70	8.76	34.54
GO:0022900	electron transport chain	100	0.71	0.61	8.48	29.76
GO:0045665	negative regulation of neuron differentiation	93	0.62	0.68	8.73	338.15
GO:0051224	negative regulation of protein transport	89	0.60	0.65	8.07	87.71
GO:0000187	activation of MAPK activity	84	0.81	0.87	9.53	3706.25
GO:0000086	G2/M transition of mitotic cell cycle	81	1.00	0.79	9.63	43.45
GO:0070125	mitochondrial translational elongation	79	1.00	0.85	9.63	106.95
GO:0009267	cellular response to starvation	79	0.64	0.64	8.46	112.77
GO:0042177	negative regulation of protein catabolic process	76	0.71	0.71	9.11	231.82
GO:0043488	regulation of mRNA stability	76	0.74	0.77	9.24	282.23
GO:0002576	platelet degranulation	75	1.00	0.88	9.63	39.86
GO:0045766	positive regulation of angiogenesis	75	0.81	0.76	9.30	134.49
GO:0048167	regulation of synaptic plasticity	71	0.67	0.69	8.57	39.26
GO:0051053	negative regulation of DNA metabolic process	71	0.57	0.64	8.26	302.32
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	69	1.00	0.79	9.63	42.20
GO:0006406	mRNA export from nucleus	69	0.89	0.84	9.52	121.36
GO:0046034	ATP metabolic process	68	0.65	0.74	9.11	1262.34
GO:0030968	endoplasmic reticulum unfolded protein response	64	0.87	0.72	9.39	54.37
GO:0006661	phosphatidylinositol biosynthetic process	63	0.75	0.75	9.24	661.81
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	60	0.65	0.74	9.11	2151.09
GO:0050880	regulation of blood vessel size	60	0.63	0.61	8.30	24.53
GO:1902600	proton transmembrane transport	59	0.76	0.75	9.12	95.87
GO:0050728	negative regulation of inflammatory response	59	0.67	0.69	8.71	126.18
GO:0006606	protein import into nucleus	59	0.89	0.84	9.55	277.54
GO:0048524	positive regulation of viral process	58	0.71	0.68	8.71	43.24
GO:0050680	negative regulation of epithelial cell proliferation	58	0.73	0.69	8.69	65.20
GO:0030330	DNA damage response, signal transduction by p53 class mediator	57	0.89	0.80	9.49	85.95
GO:0070613	regulation of protein processing	57	0.63	0.66	8.59	108.62
GO:0071456	cellular response to hypoxia	56	1.00	0.82	9.63	103.25
GO:0071260	cellular response to mechanical stimulus	56	1.00	0.79	9.63	56.12
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	56	0.83	0.85	9.50	3778.55
GO:0006282	regulation of DNA repair	56	0.65	0.68	8.81	104.86
GO:0010595	positive regulation of endothelial cell migration	53	0.83	0.81	9.49	298.63
GO:1990542	mitochondrial transmembrane transport	52	0.63	0.60	7.59	26.62
GO:0070542	response to fatty acid	49	0.67	0.63	8.58	43.79
GO:1903076	regulation of protein localization to plasma membrane	48	0.73	0.72	9.12	62.75
GO:0010923	negative regulation of phosphatase activity	47	0.79	0.79	9.36	265.75
GO:0051438	regulation of ubiquitin-protein transferase activity	43	0.81	0.82	9.47	92.41
GO:0007565	female pregnancy	42	1.00	0.70	9.63	32.81
GO:0072655	establishment of protein localization to mitochondrion	42	0.77	0.73	9.12	87.59
GO:0051591	response to cAMP	39	0.89	0.77	9.45	79.55
GO:0071277	cellular response to calcium ion	39	1.00	0.82	9.63	78.50
GO:0001678	cellular glucose homeostasis	38	0.93	0.82	9.53	49.18
GO:0032414	positive regulation of ion transmembrane transporter activity	36	0.65	0.70	8.74	245.33
GO:0008584	male gonad development	36	1.00	0.79	9.63	50.96
GO:0006986	response to unfolded protein	35	0.87	0.72	9.34	23.96
GO:0045454	cell redox homeostasis	34	1.00	0.79	9.63	31.94
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	33	0.89	0.80	9.50	199.61
GO:0006879	cellular iron ion homeostasis	32	0.84	0.84	9.47	186.74
GO:1901799	negative regulation of proteasomal protein catabolic process	31	0.80	0.81	9.48	1665.26
GO:0045540	regulation of cholesterol biosynthetic process	31	0.89	0.84	9.49	116.99
GO:0006165	nucleoside diphosphate phosphorylation	31	0.68	0.74	8.98	372.83
GO:0050771	negative regulation of axonogenesis	30	0.74	0.79	9.36	885.10
GO:0071333	cellular response to glucose stimulus	30	1.00	0.88	9.63	272.30
GO:0032480	negative regulation of type I interferon production	29	0.80	0.72	9.19	65.25
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	28	0.74	0.77	9.09	99.04
GO:0008344	adult locomotory behavior	28	0.84	0.62	9.16	24.58
GO:1900034	regulation of cellular response to heat	27	0.87	0.76	9.27	29.43
GO:0030521	androgen receptor signaling pathway	26	0.89	0.82	9.45	54.01
GO:0006695	cholesterol biosynthetic process	26	0.87	0.78	9.51	430.36
GO:0001947	heart looping	26	1.00	0.85	9.63	47.98
GO:0042073	intraciliary transport	25	0.87	0.78	9.45	76.71
GO:0006904	vesicle docking involved in exocytosis	24	0.89	0.77	9.43	32.65
GO:1905515	non-motile cilium assembly	24	1.00	0.85	9.63	138.78
GO:0071548	response to dexamethasone	24	0.93	0.84	9.57	124.89
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	24	0.77	0.78	9.48	172.71
GO:0000422	autophagy of mitochondrion	24	0.87	0.76	9.45	99.53
GO:0051085	chaperone cofactor-dependent protein refolding	23	1.00	0.79	9.63	21.14
GO:0035176	social behavior	23	1.00	0.70	9.63	22.58
GO:0047496	vesicle transport along microtubule	22	0.79	0.77	9.37	173.01
GO:0045648	positive regulation of erythrocyte differentiation	22	0.93	0.84	9.58	358.80
GO:0097421	liver regeneration	21	1.00	0.82	9.63	47.22
GO:0006623	protein targeting to vacuole	21	0.84	0.84	9.55	198.72
GO:0043001	Golgi to plasma membrane protein transport	20	0.93	0.84	9.59	211.18
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	19	1.00	0.85	9.63	76.31
GO:0050687	negative regulation of defense response to virus	18	0.84	0.77	9.49	278.19
GO:0061621	canonical glycolysis	17	1.00	0.99	9.63	17318.20
GO:0048813	dendrite morphogenesis	17	0.83	0.79	9.49	64.61
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	16	0.89	0.89	9.56	487.92
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	15	0.87	0.85	9.60	999.36
GO:0046835	carbohydrate phosphorylation	15	0.93	0.79	9.54	67.31
GO:0051156	glucose 6-phosphate metabolic process	14	0.87	0.72	9.34	72.83
GO:0045947	negative regulation of translational initiation	14	0.75	0.77	9.38	1335.45
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	13	1.00	0.79	9.63	23.39
GO:0016226	iron-sulfur cluster assembly	13	0.67	0.63	8.35	61.31
GO:0046597	negative regulation of viral entry into host cell	13	0.93	0.84	9.55	84.95
GO:0047497	mitochondrion transport along microtubule	13	0.81	0.78	9.45	156.38
GO:0051900	regulation of mitochondrial depolarization	12	0.89	0.80	9.46	53.42
GO:0048026	positive regulation of mRNA splicing, via spliceosome	12	0.93	0.88	9.59	1178.70
GO:0018146	keratan sulfate biosynthetic process	12	1.00	0.88	9.63	415.41
GO:0034620	cellular response to unfolded protein	12	0.93	0.79	9.55	123.18
GO:0055013	cardiac muscle cell development	11	0.81	0.73	9.19	68.18
GO:1900273	positive regulation of long-term synaptic potentiation	11	1.00	0.90	9.63	146.46
GO:0050765	negative regulation of phagocytosis	10	0.84	0.80	9.50	175.42
GO:0006241	CTP biosynthetic process	9	0.89	0.88	9.60	8934.40
GO:0001556	oocyte maturation	9	1.00	0.75	9.63	79.09
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	9	1.00	0.88	9.63	857.34
GO:0032802	low-density lipoprotein particle receptor catabolic process	9	1.00	0.85	9.63	464.42
GO:0048011	neurotrophin TRK receptor signaling pathway	9	1.00	0.88	9.63	58.20
GO:0048280	vesicle fusion with Golgi apparatus	8	0.81	0.76	9.19	65.81
GO:0019852	L-ascorbic acid metabolic process	8	0.83	0.74	9.41	115.66
GO:0000055	ribosomal large subunit export from nucleus	8	1.00	0.96	9.63	269.30
GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	7	1.00	0.93	9.63	1298.65
GO:0006183	GTP biosynthetic process	7	1.00	0.93	9.63	9648.75
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0006228	UTP biosynthetic process	6	1.00	0.93	9.63	8934.40
GO:0032463	negative regulation of protein homooligomerization	6	0.93	0.84	9.56	148.87
GO:0000303	response to superoxide	6	0.93	0.79	9.52	40.75
GO:0045792	negative regulation of cell size	6	1.00	0.82	9.63	29.63
GO:1904417	positive regulation of xenophagy	5	1.00	0.90	9.63	536.76
GO:0001542	ovulation from ovarian follicle	4	1.00	0.75	9.63	27.16
GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	4	1.00	0.90	9.63	308.46
GO:0090188	negative regulation of pancreatic juice secretion	3	0.89	0.80	9.52	141.85
GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	3	1.00	0.93	9.63	1245.98
GO:0039534	negative regulation of MDA-5 signaling pathway	3	1.00	0.90	9.63	832.85
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	3	1.00	0.96	9.63	2272.12
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	3	0.93	0.88	9.59	687.12
GO:0001920	negative regulation of receptor recycling	3	1.00	0.82	9.63	203.34
GO:0035093	spermatogenesis, exchange of chromosomal proteins	2	1.00	0.85	9.63	79.08
GO:0099641	anterograde axonal protein transport	2	0.93	0.90	9.60	410.07
GO:2000642	negative regulation of early endosome to late endosome transport	2	1.00	0.88	9.63	187.66
GO:0070676	intralumenal vesicle formation	2	1.00	0.82	9.63	62.38
GO:0006682	galactosylceramide biosynthetic process	2	1.00	0.92	9.63	1990.90
GO:2000397	positive regulation of ubiquitin-dependent endocytosis	2	1.00	0.88	9.63	367.76
GO:0071386	cellular response to corticosterone stimulus	2	1.00	0.90	9.63	1057.07
GO:0097069	cellular response to thyroxine stimulus	2	1.00	0.85	9.63	824.80
GO:0001547	antral ovarian follicle growth	1	1.00	0.70	9.63	50.57
GO:1901340	negative regulation of store-operated calcium channel activity	1	1.00	0.93	9.63	1444.03
