id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	19	1.00	0.85	9.63	76.31
GO:0060765	regulation of androgen receptor signaling pathway	18	0.84	0.77	9.43	43.64
GO:0031929	TOR signaling	18	0.87	0.76	9.38	26.43
GO:0048813	dendrite morphogenesis	17	0.83	0.79	9.49	64.61
GO:0046835	carbohydrate phosphorylation	15	0.93	0.79	9.54	67.31
GO:0051156	glucose 6-phosphate metabolic process	14	0.87	0.72	9.34	72.83
GO:0071359	cellular response to dsRNA	14	0.93	0.79	9.55	141.57
GO:0048268	clathrin coat assembly	14	0.84	0.74	9.31	44.52
GO:0000028	ribosomal small subunit assembly	13	1.00	0.85	9.63	66.60
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	13	1.00	0.79	9.63	23.39
GO:0016226	iron-sulfur cluster assembly	13	0.67	0.63	8.35	61.31
GO:0050873	brown fat cell differentiation	13	1.00	0.79	9.63	21.76
GO:2000353	positive regulation of endothelial cell apoptotic process	13	1.00	0.90	9.63	129.82
GO:0051900	regulation of mitochondrial depolarization	12	0.89	0.80	9.46	53.42
GO:0048026	positive regulation of mRNA splicing, via spliceosome	12	0.93	0.88	9.59	1178.70
GO:0055013	cardiac muscle cell development	11	0.81	0.73	9.19	68.18
GO:0032802	low-density lipoprotein particle receptor catabolic process	9	1.00	0.85	9.63	464.42
GO:0034698	response to gonadotropin	9	0.80	0.69	9.22	25.22
GO:0019852	L-ascorbic acid metabolic process	8	0.83	0.74	9.41	115.66
GO:0097428	protein maturation by iron-sulfur cluster transfer	7	0.89	0.77	9.43	50.16
GO:0034497	protein localization to phagophore assembly site	7	1.00	0.79	9.63	29.83
GO:0070198	protein localization to chromosome, telomeric region	7	0.89	0.80	9.43	34.72
GO:0022602	ovulation cycle process	7	0.69	0.47	7.51	13.01
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0032463	negative regulation of protein homooligomerization	6	0.93	0.84	9.56	148.87
GO:0006390	mitochondrial transcription	5	0.93	0.88	9.60	701.04
GO:0034140	negative regulation of toll-like receptor 3 signaling pathway	3	1.00	0.90	9.63	354.71
GO:0061084	negative regulation of protein refolding	3	1.00	0.82	9.63	56.79
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:0001920	negative regulation of receptor recycling	3	1.00	0.82	9.63	203.34
GO:0000973	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	3	1.00	0.82	9.63	21.24
GO:0023016	signal transduction by trans-phosphorylation	2	1.00	0.90	9.63	205.02
GO:0035093	spermatogenesis, exchange of chromosomal proteins	2	1.00	0.85	9.63	79.08
GO:2000642	negative regulation of early endosome to late endosome transport	2	1.00	0.88	9.63	187.66
GO:0032483	regulation of Rab protein signal transduction	2	1.00	0.90	9.63	48.76
GO:2000490	negative regulation of hepatic stellate cell activation	2	1.00	0.82	9.63	58.83
GO:1990786	cellular response to dsDNA	1	1.00	0.82	9.63	140.88
