id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006955	immune response	214	0.54	0.40	6.57	12.45
GO:0006873	cellular ion homeostasis	165	0.55	0.60	7.73	50.28
GO:0045664	regulation of neuron differentiation	161	0.51	0.60	7.72	62.26
GO:0098660	inorganic ion transmembrane transport	158	0.56	0.60	7.40	27.94
GO:0001819	positive regulation of cytokine production	156	0.51	0.54	6.97	44.26
GO:0098542	defense response to other organism	149	0.66	0.62	8.42	39.21
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	18	1.00	0.82	9.63	44.28
GO:0034765	regulation of ion transmembrane transport	117	0.46	0.55	6.68	33.04
GO:0032496	response to lipopolysaccharide	112	0.89	0.74	9.45	64.41
GO:0002429	immune response-activating cell surface receptor signaling pathway	102	0.74	0.75	9.28	217.35
GO:0045619	regulation of lymphocyte differentiation	71	0.57	0.63	8.36	97.97
GO:0017157	regulation of exocytosis	67	0.59	0.65	8.02	60.10
GO:0072659	protein localization to plasma membrane	62	0.79	0.72	9.26	65.43
GO:0000086	G2/M transition of mitotic cell cycle	57	1.00	0.79	9.63	43.45
GO:0009267	cellular response to starvation	54	0.64	0.64	8.46	112.77
GO:0010634	positive regulation of epithelial cell migration	53	0.79	0.77	9.38	242.53
GO:0050796	regulation of insulin secretion	51	0.83	0.81	9.53	205.48
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	40	0.81	0.82	9.48	1661.59
GO:0051101	regulation of DNA binding	40	0.61	0.55	7.68	9.33
GO:0016236	macroautophagy	39	0.77	0.67	8.94	39.83
GO:0097529	myeloid leukocyte migration	39	0.71	0.68	8.71	29.14
GO:0016525	negative regulation of angiogenesis	32	0.81	0.78	9.32	151.11
GO:0010923	negative regulation of phosphatase activity	30	0.79	0.79	9.36	265.75
GO:1900182	positive regulation of protein localization to nucleus	29	0.84	0.77	9.37	74.62
GO:0031295	T cell costimulation	23	0.93	0.86	9.59	354.90
GO:1990138	neuron projection extension	23	0.81	0.66	9.22	50.60
GO:0031100	animal organ regeneration	19	0.89	0.70	9.29	28.09
GO:0006904	vesicle docking involved in exocytosis	18	0.89	0.77	9.43	32.65
GO:1903078	positive regulation of protein localization to plasma membrane	17	0.84	0.80	9.43	218.50
GO:0045429	positive regulation of nitric oxide biosynthetic process	14	1.00	0.88	9.63	658.64
GO:0034204	lipid translocation	11	0.84	0.74	9.42	46.69
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	10	1.00	0.93	9.63	1297.42
GO:0034695	response to prostaglandin E	10	0.93	0.82	9.55	134.31
GO:0030857	negative regulation of epithelial cell differentiation	9	0.66	0.65	8.64	143.90
GO:0010592	positive regulation of lamellipodium assembly	9	1.00	0.90	9.63	310.05
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	8	0.87	0.83	9.53	431.32
GO:0045672	positive regulation of osteoclast differentiation	7	0.93	0.86	9.59	840.78
GO:0033160	positive regulation of protein import into nucleus, translocation	6	1.00	0.92	9.63	970.02
GO:0051712	positive regulation of killing of cells of other organism	6	0.72	0.65	9.05	72.12
GO:0032700	negative regulation of interleukin-17 production	6	0.87	0.76	9.43	65.25
GO:0035457	cellular response to interferon-alpha	5	1.00	0.82	9.63	81.65
GO:0034698	response to gonadotropin	5	0.80	0.69	9.22	25.22
GO:0045656	negative regulation of monocyte differentiation	5	1.00	0.90	9.63	842.13
GO:0070257	positive regulation of mucus secretion	4	1.00	0.85	9.63	117.31
GO:0060045	positive regulation of cardiac muscle cell proliferation	4	1.00	0.92	9.63	720.41
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	2	0.93	0.95	9.61	524.54
GO:0032834	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	2	1.00	0.96	9.63	3627.31
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	1	1.00	0.90	9.63	471.22
GO:0032078	negative regulation of endodeoxyribonuclease activity	1	0.83	0.81	9.50	976.56
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	1	1.00	0.92	9.63	1344.96
GO:1901529	positive regulation of anion channel activity	1	0.89	0.84	9.55	630.71
GO:0060370	susceptibility to T cell mediated cytotoxicity	1	1.00	0.92	9.63	366.24
