id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045664	regulation of neuron differentiation	161	0.51	0.60	7.72	62.26
GO:0032700	negative regulation of interleukin-17 production	6	0.87	0.76	9.43	65.25
GO:0001819	positive regulation of cytokine production	156	0.51	0.54	6.97	44.26
GO:0032700	negative regulation of interleukin-17 production	6	0.87	0.76	9.43	65.25
GO:0001819	positive regulation of cytokine production	156	0.51	0.54	6.97	44.26
GO:0010469	regulation of signaling receptor activity	139	0.59	0.62	7.95	48.62
GO:0043687	post-translational protein modification	134	0.65	0.67	8.51	151.15
GO:0031331	positive regulation of cellular catabolic process	134	0.54	0.59	7.66	167.85
GO:0016050	vesicle organization	127	0.58	0.54	7.25	18.35
GO:0097190	apoptotic signaling pathway	118	0.70	0.64	8.53	23.17
GO:0034765	regulation of ion transmembrane transport	117	0.46	0.55	6.68	33.04
GO:0072659	protein localization to plasma membrane	62	0.79	0.72	9.26	65.43
GO:0030217	T cell differentiation	43	0.66	0.65	8.68	65.05
GO:0051101	regulation of DNA binding	40	0.61	0.55	7.68	9.33
GO:0016236	macroautophagy	39	0.77	0.67	8.94	39.83
GO:0097529	myeloid leukocyte migration	39	0.71	0.68	8.71	29.14
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	35	0.81	0.76	9.32	71.24
GO:0051341	regulation of oxidoreductase activity	31	0.58	0.54	7.59	19.99
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	23	0.68	0.71	8.88	231.14
GO:1990138	neuron projection extension	23	0.81	0.66	9.22	50.60
GO:0001837	epithelial to mesenchymal transition	23	0.75	0.67	8.65	23.15
GO:0031532	actin cytoskeleton reorganization	19	1.00	0.82	9.63	32.01
GO:0031100	animal organ regeneration	19	0.89	0.70	9.29	28.09
GO:0045429	positive regulation of nitric oxide biosynthetic process	14	1.00	0.88	9.63	658.64
GO:0035914	skeletal muscle cell differentiation	11	0.87	0.68	9.29	21.07
GO:0034204	lipid translocation	11	0.84	0.74	9.42	46.69
GO:0060706	cell differentiation involved in embryonic placenta development	9	0.83	0.66	9.09	40.69
GO:0070262	peptidyl-serine dephosphorylation	7	1.00	0.88	9.63	179.25
GO:0035457	cellular response to interferon-alpha	5	1.00	0.82	9.63	81.65
GO:0010835	regulation of protein ADP-ribosylation	4	0.93	0.84	9.55	75.95
GO:0001829	trophectodermal cell differentiation	4	1.00	0.75	9.63	21.07
GO:0021895	cerebral cortex neuron differentiation	3	0.83	0.74	9.18	26.73
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	2	1.00	0.79	9.63	21.76
GO:0046666	retinal cell programmed cell death	2	0.93	0.76	9.49	29.71
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0060318	definitive erythrocyte differentiation	1	1.00	0.82	9.63	24.06
GO:0060939	epicardium-derived cardiac fibroblast cell development	1	1.00	0.82	9.63	34.93
