id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045956	positive regulation of calcium ion-dependent exocytosis	2	0.78	0.80	9.31	302.86
GO:0006569	tryptophan catabolic process	2	0.84	0.82	9.54	1971.90
GO:0006579	amino-acid betaine catabolic process	2	0.81	0.70	9.32	168.35
GO:0035435	phosphate ion transmembrane transport	2	0.89	0.82	9.49	110.11
GO:1904179	positive regulation of adipose tissue development	2	1.00	0.82	9.63	84.16
GO:0050666	regulation of homocysteine metabolic process	1	0.89	0.82	9.49	134.33
GO:1905012	regulation of 'de novo' NAD biosynthetic process from tryptophan	1	0.89	0.84	9.55	392.97
GO:0019265	glycine biosynthetic process, by transamination of glyoxylate	1	1.00	0.93	9.63	682.45
GO:1905004	picolinic acid biosynthetic process	1	1.00	0.88	9.63	749.58
GO:0034255	regulation of urea metabolic process	1	0.87	0.76	9.45	74.10
GO:0051692	cellular oligosaccharide catabolic process	1	1.00	0.82	9.63	252.66
GO:0097055	agmatine biosynthetic process	1	1.00	0.82	9.63	79.23
GO:0015760	glucose-6-phosphate transport	1	1.00	0.85	9.63	35.11
GO:2001250	positive regulation of ammonia assimilation cycle	1	1.00	0.92	9.63	563.87
GO:0018003	peptidyl-lysine N6-acetylation	1	1.00	0.93	9.63	471.02
GO:0006596	polyamine biosynthetic process	1	0.77	0.76	9.28	263.11
GO:0070858	negative regulation of bile acid biosynthetic process	1	1.00	0.90	9.63	863.74
GO:1905695	positive regulation of phosphatidic acid biosynthetic process	1	1.00	0.92	9.63	793.84
GO:0033477	S-methylmethionine metabolic process	1	0.89	0.74	9.43	66.58
GO:0046477	glycosylceramide catabolic process	1	0.89	0.84	9.57	1347.12
GO:0072615	interleukin-17 secretion	1	1.00	0.92	9.63	137.07
GO:0035543	positive regulation of SNARE complex assembly	1	1.00	0.88	9.63	341.37
GO:0034971	histone H3-R17 methylation	1	1.00	0.93	9.63	765.17
GO:0046500	S-adenosylmethionine metabolic process	1	0.84	0.71	9.34	77.79
GO:1904985	negative regulation of quinolinate biosynthetic process	1	1.00	0.85	9.63	336.19
GO:1903017	positive regulation of exo-alpha-sialidase activity	1	1.00	0.82	9.63	49.74
GO:0019481	L-alanine catabolic process, by transamination	1	1.00	0.95	9.63	646.81
GO:0009436	glyoxylate catabolic process	1	1.00	0.88	9.63	384.66
GO:0006682	galactosylceramide biosynthetic process	1	1.00	0.92	9.63	1990.90
