id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0022409	positive regulation of cell-cell adhesion	112	0.59	0.59	7.66	36.23
GO:0050708	regulation of protein secretion	108	0.54	0.62	7.86	96.15
GO:0050708	regulation of protein secretion	108	0.54	0.62	7.86	96.15
GO:0010638	positive regulation of organelle organization	103	0.48	0.56	6.86	66.93
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0007204	positive regulation of cytosolic calcium ion concentration	77	0.68	0.77	9.10	290.30
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0002687	positive regulation of leukocyte migration	61	0.66	0.71	8.96	238.70
GO:0000302	response to reactive oxygen species	54	0.71	0.60	8.78	25.34
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	52	0.62	0.66	8.48	139.22
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0042102	positive regulation of T cell proliferation	48	0.78	0.78	9.42	564.85
GO:0050729	positive regulation of inflammatory response	46	0.66	0.68	8.59	125.85
GO:0043901	negative regulation of multi-organism process	41	0.52	0.51	6.65	23.38
GO:0050871	positive regulation of B cell activation	38	0.74	0.75	9.12	160.33
GO:0007584	response to nutrient	32	0.58	0.58	7.78	20.62
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0006956	complement activation	27	0.84	0.77	9.47	169.64
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0050766	positive regulation of phagocytosis	20	0.77	0.76	9.34	175.33
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0043407	negative regulation of MAP kinase activity	16	0.81	0.85	9.54	2610.18
GO:0010827	regulation of glucose transmembrane transport	16	0.77	0.71	9.12	16.39
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0060688	regulation of morphogenesis of a branching structure	14	0.66	0.62	8.16	26.96
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0010883	regulation of lipid storage	10	0.79	0.68	9.12	20.47
GO:0050691	regulation of defense response to virus by host	10	0.89	0.80	9.47	72.39
GO:0050994	regulation of lipid catabolic process	9	0.64	0.64	8.17	28.34
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0030866	cortical actin cytoskeleton organization	9	0.77	0.71	9.12	53.95
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0050999	regulation of nitric-oxide synthase activity	7	0.89	0.77	9.41	24.72
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:0010866	regulation of triglyceride biosynthetic process	4	0.89	0.80	9.47	120.43
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0002740	negative regulation of cytokine secretion involved in immune response	3	1.00	0.92	9.63	981.30
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
GO:0001970	positive regulation of activation of membrane attack complex	1	1.00	0.93	9.63	1575.16
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0044871	negative regulation by host of viral glycoprotein metabolic process	1	1.00	0.88	9.63	465.76
