id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050708	regulation of protein secretion	108	0.54	0.62	7.86	96.15
GO:0071396	cellular response to lipid	106	0.60	0.59	7.70	61.75
GO:0045765	regulation of angiogenesis	85	0.70	0.68	8.82	44.94
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0007204	positive regulation of cytosolic calcium ion concentration	77	0.68	0.77	9.10	290.30
GO:0050714	positive regulation of protein secretion	72	0.65	0.70	8.73	381.48
GO:0030595	leukocyte chemotaxis	71	0.69	0.67	8.77	62.06
GO:0045862	positive regulation of proteolysis	68	0.61	0.68	8.73	336.28
GO:0043406	positive regulation of MAP kinase activity	66	0.70	0.80	9.37	2605.69
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0002687	positive regulation of leukocyte migration	61	0.66	0.71	8.96	238.70
GO:0051091	positive regulation of DNA binding transcription factor activity	59	0.81	0.84	9.43	277.83
GO:0051961	negative regulation of nervous system development	51	0.55	0.60	7.67	86.30
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0042102	positive regulation of T cell proliferation	48	0.78	0.78	9.42	564.85
GO:0051384	response to glucocorticoid	38	0.77	0.73	9.22	62.74
GO:0050871	positive regulation of B cell activation	38	0.74	0.75	9.12	160.33
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0032355	response to estradiol	30	0.93	0.76	9.52	74.25
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0050709	negative regulation of protein secretion	28	0.65	0.70	8.75	381.97
GO:0006956	complement activation	27	0.84	0.77	9.47	169.64
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0002711	positive regulation of T cell mediated immunity	23	0.74	0.75	9.27	266.28
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0033273	response to vitamin	21	0.67	0.66	8.44	22.82
GO:1903901	negative regulation of viral life cycle	21	0.76	0.73	9.04	63.59
GO:0050766	positive regulation of phagocytosis	20	0.77	0.76	9.34	175.33
GO:0071230	cellular response to amino acid stimulus	19	0.71	0.68	8.96	283.90
GO:0045840	positive regulation of mitotic nuclear division	19	0.71	0.73	9.14	276.06
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0045727	positive regulation of translation	17	0.66	0.71	9.12	1032.69
GO:0043407	negative regulation of MAP kinase activity	16	0.81	0.85	9.54	2610.18
GO:0050805	negative regulation of synaptic transmission	14	0.68	0.69	8.78	101.85
GO:0002675	positive regulation of acute inflammatory response	14	0.71	0.73	8.97	164.52
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	14	1.00	0.92	9.63	570.20
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0010828	positive regulation of glucose transmembrane transport	12	0.89	0.80	9.53	65.59
GO:0010883	regulation of lipid storage	10	0.79	0.68	9.12	20.47
GO:0050691	regulation of defense response to virus by host	10	0.89	0.80	9.47	72.39
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0030866	cortical actin cytoskeleton organization	9	0.77	0.71	9.12	53.95
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0050999	regulation of nitric-oxide synthase activity	7	0.89	0.77	9.41	24.72
GO:0033198	response to ATP	7	0.93	0.79	9.56	115.93
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:0050996	positive regulation of lipid catabolic process	5	0.72	0.71	8.86	114.23
GO:0010866	regulation of triglyceride biosynthetic process	4	0.89	0.80	9.47	120.43
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0010829	negative regulation of glucose transmembrane transport	4	0.89	0.80	9.53	65.67
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0010193	response to ozone	2	0.93	0.76	9.54	79.60
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0001798	positive regulation of type IIa hypersensitivity	2	0.93	0.91	9.61	1378.03
GO:0002876	positive regulation of chronic inflammatory response to antigenic stimulus	2	1.00	0.90	9.63	533.68
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0060693	regulation of branching involved in salivary gland morphogenesis	2	0.87	0.76	9.37	94.00
GO:0045079	negative regulation of chemokine biosynthetic process	2	0.93	0.84	9.60	841.33
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	2	1.00	0.93	9.63	1252.16
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
GO:0061048	negative regulation of branching involved in lung morphogenesis	1	0.93	0.82	9.56	172.03
GO:0001970	positive regulation of activation of membrane attack complex	1	1.00	0.93	9.63	1575.16
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
