id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038044	transforming growth factor-beta secretion	1	1.00	0.92	9.63	137.07
GO:0038171	cannabinoid signaling pathway	1	0.87	0.76	9.49	26.98
GO:0048290	isotype switching to IgA isotypes	1	1.00	0.96	9.63	268.78
GO:0098664	G-protein coupled serotonin receptor signaling pathway	1	0.89	0.77	9.41	51.25
GO:0036321	ghrelin secretion	1	1.00	0.90	9.63	118.18
GO:0048714	positive regulation of oligodendrocyte differentiation	1	1.00	0.92	9.63	471.69
GO:0032099	negative regulation of appetite	1	0.93	0.86	9.57	112.28
GO:0035645	enteric smooth muscle cell differentiation	1	1.00	0.82	9.63	23.37
GO:0086100	endothelin receptor signaling pathway	1	0.93	0.79	9.49	26.98
GO:1904000	positive regulation of eating behavior	1	0.93	0.79	9.52	49.89
GO:0042311	vasodilation	1	0.79	0.77	9.15	40.37
GO:1905564	positive regulation of vascular endothelial cell proliferation	1	1.00	0.88	9.63	108.29
GO:0007196	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	1	1.00	0.90	9.63	85.02
GO:0014043	negative regulation of neuron maturation	1	0.93	0.86	9.59	593.79
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	1	0.93	0.86	9.57	106.74
GO:2000404	regulation of T cell migration	1	0.70	0.74	9.17	54.42
GO:2000510	positive regulation of dendritic cell chemotaxis	1	0.93	0.88	9.59	509.14
GO:0051001	negative regulation of nitric-oxide synthase activity	1	1.00	0.85	9.63	123.18
GO:0052695	cellular glucuronidation	1	0.87	0.83	9.45	85.04
GO:0071467	cellular response to pH	1	0.81	0.70	9.22	37.43
GO:0072679	thymocyte migration	1	0.89	0.82	9.53	31.85
GO:0032100	positive regulation of appetite	1	1.00	0.90	9.63	112.03
GO:0072202	cell differentiation involved in metanephros development	1	0.74	0.66	8.65	23.63
GO:1904156	DN3 thymocyte differentiation	1	1.00	0.88	9.63	68.09
GO:1904155	DN2 thymocyte differentiation	1	1.00	0.88	9.63	68.09
GO:0014826	vein smooth muscle contraction	1	1.00	0.92	9.63	72.05
GO:0001755	neural crest cell migration	1	0.80	0.72	9.09	22.57
GO:0042045	epithelial fluid transport	1	0.89	0.74	9.34	24.06
GO:0090327	negative regulation of locomotion involved in locomotory behavior	1	1.00	0.79	9.63	71.01
GO:0030252	growth hormone secretion	1	1.00	0.90	9.63	103.34
GO:0008343	adult feeding behavior	1	1.00	0.70	9.63	24.58
