id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006508	proteolysis	34	0.55	0.57	7.34	47.86
GO:0051251	positive regulation of lymphocyte activation	34	0.58	0.64	8.19	127.58
GO:0050727	regulation of inflammatory response	32	0.53	0.59	7.40	31.59
GO:0003006	developmental process involved in reproduction	30	0.43	0.34	5.07	14.49
GO:0034220	ion transmembrane transport	29	0.45	0.51	6.18	26.33
GO:0032496	response to lipopolysaccharide	28	0.89	0.74	9.45	64.41
GO:0034765	regulation of ion transmembrane transport	26	0.46	0.55	6.68	33.04
GO:0009615	response to virus	22	0.74	0.66	8.80	27.27
GO:0042493	response to drug	40	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	20	0.58	0.49	6.94	9.28
GO:0002695	negative regulation of leukocyte activation	19	0.58	0.61	8.02	96.77
GO:0050804	modulation of chemical synaptic transmission	18	0.52	0.58	7.24	27.32
GO:0015672	monovalent inorganic cation transport	14	0.67	0.66	8.33	15.42
GO:0070588	calcium ion transmembrane transport	6	0.71	0.75	9.08	116.68
GO:0045619	regulation of lymphocyte differentiation	16	0.57	0.63	8.36	97.97
GO:0015711	organic anion transport	15	0.43	0.54	6.27	28.20
GO:0050769	positive regulation of neurogenesis	14	0.58	0.64	8.42	270.71
GO:0001666	response to hypoxia	13	0.81	0.70	9.12	21.16
GO:0007268	chemical synaptic transmission	13	0.74	0.72	8.66	23.17
GO:0045766	positive regulation of angiogenesis	13	0.81	0.76	9.30	134.49
GO:0000902	cell morphogenesis	12	0.63	0.56	7.92	43.26
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	10	1.00	0.79	9.63	42.20
GO:0030260	entry into host cell	10	0.74	0.69	8.68	26.99
GO:0050710	negative regulation of cytokine secretion	9	0.70	0.74	9.09	549.99
GO:0046854	phosphatidylinositol phosphorylation	8	1.00	0.88	9.63	218.74
GO:0071548	response to dexamethasone	7	0.93	0.84	9.57	124.89
GO:0043279	response to alkaloid	7	0.72	0.65	8.86	29.80
GO:0002790	peptide secretion	7	0.54	0.62	7.21	48.05
GO:0097746	regulation of blood vessel diameter	6	0.64	0.64	8.47	38.29
GO:0006940	regulation of smooth muscle contraction	6	0.65	0.68	8.36	17.35
GO:0030815	negative regulation of cAMP metabolic process	6	0.83	0.83	9.53	1399.23
GO:0045840	positive regulation of mitotic nuclear division	5	0.71	0.73	9.14	276.06
GO:0050907	detection of chemical stimulus involved in sensory perception	4	0.78	0.64	8.67	22.00
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0051963	regulation of synapse assembly	4	0.71	0.68	9.03	59.90
GO:0016064	immunoglobulin mediated immune response	4	0.76	0.70	9.04	30.58
GO:0090276	regulation of peptide hormone secretion	4	0.65	0.70	8.78	104.37
GO:0007202	activation of phospholipase C activity	3	1.00	0.90	9.63	83.74
GO:0007413	axonal fasciculation	3	0.89	0.80	9.45	31.51
GO:0045923	positive regulation of fatty acid metabolic process	3	0.71	0.71	9.06	231.96
GO:0051969	regulation of transmission of nerve impulse	3	0.81	0.73	9.34	42.49
GO:0035810	positive regulation of urine volume	3	0.93	0.76	9.51	23.90
GO:0001942	hair follicle development	3	1.00	0.75	9.63	22.36
GO:0048240	sperm capacitation	3	1.00	0.75	9.63	67.15
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	2	0.79	0.79	9.42	536.18
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0040018	positive regulation of multicellular organism growth	2	1.00	0.82	9.63	145.46
GO:0033604	negative regulation of catecholamine secretion	2	0.87	0.81	9.46	206.24
GO:0099553	trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	2	1.00	0.90	9.63	101.34
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	2	1.00	0.88	9.63	298.04
GO:0031999	negative regulation of fatty acid beta-oxidation	2	0.93	0.86	9.59	724.82
GO:0060405	regulation of penile erection	2	0.89	0.70	9.34	34.93
GO:0045759	negative regulation of action potential	2	0.76	0.67	9.09	33.80
GO:0035176	social behavior	2	1.00	0.70	9.63	22.58
GO:0033077	T cell differentiation in thymus	2	0.87	0.78	9.42	66.99
GO:0032922	circadian regulation of gene expression	2	1.00	0.82	9.63	31.18
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0035815	positive regulation of renal sodium excretion	2	0.93	0.84	9.57	135.62
GO:0032691	negative regulation of interleukin-1 beta production	2	0.89	0.80	9.46	85.93
GO:1902938	regulation of intracellular calcium activated chloride channel activity	1	0.89	0.84	9.52	199.08
GO:0072282	metanephric nephron tubule morphogenesis	1	0.89	0.82	9.46	83.31
GO:0048290	isotype switching to IgA isotypes	1	1.00	0.96	9.63	268.78
GO:0071294	cellular response to zinc ion	1	1.00	0.82	9.63	78.50
GO:1904000	positive regulation of eating behavior	1	0.93	0.79	9.52	49.89
GO:0014043	negative regulation of neuron maturation	1	0.93	0.86	9.59	593.79
GO:1903142	positive regulation of establishment of endothelial barrier	1	1.00	0.90	9.63	507.13
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	1	0.93	0.86	9.57	106.74
GO:0002092	positive regulation of receptor internalization	1	0.93	0.86	9.59	393.55
GO:0051001	negative regulation of nitric-oxide synthase activity	1	1.00	0.85	9.63	123.18
GO:0052695	cellular glucuronidation	1	0.87	0.83	9.45	85.04
GO:0071467	cellular response to pH	1	0.81	0.70	9.22	37.43
GO:0032095	regulation of response to food	1	0.79	0.74	9.18	18.53
GO:0043305	negative regulation of mast cell degranulation	1	0.93	0.90	9.61	1077.15
GO:0042045	epithelial fluid transport	1	0.89	0.74	9.34	24.06
GO:0090327	negative regulation of locomotion involved in locomotory behavior	1	1.00	0.79	9.63	71.01
GO:2001226	negative regulation of chloride transport	1	0.89	0.82	9.47	90.21
GO:0005513	detection of calcium ion	1	1.00	0.82	9.63	27.95
GO:0008343	adult feeding behavior	1	1.00	0.70	9.63	24.58
