id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090303	positive regulation of wound healing	6	0.70	0.70	8.75	62.35
GO:0030816	positive regulation of cAMP metabolic process	6	0.83	0.83	9.53	1396.50
GO:0045920	negative regulation of exocytosis	6	0.71	0.73	9.00	172.21
GO:0070232	regulation of T cell apoptotic process	5	0.72	0.76	8.88	22.88
GO:0071385	cellular response to glucocorticoid stimulus	5	0.84	0.80	9.45	407.30
GO:0045069	regulation of viral genome replication	4	0.78	0.74	9.09	18.47
GO:0034605	cellular response to heat	4	0.84	0.71	9.26	50.43
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	4	1.00	0.93	9.63	645.24
GO:1901739	regulation of myoblast fusion	4	0.89	0.82	9.47	64.32
GO:0050482	arachidonic acid secretion	3	1.00	0.95	9.63	224.86
GO:0031394	positive regulation of prostaglandin biosynthetic process	3	0.93	0.88	9.59	954.14
GO:0045672	positive regulation of osteoclast differentiation	3	0.93	0.86	9.59	840.78
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	3	0.77	0.80	9.41	305.77
GO:0045629	negative regulation of T-helper 2 cell differentiation	2	1.00	0.96	9.63	2589.44
GO:0001780	neutrophil homeostasis	2	1.00	0.82	9.63	41.67
GO:1905563	negative regulation of vascular endothelial cell proliferation	2	1.00	0.88	9.63	108.35
GO:0018149	peptide cross-linking	2	0.60	0.65	8.12	151.15
GO:2000353	positive regulation of endothelial cell apoptotic process	2	1.00	0.90	9.63	129.82
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0033625	positive regulation of integrin activation	1	0.93	0.82	9.55	140.38
GO:2000545	negative regulation of endothelial cell chemotaxis to fibroblast growth factor	1	1.00	0.93	9.63	1104.33
GO:2000427	positive regulation of apoptotic cell clearance	1	0.93	0.86	9.57	227.08
GO:0031340	positive regulation of vesicle fusion	1	0.83	0.76	9.39	149.61
GO:0031584	activation of phospholipase D activity	1	1.00	0.88	9.63	67.58
GO:0050726	positive regulation of interleukin-1 alpha biosynthetic process	1	1.00	0.90	9.63	1101.02
GO:1901509	regulation of endothelial tube morphogenesis	1	0.89	0.77	9.41	45.72
GO:1900138	negative regulation of phospholipase A2 activity	1	1.00	0.88	9.63	83.36
