id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050870	positive regulation of T cell activation	100	0.63	0.69	8.78	216.07
GO:0003006	developmental process involved in reproduction	100	0.43	0.34	5.07	14.49
GO:0060627	regulation of vesicle-mediated transport	97	0.48	0.53	6.81	26.12
GO:0032989	cellular component morphogenesis	96	0.56	0.48	7.27	42.57
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0001558	regulation of cell growth	76	0.58	0.58	7.66	26.25
GO:0050714	positive regulation of protein secretion	72	0.65	0.70	8.73	381.48
GO:0035684	helper T cell extravasation	1	0.89	0.84	9.47	63.47
GO:0030595	leukocyte chemotaxis	71	0.69	0.67	8.77	62.06
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0071222	cellular response to lipopolysaccharide	62	1.00	0.82	9.63	238.00
GO:0006469	negative regulation of protein kinase activity	53	0.68	0.76	9.22	1097.06
GO:0002576	platelet degranulation	47	1.00	0.88	9.63	39.86
GO:0120036	plasma membrane bounded cell projection organization	42	0.58	0.54	7.33	16.56
GO:0008360	regulation of cell shape	42	0.68	0.66	8.69	41.78
GO:0051495	positive regulation of cytoskeleton organization	38	0.62	0.66	8.29	90.96
GO:0008064	regulation of actin polymerization or depolymerization	31	0.67	0.73	9.05	119.89
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0009792	embryo development ending in birth or egg hatching	27	0.87	0.72	9.34	21.80
GO:0045840	positive regulation of mitotic nuclear division	19	0.71	0.73	9.14	276.06
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	19	0.80	0.80	9.39	355.88
GO:0009582	detection of abiotic stimulus	17	0.63	0.51	7.55	17.39
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0010906	regulation of glucose metabolic process	14	0.68	0.69	8.75	59.51
GO:0031532	actin cytoskeleton reorganization	12	1.00	0.82	9.63	32.01
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0001569	branching involved in blood vessel morphogenesis	9	1.00	0.85	9.63	53.50
GO:1990138	neuron projection extension	9	0.81	0.66	9.22	50.60
GO:0022405	hair cycle process	8	0.87	0.63	8.94	9.53
GO:2000679	positive regulation of transcription regulatory region DNA binding	7	0.89	0.77	9.43	47.97
GO:0030514	negative regulation of BMP signaling pathway	7	0.83	0.86	9.49	599.33
GO:0051491	positive regulation of filopodium assembly	6	1.00	0.90	9.63	200.31
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	5	1.00	0.88	9.63	350.52
GO:0030166	proteoglycan biosynthetic process	4	0.87	0.78	9.50	394.05
GO:0051894	positive regulation of focal adhesion assembly	4	1.00	0.88	9.63	280.50
GO:0050930	induction of positive chemotaxis	3	1.00	0.88	9.63	129.40
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0045725	positive regulation of glycogen biosynthetic process	3	1.00	0.92	9.63	1082.43
GO:0003222	ventricular trabecula myocardium morphogenesis	3	0.89	0.80	9.43	28.31
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0045821	positive regulation of glycolytic process	2	0.89	0.89	9.59	4823.69
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	2	1.00	0.92	9.63	1867.06
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:1902669	positive regulation of axon guidance	2	0.81	0.84	9.51	1247.74
GO:1902946	protein localization to early endosome	1	0.93	0.82	9.52	33.47
GO:1904205	negative regulation of skeletal muscle hypertrophy	1	1.00	0.90	9.63	183.40
GO:1902256	regulation of apoptotic process involved in outflow tract morphogenesis	1	0.89	0.84	9.50	98.20
GO:0033603	positive regulation of dopamine secretion	1	1.00	0.90	9.63	382.97
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	1	1.00	0.93	9.63	88.97
GO:0071476	cellular hypotonic response	1	0.89	0.77	9.47	99.28
GO:1904835	dorsal root ganglion morphogenesis	1	1.00	0.79	9.63	28.43
GO:0051795	positive regulation of timing of catagen	1	1.00	0.88	9.63	253.10
GO:0009441	glycolate metabolic process	1	0.87	0.78	9.49	101.31
