id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030154	cell differentiation	102	0.39	0.39	5.18	16.68
GO:0034613	cellular protein localization	85	0.45	0.48	6.33	26.83
GO:0006974	cellular response to DNA damage stimulus	82	0.57	0.53	7.47	29.00
GO:0022603	regulation of anatomical structure morphogenesis	79	0.36	0.43	5.15	11.29
GO:0045055	regulated exocytosis	65	0.69	0.69	8.57	38.47
GO:0030334	regulation of cell migration	58	0.48	0.56	7.11	36.74
GO:0045087	innate immune response	48	0.68	0.59	8.16	26.47
GO:0006812	cation transport	48	0.45	0.51	6.21	12.09
GO:0008380	RNA splicing	44	0.72	0.74	9.18	117.48
GO:0015931	nucleobase-containing compound transport	32	0.54	0.56	7.23	29.45
GO:0007265	Ras protein signal transduction	31	0.76	0.73	8.94	27.53
GO:0006888	ER to Golgi vesicle-mediated transport	30	1.00	0.82	9.63	49.13
GO:0051260	protein homooligomerization	30	0.89	0.77	9.41	42.03
GO:0046486	glycerolipid metabolic process	25	0.56	0.57	7.56	40.66
GO:0050870	positive regulation of T cell activation	25	0.63	0.69	8.78	216.07
GO:0016055	Wnt signaling pathway	20	0.59	0.65	7.65	28.58
GO:0008202	steroid metabolic process	20	0.57	0.53	7.51	35.32
GO:0030705	cytoskeleton-dependent intracellular transport	20	0.60	0.59	7.89	33.20
GO:0006874	cellular calcium ion homeostasis	18	0.63	0.71	8.83	287.08
GO:0019318	hexose metabolic process	16	0.58	0.58	7.68	32.37
GO:0006665	sphingolipid metabolic process	15	0.61	0.63	8.44	65.68
GO:0031124	mRNA 3'-end processing	14	0.84	0.82	9.53	355.16
GO:0050852	T cell receptor signaling pathway	13	1.00	0.92	9.63	219.43
GO:0030595	leukocyte chemotaxis	13	0.69	0.67	8.77	62.06
GO:0016236	macroautophagy	12	0.77	0.67	8.94	39.83
GO:0048524	positive regulation of viral process	12	0.71	0.68	8.71	43.24
GO:0016052	carbohydrate catabolic process	10	0.48	0.49	6.69	43.27
GO:0048872	homeostasis of number of cells	8	0.67	0.58	7.80	10.43
GO:0008306	associative learning	8	0.84	0.77	9.22	22.45
GO:0097352	autophagosome maturation	8	1.00	0.79	9.63	38.05
GO:0042147	retrograde transport, endosome to Golgi	8	0.87	0.76	9.37	84.49
GO:0042133	neurotransmitter metabolic process	8	0.61	0.55	7.79	28.87
GO:0045471	response to ethanol	7	0.93	0.76	9.52	69.73
GO:0007409	axonogenesis	7	0.69	0.72	8.67	64.61
GO:0033273	response to vitamin	6	0.67	0.66	8.44	22.82
GO:0021954	central nervous system neuron development	6	0.80	0.69	9.01	34.23
GO:0070498	interleukin-1-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0007173	epidermal growth factor receptor signaling pathway	6	0.78	0.78	9.04	32.39
GO:0034968	histone lysine methylation	6	0.71	0.77	9.27	765.80
GO:0009435	NAD biosynthetic process	6	0.80	0.83	9.50	2002.03
GO:0030218	erythrocyte differentiation	5	0.84	0.71	9.12	22.68
GO:0030520	intracellular estrogen receptor signaling pathway	5	1.00	0.88	9.63	54.01
GO:0043647	inositol phosphate metabolic process	5	0.74	0.69	9.28	87.62
GO:0071353	cellular response to interleukin-4	5	1.00	0.82	9.63	81.65
GO:0016601	Rac protein signal transduction	4	1.00	0.88	9.63	29.61
GO:0097345	mitochondrial outer membrane permeabilization	4	1.00	0.92	9.63	138.60
GO:0032228	regulation of synaptic transmission, GABAergic	4	0.89	0.80	9.41	30.62
GO:0047496	vesicle transport along microtubule	4	0.79	0.77	9.37	173.01
GO:0047497	mitochondrion transport along microtubule	4	0.81	0.78	9.45	156.38
GO:0006896	Golgi to vacuole transport	4	0.93	0.82	9.54	63.42
GO:0071277	cellular response to calcium ion	4	1.00	0.82	9.63	78.50
GO:0007595	lactation	4	1.00	0.82	9.63	25.96
GO:0006294	nucleotide-excision repair, preincision complex assembly	4	1.00	0.85	9.63	65.90
GO:0090110	cargo loading into COPII-coated vesicle	3	1.00	0.85	9.63	99.47
GO:0019430	removal of superoxide radicals	3	1.00	0.79	9.63	35.17
GO:0007095	mitotic G2 DNA damage checkpoint	3	1.00	0.93	9.63	857.76
GO:0035176	social behavior	3	1.00	0.70	9.63	22.58
GO:0030970	retrograde protein transport, ER to cytosol	3	1.00	0.92	9.63	126.65
GO:0006293	nucleotide-excision repair, preincision complex stabilization	3	1.00	0.85	9.63	108.68
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	2	1.00	0.82	9.63	26.98
GO:0016139	glycoside catabolic process	2	0.71	0.68	8.71	75.13
GO:0048041	focal adhesion assembly	2	1.00	0.88	9.63	92.53
GO:0035235	ionotropic glutamate receptor signaling pathway	2	0.87	0.78	9.31	27.20
GO:0072520	seminiferous tubule development	2	1.00	0.75	9.63	49.56
GO:0001675	acrosome assembly	2	1.00	0.82	9.63	135.95
GO:0043987	histone H3-S10 phosphorylation	2	0.93	0.90	9.59	711.48
GO:0032456	endocytic recycling	2	0.89	0.77	9.43	48.98
GO:0043320	natural killer cell degranulation	2	1.00	0.90	9.63	133.05
GO:0002456	T cell mediated immunity	2	0.76	0.67	9.12	29.49
GO:0045657	positive regulation of monocyte differentiation	2	1.00	0.90	9.63	840.38
GO:0043970	histone H3-K9 acetylation	1	1.00	0.96	9.63	849.39
GO:0048611	embryonic ectodermal digestive tract development	1	1.00	0.82	9.63	33.61
GO:0070309	lens fiber cell morphogenesis	1	1.00	0.82	9.63	47.45
GO:0038180	nerve growth factor signaling pathway	1	1.00	0.85	9.63	27.20
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:0072643	interferon-gamma secretion	1	1.00	0.92	9.63	137.07
GO:0051145	smooth muscle cell differentiation	1	0.78	0.68	8.86	21.76
GO:0030301	cholesterol transport	1	0.78	0.74	9.00	37.85
GO:1902953	positive regulation of ER to Golgi vesicle-mediated transport	1	1.00	0.85	9.63	124.30
GO:0007042	lysosomal lumen acidification	1	1.00	0.96	9.63	327.69
GO:0001845	phagolysosome assembly	1	0.93	0.82	9.54	81.92
GO:0006621	protein retention in ER lumen	1	1.00	0.88	9.63	48.70
GO:0035752	lysosomal lumen pH elevation	1	1.00	0.95	9.63	327.40
GO:0050904	diapedesis	1	0.89	0.77	9.51	29.14
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0030263	apoptotic chromosome condensation	1	1.00	0.88	9.63	25.05
GO:0048243	norepinephrine secretion	1	0.93	0.84	9.56	125.88
