id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045638	negative regulation of myeloid cell differentiation	8	0.73	0.72	9.19	279.08
GO:0045471	response to ethanol	7	0.93	0.76	9.52	69.73
GO:0006094	gluconeogenesis	7	1.00	0.85	9.63	174.61
GO:0046638	positive regulation of alpha-beta T cell differentiation	7	0.77	0.80	9.49	1285.37
GO:0033273	response to vitamin	6	0.67	0.66	8.44	22.82
GO:0034968	histone lysine methylation	6	0.71	0.77	9.27	765.80
GO:0009435	NAD biosynthetic process	6	0.80	0.83	9.50	2002.03
GO:0051279	regulation of release of sequestered calcium ion into cytosol	5	0.74	0.76	9.24	148.50
GO:0043647	inositol phosphate metabolic process	5	0.74	0.69	9.28	87.62
GO:0006687	glycosphingolipid metabolic process	5	0.68	0.69	9.04	147.46
GO:0016973	poly(A)+ mRNA export from nucleus	4	1.00	0.92	9.63	122.05
GO:0097345	mitochondrial outer membrane permeabilization	4	1.00	0.92	9.63	138.60
GO:0032228	regulation of synaptic transmission, GABAergic	4	0.89	0.80	9.41	30.62
GO:0007595	lactation	4	1.00	0.82	9.63	25.96
GO:0051353	positive regulation of oxidoreductase activity	3	0.69	0.63	8.56	68.71
GO:0045454	cell redox homeostasis	3	1.00	0.79	9.63	31.94
GO:0007095	mitotic G2 DNA damage checkpoint	3	1.00	0.93	9.63	857.76
GO:0035176	social behavior	3	1.00	0.70	9.63	22.58
GO:0039536	negative regulation of RIG-I signaling pathway	3	1.00	0.90	9.63	832.85
GO:2000036	regulation of stem cell population maintenance	3	0.74	0.62	9.04	23.09
GO:0016139	glycoside catabolic process	2	0.71	0.68	8.71	75.13
GO:0048041	focal adhesion assembly	2	1.00	0.88	9.63	92.53
GO:0072520	seminiferous tubule development	2	1.00	0.75	9.63	49.56
GO:0001675	acrosome assembly	2	1.00	0.82	9.63	135.95
GO:0046726	positive regulation by virus of viral protein levels in host cell	2	1.00	0.85	9.63	75.14
GO:0051601	exocyst localization	2	0.93	0.79	9.52	40.77
GO:0035751	regulation of lysosomal lumen pH	2	0.89	0.88	9.52	144.46
GO:0002693	positive regulation of cellular extravasation	2	0.79	0.79	9.37	295.62
GO:0031339	negative regulation of vesicle fusion	2	0.84	0.77	9.39	149.70
GO:0045657	positive regulation of monocyte differentiation	2	1.00	0.90	9.63	840.38
GO:0009313	oligosaccharide catabolic process	2	0.68	0.63	8.46	68.60
GO:0043970	histone H3-K9 acetylation	1	1.00	0.96	9.63	849.39
GO:0044829	positive regulation by host of viral genome replication	1	1.00	0.90	9.63	209.96
GO:0033030	negative regulation of neutrophil apoptotic process	1	1.00	0.90	9.63	301.33
GO:0048611	embryonic ectodermal digestive tract development	1	1.00	0.82	9.63	33.61
GO:0015809	arginine transport	1	0.80	0.81	9.38	84.44
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	1	1.00	0.96	9.63	6356.89
GO:0046475	glycerophospholipid catabolic process	1	0.79	0.74	9.35	589.12
GO:0030301	cholesterol transport	1	0.78	0.74	9.00	37.85
GO:0051126	negative regulation of actin nucleation	1	0.93	0.91	9.60	318.23
GO:1902953	positive regulation of ER to Golgi vesicle-mediated transport	1	1.00	0.85	9.63	124.30
GO:0006680	glucosylceramide catabolic process	1	1.00	0.92	9.63	1602.25
GO:0001845	phagolysosome assembly	1	0.93	0.82	9.54	81.92
GO:0006621	protein retention in ER lumen	1	1.00	0.88	9.63	48.70
GO:0090309	positive regulation of methylation-dependent chromatin silencing	1	1.00	0.95	9.63	1109.13
GO:0006701	progesterone biosynthetic process	1	1.00	0.88	9.63	536.52
GO:0005980	glycogen catabolic process	1	0.93	0.84	9.59	697.83
GO:0015786	UDP-glucose transmembrane transport	1	0.93	0.84	9.57	142.06
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0048243	norepinephrine secretion	1	0.93	0.84	9.56	125.88
