id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009117	nucleotide metabolic process	36	0.44	0.57	7.31	170.44
GO:0000398	mRNA splicing, via spliceosome	34	0.83	0.85	9.49	356.67
GO:0007265	Ras protein signal transduction	31	0.76	0.73	8.94	27.53
GO:0006888	ER to Golgi vesicle-mediated transport	30	1.00	0.82	9.63	49.13
GO:0051260	protein homooligomerization	30	0.89	0.77	9.41	42.03
GO:0030001	metal ion transport	27	0.54	0.59	7.29	15.42
GO:0030036	actin cytoskeleton organization	26	0.63	0.61	8.05	29.61
GO:0046486	glycerolipid metabolic process	25	0.56	0.57	7.56	40.66
GO:0050870	positive regulation of T cell activation	25	0.63	0.69	8.78	216.07
GO:0001666	response to hypoxia	23	0.81	0.70	9.12	21.16
GO:0006066	alcohol metabolic process	22	0.45	0.48	6.19	23.10
GO:0045637	regulation of myeloid cell differentiation	22	0.62	0.63	8.47	67.17
GO:0016055	Wnt signaling pathway	20	0.59	0.65	7.65	28.58
GO:0018105	peptidyl-serine phosphorylation	20	0.74	0.76	9.21	338.74
GO:0030705	cytoskeleton-dependent intracellular transport	20	0.60	0.59	7.89	33.20
GO:0045765	regulation of angiogenesis	19	0.70	0.68	8.82	44.94
GO:0006874	cellular calcium ion homeostasis	18	0.63	0.71	8.83	287.08
GO:0019318	hexose metabolic process	16	0.58	0.58	7.68	32.37
GO:0071158	positive regulation of cell cycle arrest	16	0.89	0.80	9.46	83.12
GO:0006665	sphingolipid metabolic process	15	0.61	0.63	8.44	65.68
GO:0051054	positive regulation of DNA metabolic process	14	0.59	0.65	8.41	301.51
GO:0050852	T cell receptor signaling pathway	13	1.00	0.92	9.63	219.43
GO:0030595	leukocyte chemotaxis	13	0.69	0.67	8.77	62.06
GO:0016236	macroautophagy	12	0.77	0.67	8.94	39.83
GO:0098781	ncRNA transcription	12	0.74	0.78	9.34	701.60
GO:0048524	positive regulation of viral process	12	0.71	0.68	8.71	43.24
GO:0050770	regulation of axonogenesis	12	0.63	0.71	8.86	152.13
GO:0008333	endosome to lysosome transport	10	0.84	0.74	9.37	62.68
GO:0016052	carbohydrate catabolic process	10	0.48	0.49	6.69	43.27
GO:0048872	homeostasis of number of cells	8	0.67	0.58	7.80	10.43
GO:0008306	associative learning	8	0.84	0.77	9.22	22.45
GO:0097352	autophagosome maturation	8	1.00	0.79	9.63	38.05
GO:0042133	neurotransmitter metabolic process	8	0.61	0.55	7.79	28.87
GO:0045471	response to ethanol	7	0.93	0.76	9.52	69.73
GO:0007409	axonogenesis	7	0.69	0.72	8.67	64.61
GO:0033273	response to vitamin	6	0.67	0.66	8.44	22.82
GO:0021954	central nervous system neuron development	6	0.80	0.69	9.01	34.23
GO:0070498	interleukin-1-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0007173	epidermal growth factor receptor signaling pathway	6	0.78	0.78	9.04	32.39
GO:0034968	histone lysine methylation	6	0.71	0.77	9.27	765.80
GO:0030218	erythrocyte differentiation	5	0.84	0.71	9.12	22.68
GO:0051279	regulation of release of sequestered calcium ion into cytosol	5	0.74	0.76	9.24	148.50
GO:0030520	intracellular estrogen receptor signaling pathway	5	1.00	0.88	9.63	54.01
GO:0071353	cellular response to interleukin-4	5	1.00	0.82	9.63	81.65
GO:0016973	poly(A)+ mRNA export from nucleus	4	1.00	0.92	9.63	122.05
GO:0016601	Rac protein signal transduction	4	1.00	0.88	9.63	29.61
GO:0097345	mitochondrial outer membrane permeabilization	4	1.00	0.92	9.63	138.60
GO:0032228	regulation of synaptic transmission, GABAergic	4	0.89	0.80	9.41	30.62
GO:0047496	vesicle transport along microtubule	4	0.79	0.77	9.37	173.01
GO:0047497	mitochondrion transport along microtubule	4	0.81	0.78	9.45	156.38
GO:0006896	Golgi to vacuole transport	4	0.93	0.82	9.54	63.42
GO:0071277	cellular response to calcium ion	4	1.00	0.82	9.63	78.50
GO:0007595	lactation	4	1.00	0.82	9.63	25.96
GO:0006294	nucleotide-excision repair, preincision complex assembly	4	1.00	0.85	9.63	65.90
GO:0090110	cargo loading into COPII-coated vesicle	3	1.00	0.85	9.63	99.47
GO:0019430	removal of superoxide radicals	3	1.00	0.79	9.63	35.17
GO:0007095	mitotic G2 DNA damage checkpoint	3	1.00	0.93	9.63	857.76
GO:0035176	social behavior	3	1.00	0.70	9.63	22.58
GO:0030970	retrograde protein transport, ER to cytosol	3	1.00	0.92	9.63	126.65
GO:0006293	nucleotide-excision repair, preincision complex stabilization	3	1.00	0.85	9.63	108.68
GO:0016139	glycoside catabolic process	2	0.71	0.68	8.71	75.13
GO:0048041	focal adhesion assembly	2	1.00	0.88	9.63	92.53
GO:0035235	ionotropic glutamate receptor signaling pathway	2	0.87	0.78	9.31	27.20
GO:0072520	seminiferous tubule development	2	1.00	0.75	9.63	49.56
GO:0001675	acrosome assembly	2	1.00	0.82	9.63	135.95
GO:0043987	histone H3-S10 phosphorylation	2	0.93	0.90	9.59	711.48
GO:0032456	endocytic recycling	2	0.89	0.77	9.43	48.98
GO:0043320	natural killer cell degranulation	2	1.00	0.90	9.63	133.05
GO:0051601	exocyst localization	2	0.93	0.79	9.52	40.77
GO:0002456	T cell mediated immunity	2	0.76	0.67	9.12	29.49
GO:0043970	histone H3-K9 acetylation	1	1.00	0.96	9.63	849.39
GO:0000354	cis assembly of pre-catalytic spliceosome	1	1.00	0.85	9.63	66.60
GO:0048611	embryonic ectodermal digestive tract development	1	1.00	0.82	9.63	33.61
GO:0070309	lens fiber cell morphogenesis	1	1.00	0.82	9.63	47.45
GO:0038180	nerve growth factor signaling pathway	1	1.00	0.85	9.63	27.20
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:0036066	protein O-linked fucosylation	1	1.00	0.90	9.63	187.13
GO:0072643	interferon-gamma secretion	1	1.00	0.92	9.63	137.07
GO:0015809	arginine transport	1	0.80	0.81	9.38	84.44
GO:0051145	smooth muscle cell differentiation	1	0.78	0.68	8.86	21.76
GO:0030301	cholesterol transport	1	0.78	0.74	9.00	37.85
GO:0051126	negative regulation of actin nucleation	1	0.93	0.91	9.60	318.23
GO:0007042	lysosomal lumen acidification	1	1.00	0.96	9.63	327.69
GO:0001845	phagolysosome assembly	1	0.93	0.82	9.54	81.92
GO:0006621	protein retention in ER lumen	1	1.00	0.88	9.63	48.70
GO:0035752	lysosomal lumen pH elevation	1	1.00	0.95	9.63	327.40
GO:0006701	progesterone biosynthetic process	1	1.00	0.88	9.63	536.52
GO:0050904	diapedesis	1	0.89	0.77	9.51	29.14
GO:0015786	UDP-glucose transmembrane transport	1	0.93	0.84	9.57	142.06
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0006384	transcription initiation from RNA polymerase III promoter	1	1.00	0.90	9.63	477.15
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0098506	polynucleotide 3' dephosphorylation	1	1.00	0.85	9.63	138.26
GO:0030263	apoptotic chromosome condensation	1	1.00	0.88	9.63	25.05
GO:0048243	norepinephrine secretion	1	0.93	0.84	9.56	125.88
