id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048468	cell development	63	0.51	0.45	6.51	28.42
GO:0071345	cellular response to cytokine stimulus	62	0.67	0.63	8.21	61.60
GO:0006898	receptor-mediated endocytosis	42	0.68	0.66	8.48	28.44
GO:0070098	chemokine-mediated signaling pathway	40	0.73	0.72	9.00	30.19
GO:0006816	calcium ion transport	38	0.67	0.71	8.69	35.67
GO:0030855	epithelial cell differentiation	37	0.55	0.52	6.96	21.07
GO:0007268	chemical synaptic transmission	33	0.74	0.72	8.66	23.17
GO:0048729	tissue morphogenesis	33	0.49	0.44	5.81	10.94
GO:0043062	extracellular structure organization	30	0.61	0.51	7.46	14.95
GO:0008360	regulation of cell shape	28	0.68	0.66	8.69	41.78
GO:0030278	regulation of ossification	28	0.74	0.62	8.94	11.79
GO:0043393	regulation of protein binding	24	0.59	0.55	7.49	9.33
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	22	0.63	0.64	8.31	41.85
GO:0001649	osteoblast differentiation	19	1.00	0.75	9.63	21.07
GO:0031663	lipopolysaccharide-mediated signaling pathway	16	1.00	0.82	9.63	26.50
GO:0001701	in utero embryonic development	14	1.00	0.85	9.63	22.50
GO:0007219	Notch signaling pathway	12	0.78	0.71	8.87	26.50
GO:0043491	protein kinase B signaling	10	1.00	0.82	9.63	26.43
GO:0001523	retinoid metabolic process	9	0.77	0.76	9.19	47.55
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	7	1.00	0.85	9.63	147.29
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0060395	SMAD protein signal transduction	6	1.00	0.79	9.63	23.17
GO:0002062	chondrocyte differentiation	6	0.89	0.70	9.45	21.07
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0060317	cardiac epithelial to mesenchymal transition	5	0.80	0.72	9.01	24.76
GO:0055007	cardiac muscle cell differentiation	5	0.79	0.72	9.07	45.92
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	4	0.89	0.77	9.41	41.85
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0036499	PERK-mediated unfolded protein response	3	1.00	0.82	9.63	80.02
GO:0072011	glomerular endothelium development	2	0.93	0.84	9.52	41.72
GO:0045019	negative regulation of nitric oxide biosynthetic process	2	1.00	0.88	9.63	660.58
GO:0008343	adult feeding behavior	2	1.00	0.70	9.63	24.58
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:0060290	transdifferentiation	1	1.00	0.75	9.63	21.07
GO:0001300	chronological cell aging	1	1.00	0.75	9.63	26.14
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0022009	central nervous system vasculogenesis	1	1.00	0.79	9.63	21.76
