id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048820	hair follicle maturation	6	1.00	0.75	9.63	22.57
GO:0044597	daunorubicin metabolic process	5	0.89	0.80	9.54	183.83
GO:0051256	mitotic spindle midzone assembly	5	1.00	0.79	9.63	55.95
GO:1900060	negative regulation of ceramide biosynthetic process	4	0.87	0.83	9.53	911.69
GO:0035720	intraciliary anterograde transport	3	1.00	0.88	9.63	77.81
GO:0006428	isoleucyl-tRNA aminoacylation	2	0.93	0.90	9.59	205.43
GO:1901898	negative regulation of relaxation of cardiac muscle	2	1.00	0.88	9.63	64.74
GO:0015761	mannose transmembrane transport	1	1.00	0.90	9.63	37.51
GO:1904042	negative regulation of cystathionine beta-synthase activity	1	1.00	0.82	9.63	45.59
GO:0086024	adenylate cyclase-activating adrenergic receptor signaling pathway involved in positive regulation of heart rate	1	1.00	0.96	9.63	212.34
GO:0006408	snRNA export from nucleus	1	1.00	0.92	9.63	123.44
GO:0043004	cytoplasmic sequestering of CFTR protein	1	1.00	0.93	9.63	608.54
