id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043312	neutrophil degranulation	387	1.00	0.90	9.63	132.80
GO:0006511	ubiquitin-dependent protein catabolic process	340	0.74	0.74	9.19	156.45
GO:0045786	negative regulation of cell cycle	335	0.51	0.54	7.10	42.35
GO:0051707	response to other organism	319	0.42	0.46	6.41	24.63
GO:1903827	regulation of cellular protein localization	312	0.48	0.53	6.86	25.72
GO:0045087	innate immune response	299	0.68	0.59	8.16	26.47
GO:0016477	cell migration	294	0.47	0.48	6.31	17.13
GO:0048468	cell development	281	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	267	0.51	0.54	6.97	44.26
GO:0002757	immune response-activating signal transduction	255	0.61	0.66	8.47	138.88
GO:0001933	negative regulation of protein phosphorylation	252	0.61	0.70	8.76	664.69
GO:0098662	inorganic cation transmembrane transport	214	0.58	0.64	7.91	76.35
GO:0051251	positive regulation of lymphocyte activation	193	0.58	0.64	8.19	127.58
GO:0046394	carboxylic acid biosynthetic process	186	0.44	0.54	6.80	162.02
GO:0016311	dephosphorylation	169	0.68	0.63	8.33	24.41
GO:0000956	nuclear-transcribed mRNA catabolic process	153	0.69	0.74	9.30	714.77
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	126	0.89	0.82	9.52	239.11
GO:0098656	anion transmembrane transport	108	0.49	0.57	6.86	41.42
GO:0060271	cilium assembly	105	0.87	0.76	9.41	137.68
GO:0006405	RNA export from nucleus	90	0.71	0.73	9.03	77.48
GO:0071222	cellular response to lipopolysaccharide	87	1.00	0.82	9.63	238.00
GO:0006006	glucose metabolic process	77	0.71	0.68	8.57	34.68
GO:0050729	positive regulation of inflammatory response	74	0.66	0.68	8.59	125.85
GO:0000082	G1/S transition of mitotic cell cycle	71	1.00	0.79	9.63	42.75
GO:0032092	positive regulation of protein binding	65	0.71	0.64	8.53	32.71
GO:0006906	vesicle fusion	61	0.68	0.66	8.56	63.10
GO:1901606	alpha-amino acid catabolic process	53	0.52	0.64	7.92	380.53
GO:0016525	negative regulation of angiogenesis	52	0.81	0.78	9.32	151.11
GO:0008406	gonad development	47	0.87	0.68	9.27	49.87
GO:0035264	multicellular organism growth	45	1.00	0.70	9.63	22.58
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	44	1.00	0.93	9.63	888.12
GO:0050766	positive regulation of phagocytosis	42	0.77	0.76	9.34	175.33
GO:0043279	response to alkaloid	40	0.72	0.65	8.86	29.80
GO:0006879	cellular iron ion homeostasis	37	0.84	0.84	9.47	186.74
GO:0051279	regulation of release of sequestered calcium ion into cytosol	37	0.74	0.76	9.24	148.50
GO:0045070	positive regulation of viral genome replication	30	0.89	0.82	9.47	85.31
GO:0006099	tricarboxylic acid cycle	28	0.93	0.84	9.56	83.50
GO:0042073	intraciliary transport	27	0.87	0.78	9.45	76.71
GO:0030814	regulation of cAMP metabolic process	27	0.71	0.75	9.25	212.56
GO:0032543	mitochondrial translation	26	1.00	0.88	9.63	403.66
GO:0010596	negative regulation of endothelial cell migration	23	0.84	0.82	9.53	299.56
GO:1901661	quinone metabolic process	22	0.62	0.56	8.04	61.62
GO:0051209	release of sequestered calcium ion into cytosol	21	0.80	0.87	9.53	522.93
GO:0031047	gene silencing by RNA	20	0.77	0.76	9.17	70.60
GO:0006506	GPI anchor biosynthetic process	19	0.80	0.80	9.47	1288.62
GO:0045190	isotype switching	16	0.83	0.86	9.52	267.40
GO:0045830	positive regulation of isotype switching	15	0.83	0.83	9.56	1202.23
GO:0086004	regulation of cardiac muscle cell contraction	12	0.71	0.75	9.31	77.56
GO:0007095	mitotic G2 DNA damage checkpoint	12	1.00	0.93	9.63	857.76
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	12	1.00	0.79	9.63	22.95
GO:0043249	erythrocyte maturation	9	0.89	0.70	9.38	39.56
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	7	0.89	0.82	9.47	47.34
GO:0071872	cellular response to epinephrine stimulus	6	1.00	0.88	9.63	410.29
GO:0006198	cAMP catabolic process	6	1.00	0.93	9.63	5918.16
GO:0046833	positive regulation of RNA export from nucleus	6	0.84	0.80	9.45	194.80
GO:0048820	hair follicle maturation	6	1.00	0.75	9.63	22.57
GO:0032790	ribosome disassembly	6	1.00	0.82	9.63	97.00
GO:0051256	mitotic spindle midzone assembly	5	1.00	0.79	9.63	55.95
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	5	0.93	0.84	9.59	409.75
GO:1900060	negative regulation of ceramide biosynthetic process	4	0.87	0.83	9.53	911.69
GO:1903595	positive regulation of histamine secretion by mast cell	3	1.00	0.95	9.63	1919.15
GO:0033353	S-adenosylmethionine cycle	3	1.00	0.93	9.63	1057.56
GO:0006210	thymine catabolic process	3	1.00	0.90	9.63	1047.62
GO:0015876	acetyl-CoA transport	1	0.93	0.84	9.55	76.71
GO:0015761	mannose transmembrane transport	1	1.00	0.90	9.63	37.51
GO:0010360	negative regulation of anion channel activity	1	0.87	0.83	9.52	632.06
GO:1904042	negative regulation of cystathionine beta-synthase activity	1	1.00	0.82	9.63	45.59
GO:0086024	adenylate cyclase-activating adrenergic receptor signaling pathway involved in positive regulation of heart rate	1	1.00	0.96	9.63	212.34
GO:0043004	cytoplasmic sequestering of CFTR protein	1	1.00	0.93	9.63	608.54
