id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060326	cell chemotaxis	101	0.64	0.61	8.15	30.29
GO:0071345	cellular response to cytokine stimulus	100	0.67	0.63	8.21	61.60
GO:0045664	regulation of neuron differentiation	94	0.51	0.60	7.72	62.26
GO:0009615	response to virus	92	0.74	0.66	8.80	27.27
GO:1903827	regulation of cellular protein localization	90	0.48	0.53	6.86	25.72
GO:0001933	negative regulation of protein phosphorylation	88	0.61	0.70	8.76	664.69
GO:0070372	regulation of ERK1 and ERK2 cascade	88	0.87	0.85	9.54	158.99
GO:0030098	lymphocyte differentiation	87	0.61	0.60	8.24	42.31
GO:0034765	regulation of ion transmembrane transport	83	0.46	0.55	6.68	33.04
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0051259	protein complex oligomerization	82	0.78	0.68	9.09	40.42
GO:0071407	cellular response to organic cyclic compound	81	0.53	0.56	7.03	63.03
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0007162	negative regulation of cell adhesion	79	0.57	0.57	7.40	38.27
GO:0042742	defense response to bacterium	78	0.79	0.72	9.19	69.65
GO:0007204	positive regulation of cytosolic calcium ion concentration	77	0.68	0.77	9.10	290.30
GO:0001558	regulation of cell growth	77	0.58	0.58	7.66	26.25
GO:0002793	positive regulation of peptide secretion	76	0.62	0.66	8.06	82.41
GO:0032870	cellular response to hormone stimulus	76	0.60	0.59	7.93	80.94
GO:0044772	mitotic cell cycle phase transition	75	0.84	0.67	9.04	28.43
GO:0045637	regulation of myeloid cell differentiation	74	0.62	0.63	8.47	67.17
GO:0043254	regulation of protein complex assembly	72	0.50	0.54	6.88	27.32
GO:0097190	apoptotic signaling pathway	69	0.70	0.64	8.53	23.17
GO:0002758	innate immune response-activating signal transduction	69	0.63	0.71	8.79	406.89
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0045930	negative regulation of mitotic cell cycle	66	0.58	0.61	7.84	61.24
GO:0043406	positive regulation of MAP kinase activity	66	0.70	0.80	9.37	2605.69
GO:0030036	actin cytoskeleton organization	65	0.63	0.61	8.05	29.61
GO:0000226	microtubule cytoskeleton organization	64	0.58	0.58	7.66	30.31
GO:0030100	regulation of endocytosis	64	0.59	0.62	8.15	44.91
GO:0007088	regulation of mitotic nuclear division	61	0.59	0.64	8.17	54.97
GO:0051056	regulation of small GTPase mediated signal transduction	61	0.68	0.69	8.65	45.07
GO:0010466	negative regulation of peptidase activity	60	0.71	0.75	9.35	435.90
GO:0030336	negative regulation of cell migration	60	0.58	0.64	8.21	158.04
GO:0000902	cell morphogenesis	58	0.63	0.56	7.92	43.26
GO:0030855	epithelial cell differentiation	58	0.55	0.52	6.96	21.07
GO:0010951	negative regulation of endopeptidase activity	58	0.77	0.80	9.45	500.32
GO:0042176	regulation of protein catabolic process	57	0.59	0.62	8.21	56.79
GO:0000302	response to reactive oxygen species	56	0.71	0.60	8.78	25.34
GO:0016567	protein ubiquitination	55	0.69	0.74	9.00	153.79
GO:0006260	DNA replication	54	0.73	0.72	9.27	254.20
GO:0071363	cellular response to growth factor stimulus	54	0.77	0.67	8.94	60.39
GO:0006511	ubiquitin-dependent protein catabolic process	53	0.74	0.74	9.19	156.45
GO:1901653	cellular response to peptide	53	0.69	0.67	8.80	225.63
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	52	0.70	0.67	8.58	26.98
GO:0043687	post-translational protein modification	51	0.65	0.67	8.51	151.15
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	50	0.79	0.81	9.45	779.36
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0042102	positive regulation of T cell proliferation	49	0.78	0.78	9.42	564.85
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0045807	positive regulation of endocytosis	48	0.69	0.69	8.90	124.49
GO:0002576	platelet degranulation	47	1.00	0.88	9.63	39.86
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	46	0.89	0.82	9.52	239.11
GO:0031668	cellular response to extracellular stimulus	46	0.55	0.52	7.38	45.16
GO:0030593	neutrophil chemotaxis	45	1.00	0.90	9.63	130.30
GO:0051897	positive regulation of protein kinase B signaling	45	1.00	0.88	9.63	238.42
GO:0019722	calcium-mediated signaling	44	0.72	0.71	8.71	27.81
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:0007265	Ras protein signal transduction	43	0.76	0.73	8.94	27.53
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0046488	phosphatidylinositol metabolic process	42	0.68	0.69	8.80	147.20
GO:0051092	positive regulation of NF-kappaB transcription factor activity	41	0.93	0.91	9.59	279.44
GO:0046578	regulation of Ras protein signal transduction	41	0.70	0.72	8.71	46.46
GO:0009165	nucleotide biosynthetic process	41	0.53	0.64	8.30	725.10
GO:0006396	RNA processing	40	0.49	0.60	7.48	115.08
GO:0048812	neuron projection morphogenesis	40	0.65	0.68	8.50	63.00
GO:0019730	antimicrobial humoral response	40	0.83	0.70	9.29	43.19
GO:0006417	regulation of translation	40	0.52	0.61	8.02	212.82
GO:0045665	negative regulation of neuron differentiation	39	0.62	0.68	8.73	338.15
GO:0051384	response to glucocorticoid	39	0.77	0.73	9.22	62.74
GO:0032388	positive regulation of intracellular transport	39	0.61	0.63	8.04	60.38
GO:0016579	protein deubiquitination	38	0.73	0.76	9.15	202.60
GO:0050871	positive regulation of B cell activation	38	0.74	0.75	9.12	160.33
GO:0070507	regulation of microtubule cytoskeleton organization	38	0.61	0.65	8.24	33.71
GO:2001235	positive regulation of apoptotic signaling pathway	38	0.70	0.72	9.18	291.46
GO:0046651	lymphocyte proliferation	37	0.69	0.63	8.73	28.26
GO:0007051	spindle organization	37	0.69	0.67	8.69	44.52
GO:0010389	regulation of G2/M transition of mitotic cell cycle	37	0.74	0.74	8.99	58.93
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	37	0.89	0.80	9.43	45.07
GO:2000045	regulation of G1/S transition of mitotic cell cycle	37	0.74	0.75	9.04	58.64
GO:0043433	negative regulation of DNA binding transcription factor activity	36	0.81	0.84	9.47	278.01
GO:0006302	double-strand break repair	36	0.76	0.75	9.32	183.05
GO:0006367	transcription initiation from RNA polymerase II promoter	34	1.00	0.90	9.63	477.15
GO:0010634	positive regulation of epithelial cell migration	34	0.79	0.77	9.38	242.53
GO:0016042	lipid catabolic process	34	0.51	0.51	6.88	43.15
GO:0032729	positive regulation of interferon-gamma production	34	0.89	0.77	9.43	65.24
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	34	0.87	0.88	9.56	734.49
GO:0046330	positive regulation of JNK cascade	33	0.84	0.87	9.57	1762.04
GO:0031295	T cell costimulation	33	0.93	0.86	9.59	354.90
GO:0032755	positive regulation of interleukin-6 production	33	0.89	0.77	9.43	64.95
GO:0010594	regulation of endothelial cell migration	32	0.73	0.74	9.25	53.62
GO:0032760	positive regulation of tumor necrosis factor production	32	0.89	0.80	9.46	85.91
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	32	0.79	0.83	9.47	340.69
GO:0050853	B cell receptor signaling pathway	31	0.93	0.88	9.58	219.43
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	31	1.00	0.79	9.63	42.20
GO:0007093	mitotic cell cycle checkpoint	31	0.71	0.71	9.01	132.20
GO:1902275	regulation of chromatin organization	30	0.51	0.61	7.27	21.75
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	28	0.81	0.85	9.56	733.39
GO:0048754	branching morphogenesis of an epithelial tube	28	0.74	0.69	8.88	51.71
GO:0051983	regulation of chromosome segregation	28	0.53	0.51	7.14	12.04
GO:0071897	DNA biosynthetic process	28	0.71	0.71	9.25	573.30
GO:0045995	regulation of embryonic development	28	0.50	0.54	6.89	27.38
GO:0090305	nucleic acid phosphodiester bond hydrolysis	28	0.61	0.63	8.36	112.25
GO:0000723	telomere maintenance	27	0.73	0.72	9.29	183.02
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:0002220	innate immune response activating cell surface receptor signaling pathway	27	0.87	0.85	9.52	627.01
GO:0006909	phagocytosis	26	0.93	0.79	9.49	28.44
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0030177	positive regulation of Wnt signaling pathway	25	0.73	0.72	9.04	188.45
GO:0006289	nucleotide-excision repair	25	0.84	0.80	9.46	183.05
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0032868	response to insulin	25	0.93	0.82	9.54	74.03
GO:0032091	negative regulation of protein binding	25	0.70	0.64	8.48	32.72
GO:0006470	protein dephosphorylation	25	0.76	0.73	9.22	177.17
GO:1900182	positive regulation of protein localization to nucleus	25	0.84	0.77	9.37	74.62
GO:0046427	positive regulation of JAK-STAT cascade	24	0.89	0.84	9.53	286.60
GO:0032465	regulation of cytokinesis	24	0.59	0.62	8.14	31.80
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:0000209	protein polyubiquitination	24	0.77	0.80	9.22	155.40
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0008584	male gonad development	23	1.00	0.79	9.63	50.96
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0014013	regulation of gliogenesis	23	0.62	0.66	8.63	62.26
GO:0032722	positive regulation of chemokine production	23	0.71	0.68	8.73	66.68
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	23	0.74	0.77	9.41	597.37
GO:0002244	hematopoietic progenitor cell differentiation	23	0.81	0.66	8.94	21.07
GO:1902600	proton transmembrane transport	22	0.76	0.75	9.12	95.87
GO:0000724	double-strand break repair via homologous recombination	22	0.87	0.83	9.52	520.62
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0045444	fat cell differentiation	22	0.87	0.68	9.29	21.07
GO:0071158	positive regulation of cell cycle arrest	22	0.89	0.80	9.46	83.12
GO:0032526	response to retinoic acid	22	0.93	0.76	9.49	43.79
GO:0032481	positive regulation of type I interferon production	22	0.81	0.73	9.26	65.24
GO:0016202	regulation of striated muscle tissue development	22	0.61	0.63	8.27	41.67
GO:0045670	regulation of osteoclast differentiation	22	0.83	0.79	9.49	139.68
GO:0060070	canonical Wnt signaling pathway	21	0.67	0.71	8.39	31.42
GO:0031398	positive regulation of protein ubiquitination	21	0.75	0.79	9.37	528.45
GO:0032757	positive regulation of interleukin-8 production	21	0.89	0.77	9.43	65.24
GO:0009749	response to glucose	21	0.89	0.80	9.41	32.96
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	21	0.93	0.82	9.56	84.23
GO:1901224	positive regulation of NIK/NF-kappaB signaling	21	0.93	0.84	9.57	238.82
GO:0090023	positive regulation of neutrophil chemotaxis	20	1.00	0.93	9.63	945.71
GO:0006270	DNA replication initiation	20	0.80	0.75	9.41	149.04
GO:0050663	cytokine secretion	20	0.61	0.70	8.23	133.33
GO:0046638	positive regulation of alpha-beta T cell differentiation	20	0.77	0.80	9.49	1285.37
GO:0032508	DNA duplex unwinding	20	0.80	0.75	9.22	23.73
GO:0032720	negative regulation of tumor necrosis factor production	20	0.89	0.80	9.46	85.93
GO:0071260	cellular response to mechanical stimulus	20	1.00	0.79	9.63	56.12
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0007173	epidermal growth factor receptor signaling pathway	18	0.78	0.78	9.04	32.39
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:1901796	regulation of signal transduction by p53 class mediator	18	0.72	0.71	9.12	45.07
GO:0034644	cellular response to UV	18	0.80	0.75	9.22	66.19
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0060761	negative regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.83
GO:0043542	endothelial cell migration	18	0.80	0.75	9.14	24.97
GO:0030071	regulation of mitotic metaphase/anaphase transition	18	0.76	0.79	9.41	262.33
GO:0000819	sister chromatid segregation	18	0.89	0.74	9.43	40.65
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0045646	regulation of erythrocyte differentiation	17	0.80	0.75	9.34	77.60
GO:0051310	metaphase plate congression	17	0.84	0.74	9.34	45.44
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0032201	telomere maintenance via semi-conservative replication	17	0.89	0.82	9.56	216.33
GO:0000281	mitotic cytokinesis	17	0.93	0.76	9.47	28.62
GO:0048015	phosphatidylinositol-mediated signaling	17	0.93	0.82	9.51	26.43
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0032733	positive regulation of interleukin-10 production	16	0.89	0.77	9.43	65.24
GO:0032735	positive regulation of interleukin-12 production	16	0.89	0.77	9.43	65.24
GO:0010718	positive regulation of epithelial to mesenchymal transition	16	0.81	0.73	9.38	170.70
GO:0043407	negative regulation of MAP kinase activity	16	0.81	0.85	9.54	2610.18
GO:0006888	ER to Golgi vesicle-mediated transport	16	1.00	0.82	9.63	49.13
GO:0071277	cellular response to calcium ion	16	1.00	0.82	9.63	78.50
GO:0070192	chromosome organization involved in meiotic cell cycle	16	0.70	0.64	8.57	44.79
GO:0071479	cellular response to ionizing radiation	16	0.89	0.77	9.45	48.66
GO:0000077	DNA damage checkpoint	16	0.81	0.78	9.46	85.76
GO:0030199	collagen fibril organization	15	1.00	0.79	9.63	53.96
GO:0045669	positive regulation of osteoblast differentiation	15	0.93	0.79	9.56	169.86
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:0097755	positive regulation of blood vessel diameter	15	0.75	0.73	9.07	39.68
GO:0030316	osteoclast differentiation	15	0.93	0.79	9.51	47.07
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0071466	cellular response to xenobiotic stimulus	15	0.74	0.62	8.58	40.79
GO:0008156	negative regulation of DNA replication	15	0.71	0.73	9.22	828.34
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0032570	response to progesterone	14	0.93	0.79	9.55	105.99
GO:0001916	positive regulation of T cell mediated cytotoxicity	14	0.87	0.83	9.52	365.14
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:0045071	negative regulation of viral genome replication	14	0.89	0.82	9.47	85.24
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:2000406	positive regulation of T cell migration	14	0.80	0.81	9.46	351.78
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0032689	negative regulation of interferon-gamma production	14	0.89	0.77	9.43	65.25
GO:0042769	DNA damage response, detection of DNA damage	14	0.79	0.68	9.14	39.84
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	14	0.89	0.86	9.54	264.07
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	14	0.89	0.74	9.38	32.56
GO:0051926	negative regulation of calcium ion transport	13	0.71	0.73	8.89	69.46
GO:0097028	dendritic cell differentiation	13	0.81	0.70	9.12	22.45
GO:0051383	kinetochore organization	13	0.93	0.76	9.49	38.76
GO:0043388	positive regulation of DNA binding	13	0.71	0.64	8.58	32.53
GO:0007062	sister chromatid cohesion	13	0.75	0.67	8.80	32.57
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	13	0.89	0.82	9.52	239.49
GO:0001954	positive regulation of cell-matrix adhesion	13	0.87	0.76	9.34	50.26
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	13	0.81	0.80	9.39	357.15
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	13	0.89	0.80	9.45	80.05
GO:0034122	negative regulation of toll-like receptor signaling pathway	12	0.71	0.73	9.01	260.81
GO:0050850	positive regulation of calcium-mediated signaling	12	0.78	0.76	9.28	239.92
GO:0030194	positive regulation of blood coagulation	12	0.77	0.76	9.34	205.45
GO:0001837	epithelial to mesenchymal transition	12	0.75	0.67	8.65	23.15
GO:0043242	negative regulation of protein complex disassembly	12	0.72	0.69	8.83	65.73
GO:0006297	nucleotide-excision repair, DNA gap filling	12	1.00	0.85	9.63	149.04
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	12	1.00	0.88	9.63	115.14
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	12	0.93	0.88	9.59	425.74
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:0070317	negative regulation of G0 to G1 transition	12	1.00	0.85	9.63	83.03
GO:2000649	regulation of sodium ion transmembrane transporter activity	12	0.71	0.75	9.11	122.59
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0002827	positive regulation of T-helper 1 type immune response	12	0.89	0.82	9.50	171.87
GO:0010824	regulation of centrosome duplication	12	0.79	0.79	9.47	54.57
GO:0045740	positive regulation of DNA replication	12	0.77	0.76	9.43	747.31
GO:0002830	positive regulation of type 2 immune response	12	0.89	0.77	9.46	108.58
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0018149	peptide cross-linking	12	0.60	0.65	8.12	151.15
GO:0030261	chromosome condensation	12	0.83	0.76	9.22	23.95
GO:0031670	cellular response to nutrient	12	0.62	0.63	8.51	111.40
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:2001022	positive regulation of response to DNA damage stimulus	12	0.70	0.70	8.89	86.91
GO:0006879	cellular iron ion homeostasis	12	0.84	0.84	9.47	186.74
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0090026	positive regulation of monocyte chemotaxis	11	1.00	0.92	9.63	859.36
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0001890	placenta development	11	1.00	0.75	9.63	49.87
GO:0050832	defense response to fungus	11	0.87	0.76	9.39	69.94
GO:0045600	positive regulation of fat cell differentiation	11	0.93	0.79	9.54	114.26
GO:0032873	negative regulation of stress-activated MAPK cascade	11	0.84	0.85	9.57	1526.06
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0030837	negative regulation of actin filament polymerization	11	0.84	0.85	9.54	433.76
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0045589	regulation of regulatory T cell differentiation	11	0.79	0.79	9.52	133.47
GO:0043392	negative regulation of DNA binding	11	0.76	0.67	8.87	32.53
GO:0034446	substrate adhesion-dependent cell spreading	11	1.00	0.82	9.63	56.23
GO:0035307	positive regulation of protein dephosphorylation	11	0.81	0.80	9.46	660.90
GO:0032212	positive regulation of telomere maintenance via telomerase	11	1.00	0.92	9.63	1624.18
GO:0031145	anaphase-promoting complex-dependent catabolic process	11	1.00	0.92	9.63	350.56
GO:0032006	regulation of TOR signaling	11	0.79	0.74	9.26	45.07
GO:2000816	negative regulation of mitotic sister chromatid separation	11	0.81	0.82	9.51	941.90
GO:0006303	double-strand break repair via nonhomologous end joining	11	0.89	0.84	9.55	368.81
GO:0002292	T cell differentiation involved in immune response	11	0.76	0.73	9.26	150.84
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0140013	meiotic nuclear division	10	0.78	0.71	9.22	44.67
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	10	0.89	0.80	9.45	58.00
GO:0035094	response to nicotine	10	0.93	0.72	9.45	26.17
GO:0016125	sterol metabolic process	10	0.71	0.64	8.71	52.06
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:0045132	meiotic chromosome segregation	10	0.80	0.65	9.09	42.96
GO:0050718	positive regulation of interleukin-1 beta secretion	10	1.00	0.93	9.63	998.82
GO:0032695	negative regulation of interleukin-12 production	10	0.89	0.77	9.43	65.25
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	10	0.83	0.79	9.42	233.18
GO:0043304	regulation of mast cell degranulation	10	0.80	0.81	9.52	224.79
GO:0033762	response to glucagon	10	0.93	0.82	9.54	74.03
GO:0002092	positive regulation of receptor internalization	10	0.93	0.86	9.59	393.55
GO:0031638	zymogen activation	10	0.83	0.76	9.39	102.58
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:1902475	L-alpha-amino acid transmembrane transport	9	0.62	0.72	8.53	268.42
GO:0045086	positive regulation of interleukin-2 biosynthetic process	9	1.00	0.88	9.63	834.88
GO:0051973	positive regulation of telomerase activity	9	0.93	0.86	9.60	952.43
GO:0042832	defense response to protozoan	9	0.93	0.79	9.54	69.65
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:1902808	positive regulation of cell cycle G1/S phase transition	9	0.89	0.82	9.55	106.08
GO:0031577	spindle checkpoint	9	0.79	0.74	9.29	53.07
GO:0090344	negative regulation of cell aging	9	0.87	0.72	9.34	80.68
GO:0032728	positive regulation of interferon-beta production	9	0.89	0.80	9.46	84.41
GO:0032928	regulation of superoxide anion generation	9	0.89	0.80	9.41	29.55
GO:0071276	cellular response to cadmium ion	9	1.00	0.82	9.63	78.50
GO:0000076	DNA replication checkpoint	9	0.89	0.82	9.46	54.46
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0006271	DNA strand elongation involved in DNA replication	8	0.78	0.76	9.42	149.74
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0030225	macrophage differentiation	8	0.93	0.79	9.51	47.07
GO:0030851	granulocyte differentiation	8	0.87	0.76	9.31	47.07
GO:0033077	T cell differentiation in thymus	8	0.87	0.78	9.42	66.99
