id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001817	regulation of cytokine production	202	0.40	0.45	5.78	11.79
GO:0007186	G-protein coupled receptor signaling pathway	200	0.55	0.57	7.20	23.17
GO:0030155	regulation of cell adhesion	198	0.48	0.44	5.95	7.96
GO:0051707	response to other organism	182	0.42	0.46	6.41	24.63
GO:1903047	mitotic cell cycle process	176	0.50	0.45	5.87	11.32
GO:0006508	proteolysis	172	0.55	0.57	7.34	47.86
GO:0002764	immune response-regulating signaling pathway	167	0.59	0.58	7.89	48.80
GO:0008285	negative regulation of cell proliferation	165	0.56	0.57	7.31	43.61
GO:0009725	response to hormone	158	0.53	0.51	7.03	21.86
GO:0046907	intracellular transport	152	0.46	0.48	6.38	29.65
GO:0046907	intracellular transport	152	0.46	0.48	6.38	29.65
GO:0034220	ion transmembrane transport	151	0.45	0.51	6.18	26.33
GO:0060341	regulation of cellular localization	150	0.40	0.45	5.64	10.45
GO:0006259	DNA metabolic process	147	0.45	0.55	7.12	145.26
GO:0006974	cellular response to DNA damage stimulus	146	0.57	0.53	7.47	29.00
GO:0015031	protein transport	146	0.48	0.59	6.99	54.46
GO:0043065	positive regulation of apoptotic process	142	0.56	0.63	7.81	80.91
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0045786	negative regulation of cell cycle	126	0.51	0.54	7.10	42.35
GO:0019752	carboxylic acid metabolic process	129	0.32	0.45	5.31	42.50
GO:0002237	response to molecule of bacterial origin	127	0.69	0.59	8.74	31.75
GO:0043269	regulation of ion transport	126	0.41	0.50	6.00	14.08
GO:0050767	regulation of neurogenesis	123	0.47	0.56	7.34	60.46
GO:0034613	cellular protein localization	117	0.45	0.48	6.33	26.83
GO:0046649	lymphocyte activation	117	0.55	0.52	7.16	18.06
GO:0050727	regulation of inflammatory response	115	0.53	0.59	7.40	31.59
GO:0002791	regulation of peptide secretion	113	0.51	0.58	7.07	32.12
GO:0045580	regulation of T cell differentiation	50	0.60	0.67	8.66	131.17
GO:0050870	positive regulation of T cell activation	101	0.63	0.69	8.78	216.07
GO:0048513	animal organ development	111	0.50	0.45	5.88	11.73
GO:0071417	cellular response to organonitrogen compound	106	0.53	0.56	7.37	128.53
GO:0006897	endocytosis	106	0.63	0.61	8.09	26.36
GO:0051276	chromosome organization	104	0.55	0.52	6.96	18.35
GO:0071345	cellular response to cytokine stimulus	100	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	99	0.72	0.77	9.22	255.34
GO:0032989	cellular component morphogenesis	98	0.56	0.48	7.27	42.57
GO:1901652	response to peptide	94	0.62	0.60	8.14	43.80
GO:0072593	reactive oxygen species metabolic process	14	0.72	0.56	8.45	17.52
GO:0017144	drug metabolic process	91	0.37	0.38	5.07	17.52
GO:0070372	regulation of ERK1 and ERK2 cascade	88	0.87	0.85	9.54	158.99
GO:0009617	response to bacterium	87	0.75	0.67	8.94	27.27
GO:0042493	response to drug	144	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	83	0.58	0.49	6.94	9.28
GO:0051259	protein complex oligomerization	82	0.78	0.68	9.09	40.42
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0007204	positive regulation of cytosolic calcium ion concentration	77	0.68	0.77	9.10	290.30
GO:0001558	regulation of cell growth	77	0.58	0.58	7.66	26.25
GO:0044772	mitotic cell cycle phase transition	75	0.84	0.67	9.04	28.43
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:0006753	nucleoside phosphate metabolic process	74	0.42	0.53	7.26	168.50
GO:0045637	regulation of myeloid cell differentiation	74	0.62	0.63	8.47	67.17
GO:0043254	regulation of protein complex assembly	72	0.50	0.54	6.88	27.32
GO:0051098	regulation of binding	69	0.50	0.45	6.36	6.77
GO:0097190	apoptotic signaling pathway	69	0.70	0.64	8.53	23.17
GO:0009991	response to extracellular stimulus	68	0.51	0.45	6.23	8.70
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	65	0.63	0.61	8.05	29.61
GO:0030100	regulation of endocytosis	64	0.59	0.62	8.15	44.91
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0051056	regulation of small GTPase mediated signal transduction	61	0.68	0.69	8.65	45.07
GO:0007088	regulation of mitotic nuclear division	61	0.59	0.64	8.17	54.97
GO:0010466	negative regulation of peptidase activity	60	0.71	0.75	9.35	435.90
GO:0051054	positive regulation of DNA metabolic process	59	0.59	0.65	8.41	301.51
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	59	0.79	0.74	9.26	45.07
GO:0030855	epithelial cell differentiation	58	0.55	0.52	6.96	21.07
GO:0048545	response to steroid hormone	57	0.69	0.64	8.94	60.25
GO:0048608	reproductive structure development	56	0.61	0.50	7.37	31.35
GO:0016567	protein ubiquitination	55	0.69	0.74	9.00	153.79
GO:0006260	DNA replication	54	0.73	0.72	9.27	254.20
GO:0071363	cellular response to growth factor stimulus	54	0.77	0.67	8.94	60.39
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	53	0.68	0.63	8.53	15.70
GO:0051896	regulation of protein kinase B signaling	53	0.89	0.80	9.43	45.07
GO:0032675	regulation of interleukin-6 production	52	0.80	0.69	9.04	15.70
GO:0051250	negative regulation of lymphocyte activation	50	0.60	0.65	8.26	127.90
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0060759	regulation of response to cytokine stimulus	49	0.59	0.55	7.43	11.65
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0070838	divalent metal ion transport	48	0.62	0.66	8.27	33.88
GO:0032649	regulation of interferon-gamma production	46	0.79	0.68	9.04	15.70
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0120036	plasma membrane bounded cell projection organization	44	0.58	0.54	7.33	16.56
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:0002478	antigen processing and presentation of exogenous peptide antigen	43	0.80	0.65	8.94	20.20
GO:1903046	meiotic cell cycle process	42	0.49	0.44	6.09	19.36
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0046488	phosphatidylinositol metabolic process	42	0.68	0.69	8.80	147.20
GO:0035239	tube morphogenesis	41	0.56	0.48	6.58	10.94
GO:0016570	histone modification	41	0.54	0.62	8.03	184.49
GO:0030278	regulation of ossification	41	0.74	0.62	8.94	11.79
GO:0051302	regulation of cell division	41	0.56	0.53	7.28	12.04
GO:0000075	cell cycle checkpoint	41	0.66	0.65	8.65	51.68
GO:0051701	interaction with host	39	0.38	0.39	5.05	8.50
GO:0070507	regulation of microtubule cytoskeleton organization	38	0.61	0.65	8.24	33.71
GO:0050871	positive regulation of B cell activation	38	0.74	0.75	9.12	160.33
GO:1902749	regulation of cell cycle G2/M phase transition	38	0.70	0.70	8.68	19.40
GO:0065004	protein-DNA complex assembly	38	0.65	0.65	8.33	63.42
GO:0031099	regeneration	37	0.70	0.55	7.89	11.73
GO:0030193	regulation of blood coagulation	37	0.67	0.69	8.94	65.68
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	37	0.89	0.80	9.43	45.07
GO:0001894	tissue homeostasis	10	0.72	0.65	8.40	12.04
GO:0000723	telomere maintenance	27	0.73	0.72	9.29	183.02
GO:0071103	DNA conformation change	36	0.67	0.63	8.24	21.24
GO:0006275	regulation of DNA replication	36	0.61	0.66	8.62	150.74
GO:0045216	cell-cell junction organization	35	0.68	0.59	8.15	16.05
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	34	0.51	0.51	6.88	43.15
GO:0097746	regulation of blood vessel diameter	33	0.64	0.64	8.47	38.29
GO:1903900	regulation of viral life cycle	32	0.65	0.65	8.28	16.28
GO:0032271	regulation of protein polymerization	32	0.64	0.65	8.32	31.01
GO:0002718	regulation of cytokine production involved in immune response	32	0.64	0.64	8.53	57.07
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	32	0.79	0.83	9.47	340.69
GO:2001020	regulation of response to DNA damage stimulus	32	0.59	0.62	8.02	29.43
GO:0071478	cellular response to radiation	32	0.67	0.63	8.53	36.92
GO:0008202	steroid metabolic process	30	0.57	0.53	7.51	35.32
GO:1902275	regulation of chromatin organization	30	0.51	0.61	7.27	21.75
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0042770	signal transduction in response to DNA damage	29	0.76	0.70	9.34	57.73
GO:0032677	regulation of interleukin-8 production	29	0.79	0.68	9.04	15.70
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0031396	regulation of protein ubiquitination	29	0.64	0.72	8.86	78.03
GO:0045995	regulation of embryonic development	28	0.50	0.54	6.89	27.38
GO:0051983	regulation of chromosome segregation	28	0.53	0.51	7.14	12.04
GO:0090305	nucleic acid phosphodiester bond hydrolysis	28	0.61	0.63	8.36	112.25
GO:0010506	regulation of autophagy	28	0.63	0.64	8.27	43.36
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	28	0.62	0.56	7.74	16.14
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:0097327	response to antineoplastic agent	27	0.60	0.55	7.35	13.57
GO:1901222	regulation of NIK/NF-kappaB signaling	27	0.84	0.77	9.34	45.07
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0032655	regulation of interleukin-12 production	26	0.79	0.68	9.04	15.70
GO:0030177	positive regulation of Wnt signaling pathway	25	0.73	0.72	9.04	188.45
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0015698	inorganic anion transport	25	0.64	0.64	7.92	13.47
GO:0006470	protein dephosphorylation	25	0.76	0.73	9.22	177.17
GO:0098813	nuclear chromosome segregation	25	0.77	0.58	8.71	18.72
GO:0045598	regulation of fat cell differentiation	24	0.83	0.70	9.34	27.05
GO:0006024	glycosaminoglycan biosynthetic process	17	0.76	0.70	9.16	237.50
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0046427	positive regulation of JAK-STAT cascade	24	0.89	0.84	9.53	286.60
GO:1901216	positive regulation of neuron death	23	0.81	0.73	9.26	58.38
GO:0032722	positive regulation of chemokine production	23	0.71	0.68	8.73	66.68
GO:2000107	negative regulation of leukocyte apoptotic process	23	0.72	0.73	8.94	105.17
GO:0002244	hematopoietic progenitor cell differentiation	23	0.81	0.66	8.94	21.07
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0045444	fat cell differentiation	22	0.87	0.68	9.29	21.07
GO:0006865	amino acid transport	22	0.52	0.64	7.71	64.92
GO:2000573	positive regulation of DNA biosynthetic process	22	0.80	0.77	9.43	748.29
GO:0032653	regulation of interleukin-10 production	22	0.79	0.68	9.04	15.70
GO:0032526	response to retinoic acid	22	0.93	0.76	9.49	43.79
GO:0032481	positive regulation of type I interferon production	22	0.81	0.73	9.26	65.24
GO:0016202	regulation of striated muscle tissue development	22	0.61	0.63	8.27	41.67
GO:0034504	protein localization to nucleus	22	0.72	0.68	8.76	32.77
GO:0044703	multi-organism reproductive process	21	0.69	0.47	7.64	14.23
GO:0050807	regulation of synapse organization	21	0.59	0.58	7.57	15.89
GO:0050710	negative regulation of cytokine secretion	21	0.70	0.74	9.09	549.99
GO:0034250	positive regulation of cellular amide metabolic process	20	0.60	0.62	8.20	170.99
GO:0006270	DNA replication initiation	20	0.80	0.75	9.41	149.04
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0055076	transition metal ion homeostasis	20	0.69	0.72	8.83	36.15
GO:0071260	cellular response to mechanical stimulus	20	1.00	0.79	9.63	56.12
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0033003	regulation of mast cell activation	14	0.74	0.69	9.18	27.11
GO:0043313	regulation of neutrophil degranulation	5	0.89	0.86	9.54	150.85
GO:0051303	establishment of chromosome localization	18	0.72	0.65	8.76	43.83
GO:1901606	alpha-amino acid catabolic process	17	0.52	0.64	7.92	380.53
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0031023	microtubule organizing center organization	17	0.73	0.56	8.47	24.42
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	16	0.73	0.78	9.24	451.96
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0031644	regulation of neurological system process	16	0.63	0.60	7.94	14.36
GO:0010718	positive regulation of epithelial to mesenchymal transition	16	0.81	0.73	9.38	170.70
GO:0009620	response to fungus	15	0.76	0.67	9.09	27.27
GO:0009112	nucleobase metabolic process	15	0.64	0.64	8.84	133.16
GO:0071466	cellular response to xenobiotic stimulus	15	0.74	0.62	8.58	40.79
GO:0007281	germ cell development	15	0.87	0.68	9.34	71.68
GO:0021782	glial cell development	15	0.76	0.63	8.78	32.15
GO:0010575	positive regulation of vascular endothelial growth factor production	14	1.00	0.82	9.63	64.54
GO:0051146	striated muscle cell differentiation	14	0.74	0.66	8.78	21.76
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	14	0.89	0.86	9.54	264.07
GO:0034502	protein localization to chromosome	14	0.67	0.66	8.49	32.77
GO:0051651	maintenance of location in cell	14	0.61	0.55	7.66	23.78
GO:0051383	kinetochore organization	13	0.93	0.76	9.49	38.76
GO:0035065	regulation of histone acetylation	13	0.70	0.77	9.17	181.05
GO:0002577	regulation of antigen processing and presentation	13	0.60	0.55	7.52	10.80
GO:0001954	positive regulation of cell-matrix adhesion	13	0.87	0.76	9.34	50.26
GO:0050850	positive regulation of calcium-mediated signaling	12	0.78	0.76	9.28	239.92
GO:0006213	pyrimidine nucleoside metabolic process	12	0.61	0.65	8.74	243.37
GO:0043242	negative regulation of protein complex disassembly	12	0.72	0.69	8.83	65.73
GO:0006297	nucleotide-excision repair, DNA gap filling	12	1.00	0.85	9.63	149.04
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:0070317	negative regulation of G0 to G1 transition	12	1.00	0.85	9.63	83.03
GO:0002827	positive regulation of T-helper 1 type immune response	12	0.89	0.82	9.50	171.87
GO:0002830	positive regulation of type 2 immune response	12	0.89	0.77	9.46	108.58
GO:0090224	regulation of spindle organization	12	0.72	0.74	9.03	52.96
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0035307	positive regulation of protein dephosphorylation	11	0.81	0.80	9.46	660.90
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:0046470	phosphatidylcholine metabolic process	10	0.75	0.73	9.13	183.96
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	10	0.83	0.79	9.42	233.18
GO:1904994	regulation of leukocyte adhesion to vascular endothelial cell	10	0.79	0.72	9.12	14.81
GO:0042168	heme metabolic process	9	0.71	0.68	9.05	114.92
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0030301	cholesterol transport	9	0.78	0.74	9.00	37.85
GO:0090344	negative regulation of cell aging	9	0.87	0.72	9.34	80.68
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	9	0.87	0.76	9.46	82.51
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0045747	positive regulation of Notch signaling pathway	8	0.93	0.82	9.56	187.64
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0002062	chondrocyte differentiation	8	0.89	0.70	9.45	21.07
GO:0000729	DNA double-strand break processing	8	0.81	0.76	9.36	149.04
GO:0014075	response to amine	8	0.80	0.69	9.22	29.80
GO:0006691	leukotriene metabolic process	8	0.76	0.73	9.19	59.93
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	8	0.89	0.77	9.43	67.94
GO:0007131	reciprocal meiotic recombination	7	1.00	0.90	9.63	175.07
GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	7	1.00	0.92	9.63	1012.56
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	7	1.00	0.92	9.63	778.67
GO:0051154	negative regulation of striated muscle cell differentiation	7	0.76	0.73	9.15	145.65
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0060009	Sertoli cell development	7	0.93	0.76	9.52	53.97
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0031060	regulation of histone methylation	7	0.64	0.72	9.03	102.10
GO:0009435	NAD biosynthetic process	7	0.80	0.83	9.50	2002.03
GO:0010744	positive regulation of macrophage derived foam cell differentiation	7	1.00	0.82	9.63	113.86
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:0006760	folic acid-containing compound metabolic process	7	0.73	0.69	9.33	232.08
GO:0006304	DNA modification	7	0.67	0.68	8.88	164.17
GO:1903729	regulation of plasma membrane organization	7	0.70	0.64	8.40	15.89
GO:0042953	lipoprotein transport	7	1.00	0.88	9.63	68.45
GO:0034394	protein localization to cell surface	6	1.00	0.79	9.63	29.83
GO:2001198	regulation of dendritic cell differentiation	6	0.89	0.80	9.46	68.78
GO:0043171	peptide catabolic process	6	0.72	0.68	8.97	139.84
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0031297	replication fork processing	6	0.89	0.82	9.52	150.65
GO:0002230	positive regulation of defense response to virus by host	6	1.00	0.88	9.63	73.08
GO:0072698	protein localization to microtubule cytoskeleton	6	0.66	0.68	8.69	34.38
GO:1903429	regulation of cell maturation	6	0.67	0.66	8.53	30.45
GO:0010912	positive regulation of isomerase activity	6	0.87	0.72	9.27	30.87
GO:0006749	glutathione metabolic process	5	0.84	0.74	9.36	147.29
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0006189	'de novo' IMP biosynthetic process	5	1.00	0.95	9.63	6149.89
GO:0060707	trophoblast giant cell differentiation	5	1.00	0.79	9.63	42.29
GO:0031641	regulation of myelination	5	0.89	0.77	9.41	42.06
GO:0019319	hexose biosynthetic process	5	0.75	0.70	9.15	135.77
GO:0002645	positive regulation of tolerance induction	5	0.70	0.67	9.02	121.88
GO:2000348	regulation of CD40 signaling pathway	4	0.89	0.77	9.41	41.85
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0045454	cell redox homeostasis	4	1.00	0.79	9.63	31.94
GO:2000310	regulation of NMDA receptor activity	4	0.89	0.84	9.54	200.75
GO:0000578	embryonic axis specification	4	0.79	0.64	8.75	24.59
GO:0044539	long-chain fatty acid import	4	1.00	0.93	9.63	75.03
GO:0090656	t-circle formation	4	1.00	0.88	9.63	168.69
GO:0018279	protein N-linked glycosylation via asparagine	4	0.87	0.83	9.49	334.83
GO:0006349	regulation of gene expression by genetic imprinting	4	0.89	0.80	9.58	130.93
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:0045347	negative regulation of MHC class II biosynthetic process	4	1.00	0.85	9.63	147.30
GO:0060718	chorionic trophoblast cell differentiation	4	1.00	0.75	9.63	21.07
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:1904355	positive regulation of telomere capping	4	0.93	0.86	9.59	613.45
GO:0051256	mitotic spindle midzone assembly	4	1.00	0.79	9.63	55.95
GO:0051000	positive regulation of nitric-oxide synthase activity	4	1.00	0.85	9.63	123.23
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0010529	negative regulation of transposition	3	0.87	0.72	9.27	41.76
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0006359	regulation of transcription by RNA polymerase III	3	0.84	0.84	9.53	248.57
GO:0070828	heterochromatin organization	3	0.74	0.62	8.60	17.51
GO:0016554	cytidine to uridine editing	3	1.00	0.90	9.63	133.94
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	234.24
GO:0044030	regulation of DNA methylation	3	0.80	0.75	9.25	73.35
GO:0045345	positive regulation of MHC class I biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0033129	positive regulation of histone phosphorylation	3	1.00	0.92	9.63	1473.56
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0010216	maintenance of DNA methylation	3	1.00	0.85	9.63	149.04
GO:0006730	one-carbon metabolic process	3	0.89	0.64	9.29	26.87
GO:0043137	DNA replication, removal of RNA primer	3	0.93	0.84	9.59	683.73
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0032661	regulation of interleukin-18 production	3	0.83	0.70	9.29	15.70
GO:0007100	mitotic centrosome separation	3	1.00	0.75	9.63	26.82
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0051601	exocyst localization	3	0.93	0.79	9.52	40.77
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0038179	neurotrophin signaling pathway	3	0.89	0.77	9.38	26.50
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	2	0.89	0.88	9.53	252.65
GO:0014738	regulation of muscle hyperplasia	2	0.87	0.78	9.31	29.47
GO:0006067	ethanol metabolic process	2	0.74	0.69	9.03	54.97
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:0045919	positive regulation of cytolysis	2	0.84	0.71	9.38	41.09
GO:0052805	imidazole-containing compound catabolic process	2	0.75	0.67	9.26	379.28
GO:2001186	negative regulation of CD8-positive, alpha-beta T cell activation	2	0.89	0.86	9.55	305.21
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0051307	meiotic chromosome separation	2	0.87	0.68	9.22	35.56
GO:0006729	tetrahydrobiopterin biosynthetic process	2	1.00	0.88	9.63	752.88
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0071671	regulation of smooth muscle cell chemotaxis	2	0.89	0.82	9.49	69.20
GO:1990000	amyloid fibril formation	2	1.00	0.79	9.63	65.11
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
