id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060627	regulation of vesicle-mediated transport	98	0.48	0.53	6.81	26.12
GO:0098662	inorganic cation transmembrane transport	93	0.58	0.64	7.91	76.35
GO:0006281	DNA repair	93	0.63	0.66	8.78	180.34
GO:0051052	regulation of DNA metabolic process	92	0.47	0.56	7.17	70.58
GO:1903827	regulation of cellular protein localization	90	0.48	0.53	6.86	25.72
GO:0001933	negative regulation of protein phosphorylation	88	0.61	0.70	8.76	664.69
GO:0030098	lymphocyte differentiation	87	0.61	0.60	8.24	42.31
GO:1901990	regulation of mitotic cell cycle phase transition	84	0.61	0.66	8.15	36.35
GO:0034765	regulation of ion transmembrane transport	83	0.46	0.55	6.68	33.04
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0090068	positive regulation of cell cycle process	79	0.54	0.59	7.58	61.43
GO:0007204	positive regulation of cytosolic calcium ion concentration	77	0.68	0.77	9.10	290.30
GO:0002793	positive regulation of peptide secretion	76	0.62	0.66	8.06	82.41
GO:0032870	cellular response to hormone stimulus	76	0.60	0.59	7.93	80.94
GO:0044772	mitotic cell cycle phase transition	75	0.84	0.67	9.04	28.43
GO:0030595	leukocyte chemotaxis	71	0.69	0.67	8.77	62.06
GO:0043434	response to peptide hormone	70	0.67	0.66	8.71	71.33
GO:0002758	innate immune response-activating signal transduction	69	0.63	0.71	8.79	406.89
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0043406	positive regulation of MAP kinase activity	66	0.70	0.80	9.37	2605.69
GO:0030036	actin cytoskeleton organization	65	0.63	0.61	8.05	29.61
GO:0050769	positive regulation of neurogenesis	65	0.58	0.64	8.42	270.71
GO:1903829	positive regulation of cellular protein localization	64	0.60	0.62	7.80	40.87
GO:0000226	microtubule cytoskeleton organization	64	0.58	0.58	7.66	30.31
GO:0071222	cellular response to lipopolysaccharide	63	1.00	0.82	9.63	238.00
GO:0007088	regulation of mitotic nuclear division	61	0.59	0.64	8.17	54.97
GO:0002687	positive regulation of leukocyte migration	61	0.66	0.71	8.96	238.70
GO:0030336	negative regulation of cell migration	60	0.58	0.64	8.21	158.04
GO:0010466	negative regulation of peptidase activity	60	0.71	0.75	9.35	435.90
GO:0070925	organelle assembly	59	0.61	0.55	7.53	37.31
GO:0051054	positive regulation of DNA metabolic process	59	0.59	0.65	8.41	301.51
GO:0042176	regulation of protein catabolic process	57	0.59	0.62	8.21	56.79
GO:0048545	response to steroid hormone	57	0.69	0.64	8.94	60.25
GO:0006650	glycerophospholipid metabolic process	56	0.59	0.62	8.12	144.72
GO:0048608	reproductive structure development	56	0.61	0.50	7.37	31.35
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:0018108	peptidyl-tyrosine phosphorylation	55	0.81	0.80	9.41	338.33
GO:0006511	ubiquitin-dependent protein catabolic process	53	0.74	0.74	9.19	156.45
GO:1901653	cellular response to peptide	53	0.69	0.67	8.80	225.63
GO:2001234	negative regulation of apoptotic signaling pathway	52	0.69	0.72	9.15	292.03
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0042102	positive regulation of T cell proliferation	49	0.78	0.78	9.42	564.85
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0045807	positive regulation of endocytosis	48	0.69	0.69	8.90	124.49
GO:0070838	divalent metal ion transport	48	0.62	0.66	8.27	33.88
GO:0031334	positive regulation of protein complex assembly	47	0.61	0.63	8.09	105.22
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0031668	cellular response to extracellular stimulus	46	0.55	0.52	7.38	45.16
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:0002478	antigen processing and presentation of exogenous peptide antigen	43	0.80	0.65	8.94	20.20
GO:1901293	nucleoside phosphate biosynthetic process	42	0.51	0.60	8.21	550.34
GO:1903046	meiotic cell cycle process	42	0.49	0.44	6.09	19.36
GO:0045621	positive regulation of lymphocyte differentiation	40	0.67	0.71	9.10	508.22
GO:0002573	myeloid leukocyte differentiation	40	0.74	0.66	8.74	45.13
GO:0006417	regulation of translation	40	0.52	0.61	8.02	212.82
GO:0032388	positive regulation of intracellular transport	39	0.61	0.63	8.04	60.38
GO:0045665	negative regulation of neuron differentiation	39	0.62	0.68	8.73	338.15
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0065004	protein-DNA complex assembly	38	0.65	0.65	8.33	63.42
GO:2001235	positive regulation of apoptotic signaling pathway	38	0.70	0.72	9.18	291.46
GO:0050868	negative regulation of T cell activation	37	0.64	0.69	8.87	233.20
GO:0046651	lymphocyte proliferation	37	0.69	0.63	8.73	28.26
GO:0034655	nucleobase-containing compound catabolic process	37	0.48	0.53	7.63	314.02
GO:0045639	positive regulation of myeloid cell differentiation	36	0.73	0.72	9.19	278.21
GO:0032874	positive regulation of stress-activated MAPK cascade	36	0.80	0.83	9.53	1523.64
GO:0051100	negative regulation of binding	36	0.62	0.56	7.57	18.50
GO:0051099	positive regulation of binding	36	0.61	0.55	7.48	18.40
GO:0097193	intrinsic apoptotic signaling pathway	36	0.74	0.69	9.07	50.98
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0009306	protein secretion	34	0.57	0.66	7.92	130.29
GO:0016042	lipid catabolic process	34	0.51	0.51	6.88	43.15
GO:0071901	negative regulation of protein serine/threonine kinase activity	33	0.74	0.80	9.39	1262.85
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	32	0.79	0.83	9.47	340.69
GO:0071478	cellular response to radiation	32	0.67	0.63	8.53	36.92
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0007093	mitotic cell cycle checkpoint	31	0.71	0.71	9.01	132.20
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0032355	response to estradiol	30	0.93	0.76	9.52	74.25
GO:0008202	steroid metabolic process	30	0.57	0.53	7.51	35.32
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	28	0.81	0.85	9.56	733.39
GO:0048754	branching morphogenesis of an epithelial tube	28	0.74	0.69	8.88	51.71
GO:0090316	positive regulation of intracellular protein transport	28	0.71	0.73	9.11	289.79
GO:0006956	complement activation	27	0.84	0.77	9.47	169.64
GO:0050728	negative regulation of inflammatory response	27	0.67	0.69	8.71	126.18
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:0002286	T cell activation involved in immune response	27	0.70	0.67	8.89	82.05
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0007052	mitotic spindle organization	26	0.83	0.76	9.28	96.22
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	26	0.80	0.80	9.39	355.88
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0015698	inorganic anion transport	25	0.64	0.64	7.92	13.47
GO:0030307	positive regulation of cell growth	25	0.70	0.67	8.71	80.65
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:0031623	receptor internalization	24	0.72	0.71	9.20	64.85
GO:0045840	positive regulation of mitotic nuclear division	23	0.71	0.73	9.14	276.06
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:0000724	double-strand break repair via homologous recombination	22	0.87	0.83	9.52	520.62
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0015718	monocarboxylic acid transport	22	0.56	0.66	7.76	50.20
GO:2000573	positive regulation of DNA biosynthetic process	22	0.80	0.77	9.43	748.29
GO:1901992	positive regulation of mitotic cell cycle phase transition	22	0.79	0.77	9.34	187.20
GO:0032526	response to retinoic acid	22	0.93	0.76	9.49	43.79
GO:0007043	cell-cell junction assembly	22	0.75	0.67	8.82	53.94
GO:1903901	negative regulation of viral life cycle	21	0.76	0.73	9.04	63.59
GO:0010965	regulation of mitotic sister chromatid separation	21	0.71	0.75	9.22	146.86
GO:0044703	multi-organism reproductive process	21	0.69	0.47	7.64	14.23
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0050710	negative regulation of cytokine secretion	21	0.70	0.74	9.09	549.99
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0045824	negative regulation of innate immune response	19	0.62	0.66	8.46	174.19
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	18	1.00	0.93	9.63	888.12
GO:0003333	amino acid transmembrane transport	18	0.58	0.68	8.30	195.85
GO:0060761	negative regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.83
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0051303	establishment of chromosome localization	18	0.72	0.65	8.76	43.83
GO:0030195	negative regulation of blood coagulation	18	0.78	0.76	9.39	250.95
GO:0000819	sister chromatid segregation	18	0.89	0.74	9.43	40.65
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0045727	positive regulation of translation	17	0.66	0.71	9.12	1032.69
GO:1901606	alpha-amino acid catabolic process	17	0.52	0.64	7.92	380.53
GO:0002720	positive regulation of cytokine production involved in immune response	17	0.74	0.72	9.21	248.72
GO:0000281	mitotic cytokinesis	17	0.93	0.76	9.47	28.62
GO:0006606	protein import into nucleus	17	0.89	0.84	9.55	277.54
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0051225	spindle assembly	16	0.75	0.73	9.17	86.84
GO:0046916	cellular transition metal ion homeostasis	16	0.74	0.76	9.14	145.87
GO:0070192	chromosome organization involved in meiotic cell cycle	16	0.70	0.64	8.57	44.79
GO:0030199	collagen fibril organization	15	1.00	0.79	9.63	53.96
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:0097755	positive regulation of blood vessel diameter	15	0.75	0.73	9.07	39.68
GO:0017148	negative regulation of translation	15	0.65	0.70	9.08	1114.67
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0007281	germ cell development	15	0.87	0.68	9.34	71.68
GO:0008156	negative regulation of DNA replication	15	0.71	0.73	9.22	828.34
GO:0051353	positive regulation of oxidoreductase activity	15	0.69	0.63	8.56	68.71
GO:0071300	cellular response to retinoic acid	14	1.00	0.82	9.63	200.60
GO:0001916	positive regulation of T cell mediated cytotoxicity	14	0.87	0.83	9.52	365.14
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0002719	negative regulation of cytokine production involved in immune response	14	0.75	0.73	9.21	248.91
GO:0051926	negative regulation of calcium ion transport	13	0.71	0.73	8.89	69.46
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0060562	epithelial tube morphogenesis	13	0.63	0.61	7.92	30.01
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	13	0.81	0.80	9.39	357.15
GO:0045839	negative regulation of mitotic nuclear division	13	0.70	0.72	9.08	276.54
GO:0042307	positive regulation of protein import into nucleus	13	0.93	0.86	9.59	778.75
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0034122	negative regulation of toll-like receptor signaling pathway	12	0.71	0.73	9.01	260.81
GO:0030194	positive regulation of blood coagulation	12	0.77	0.76	9.34	205.45
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:2000649	regulation of sodium ion transmembrane transporter activity	12	0.71	0.75	9.11	122.59
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0061098	positive regulation of protein tyrosine kinase activity	12	0.84	0.85	9.56	2154.62
GO:0045740	positive regulation of DNA replication	12	0.77	0.76	9.43	747.31
GO:0031670	cellular response to nutrient	12	0.62	0.63	8.51	111.40
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0045806	negative regulation of endocytosis	12	0.72	0.71	9.06	124.58
GO:2001022	positive regulation of response to DNA damage stimulus	12	0.70	0.70	8.89	86.91
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0030837	negative regulation of actin filament polymerization	11	0.84	0.85	9.54	433.76
GO:0016572	histone phosphorylation	11	0.71	0.73	9.20	367.80
GO:0060236	regulation of mitotic spindle organization	11	0.80	0.80	9.36	71.51
GO:0045589	regulation of regulatory T cell differentiation	11	0.79	0.79	9.52	133.47
GO:2000816	negative regulation of mitotic sister chromatid separation	11	0.81	0.82	9.51	941.90
GO:0019369	arachidonic acid metabolic process	10	0.87	0.83	9.47	252.18
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0140013	meiotic nuclear division	10	0.78	0.71	9.22	44.67
GO:0035094	response to nicotine	10	0.93	0.72	9.45	26.17
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:0045132	meiotic chromosome segregation	10	0.80	0.65	9.09	42.96
GO:0043304	regulation of mast cell degranulation	10	0.80	0.81	9.52	224.79
GO:0002092	positive regulation of receptor internalization	10	0.93	0.86	9.59	393.55
GO:0050772	positive regulation of axonogenesis	10	0.74	0.79	9.36	884.01
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0071320	cellular response to cAMP	9	1.00	0.85	9.63	327.37
GO:0002456	T cell mediated immunity	9	0.76	0.67	9.12	29.49
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	9	0.89	0.89	9.59	2922.08
GO:0030301	cholesterol transport	9	0.78	0.74	9.00	37.85
GO:0090344	negative regulation of cell aging	9	0.87	0.72	9.34	80.68
GO:0034968	histone lysine methylation	9	0.71	0.77	9.27	765.80
GO:0034123	positive regulation of toll-like receptor signaling pathway	8	0.71	0.73	9.09	411.44
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0040020	regulation of meiotic nuclear division	8	0.61	0.66	8.53	66.11
GO:0051382	kinetochore assembly	8	1.00	0.82	9.63	123.98
GO:2000251	positive regulation of actin cytoskeleton reorganization	8	1.00	0.90	9.63	130.74
GO:0032494	response to peptidoglycan	8	0.87	0.72	9.46	77.34
GO:0045780	positive regulation of bone resorption	8	1.00	0.85	9.63	82.90
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0032930	positive regulation of superoxide anion generation	8	1.00	0.88	9.63	144.58
GO:0006206	pyrimidine nucleobase metabolic process	8	0.73	0.72	9.24	227.01
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0051653	spindle localization	8	0.79	0.64	9.22	22.02
GO:0045671	negative regulation of osteoclast differentiation	8	0.93	0.86	9.59	842.53
GO:0046599	regulation of centriole replication	7	0.83	0.83	9.50	89.11
GO:0010569	regulation of double-strand break repair via homologous recombination	7	0.84	0.82	9.52	184.48
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:0051293	establishment of spindle localization	7	0.81	0.73	9.51	87.44
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0051969	regulation of transmission of nerve impulse	7	0.81	0.73	9.34	42.49
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0035066	positive regulation of histone acetylation	7	0.81	0.84	9.50	1302.92
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0009435	NAD biosynthetic process	7	0.80	0.83	9.50	2002.03
GO:0032490	detection of molecule of bacterial origin	7	0.79	0.68	9.28	83.51
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	7	0.63	0.75	8.94	530.21
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:0006760	folic acid-containing compound metabolic process	7	0.73	0.69	9.33	232.08
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	6	1.00	0.93	9.63	645.24
GO:0030206	chondroitin sulfate biosynthetic process	6	1.00	0.88	9.63	416.10
GO:0043171	peptide catabolic process	6	0.72	0.68	8.97	139.84
GO:0071392	cellular response to estradiol stimulus	6	1.00	0.82	9.63	338.17
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0007063	regulation of sister chromatid cohesion	6	0.63	0.69	8.69	54.94
GO:0019048	modulation by virus of host morphology or physiology	6	0.52	0.58	7.27	41.65
GO:0045835	negative regulation of meiotic nuclear division	6	0.72	0.74	9.27	325.60
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0002230	positive regulation of defense response to virus by host	6	1.00	0.88	9.63	73.08
GO:1903429	regulation of cell maturation	6	0.67	0.66	8.53	30.45
GO:0048255	mRNA stabilization	6	0.89	0.86	9.58	1968.72
GO:0045217	cell-cell junction maintenance	5	0.87	0.72	9.31	51.61
GO:0071221	cellular response to bacterial lipopeptide	5	0.89	0.80	9.50	131.39
GO:0071732	cellular response to nitric oxide	5	1.00	0.82	9.63	346.50
GO:0043097	pyrimidine nucleoside salvage	5	0.81	0.80	9.51	2649.26
GO:0045630	positive regulation of T-helper 2 cell differentiation	5	1.00	0.96	9.63	2538.19
GO:0009113	purine nucleobase biosynthetic process	5	0.78	0.76	9.47	934.19
GO:0010759	positive regulation of macrophage chemotaxis	5	1.00	0.92	9.63	998.05
GO:0030208	dermatan sulfate biosynthetic process	5	1.00	0.88	9.63	665.20
GO:0043966	histone H3 acetylation	5	0.77	0.83	9.35	659.45
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:2001199	negative regulation of dendritic cell differentiation	5	1.00	0.88	9.63	349.47
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	1.00	0.88	9.63	145.47
GO:0035067	negative regulation of histone acetylation	5	0.81	0.84	9.50	1304.33
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0046654	tetrahydrofolate biosynthetic process	5	0.93	0.84	9.60	1227.48
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0010825	positive regulation of centrosome duplication	5	0.89	0.86	9.58	269.75
GO:0006189	'de novo' IMP biosynthetic process	5	1.00	0.95	9.63	6149.89
GO:0043313	regulation of neutrophil degranulation	5	0.89	0.86	9.54	150.85
GO:0060707	trophoblast giant cell differentiation	5	1.00	0.79	9.63	42.29
GO:0007019	microtubule depolymerization	5	0.81	0.76	9.34	92.93
GO:0098543	detection of other organism	5	0.74	0.66	9.04	65.57
GO:0019319	hexose biosynthetic process	5	0.75	0.70	9.15	135.77
GO:0002645	positive regulation of tolerance induction	5	0.70	0.67	9.02	121.88
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	5	1.00	0.96	9.63	2010.87
GO:1901673	regulation of mitotic spindle assembly	5	1.00	0.92	9.63	218.78
GO:2000110	negative regulation of macrophage apoptotic process	5	1.00	0.90	9.63	256.26
GO:2001204	regulation of osteoclast development	5	0.89	0.84	9.51	200.39
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0045454	cell redox homeostasis	4	1.00	0.79	9.63	31.94
