id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019752	carboxylic acid metabolic process	129	0.32	0.45	5.31	42.50
GO:0002237	response to molecule of bacterial origin	127	0.69	0.59	8.74	31.75
GO:0051129	negative regulation of cellular component organization	126	0.42	0.50	5.99	44.00
GO:0045786	negative regulation of cell cycle	126	0.51	0.54	7.10	42.35
GO:0006875	cellular metal ion homeostasis	125	0.59	0.67	8.36	105.84
GO:0034613	cellular protein localization	117	0.45	0.48	6.33	26.83
GO:0050727	regulation of inflammatory response	115	0.53	0.59	7.40	31.59
GO:0048468	cell development	114	0.51	0.45	6.51	28.42
GO:0048468	cell development	114	0.51	0.45	6.51	28.42
GO:0071396	cellular response to lipid	108	0.60	0.59	7.70	61.75
GO:0003006	developmental process involved in reproduction	107	0.43	0.34	5.07	14.49
GO:0071417	cellular response to organonitrogen compound	106	0.53	0.56	7.37	128.53
GO:0071417	cellular response to organonitrogen compound	106	0.53	0.56	7.37	128.53
GO:0006897	endocytosis	106	0.63	0.61	8.09	26.36
GO:0045787	positive regulation of cell cycle	105	0.53	0.55	7.23	42.18
GO:0051276	chromosome organization	104	0.55	0.52	6.96	18.35
GO:0051276	chromosome organization	104	0.55	0.52	6.96	18.35
GO:0050870	positive regulation of T cell activation	101	0.63	0.69	8.78	216.07
GO:0060326	cell chemotaxis	101	0.64	0.61	8.15	30.29
GO:0045089	positive regulation of innate immune response	97	0.54	0.62	7.78	173.78
GO:0098662	inorganic cation transmembrane transport	93	0.58	0.64	7.91	76.35
GO:0051052	regulation of DNA metabolic process	92	0.47	0.56	7.17	70.58
GO:1903827	regulation of cellular protein localization	90	0.48	0.53	6.86	25.72
GO:0001933	negative regulation of protein phosphorylation	88	0.61	0.70	8.76	664.69
GO:0030098	lymphocyte differentiation	87	0.61	0.60	8.24	42.31
GO:0055086	nucleobase-containing small molecule metabolic process	87	0.38	0.48	6.63	107.58
GO:0042493	response to drug	144	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	83	0.58	0.49	6.94	9.28
GO:0034765	regulation of ion transmembrane transport	83	0.46	0.55	6.68	33.04
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0044265	cellular macromolecule catabolic process	77	0.55	0.56	7.70	100.33
GO:0001558	regulation of cell growth	77	0.58	0.58	7.66	26.25
GO:0002793	positive regulation of peptide secretion	76	0.62	0.66	8.06	82.41
GO:0032870	cellular response to hormone stimulus	76	0.60	0.59	7.93	80.94
GO:0044772	mitotic cell cycle phase transition	75	0.84	0.67	9.04	28.43
GO:0010948	negative regulation of cell cycle process	72	0.53	0.59	7.47	61.75
GO:0071219	cellular response to molecule of bacterial origin	71	0.80	0.69	9.25	59.35
GO:0043434	response to peptide hormone	70	0.67	0.66	8.71	71.33
GO:0010975	regulation of neuron projection development	70	0.57	0.66	8.40	84.29
GO:0051640	organelle localization	68	0.49	0.45	6.08	7.87
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	65	0.63	0.61	8.05	29.61
GO:0050769	positive regulation of neurogenesis	65	0.58	0.64	8.42	270.71
GO:0000226	microtubule cytoskeleton organization	64	0.58	0.58	7.66	30.31
GO:0030100	regulation of endocytosis	64	0.59	0.62	8.15	44.91
GO:0030336	negative regulation of cell migration	60	0.58	0.64	8.21	158.04
GO:0010466	negative regulation of peptidase activity	60	0.71	0.75	9.35	435.90
GO:0051054	positive regulation of DNA metabolic process	59	0.59	0.65	8.41	301.51
GO:0070925	organelle assembly	59	0.61	0.55	7.53	37.31
GO:0000902	cell morphogenesis	58	0.63	0.56	7.92	43.26
GO:0042176	regulation of protein catabolic process	57	0.59	0.62	8.21	56.79
GO:0006650	glycerophospholipid metabolic process	56	0.59	0.62	8.12	144.72
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:1901653	cellular response to peptide	53	0.69	0.67	8.80	225.63
GO:2001234	negative regulation of apoptotic signaling pathway	52	0.69	0.72	9.15	292.03
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0050777	negative regulation of immune response	48	0.52	0.55	7.29	78.83
GO:0045807	positive regulation of endocytosis	48	0.69	0.69	8.90	124.49
GO:0070838	divalent metal ion transport	48	0.62	0.66	8.27	33.88
GO:0031334	positive regulation of protein complex assembly	47	0.61	0.63	8.09	105.22
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0031668	cellular response to extracellular stimulus	46	0.55	0.52	7.38	45.16
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:0002478	antigen processing and presentation of exogenous peptide antigen	43	0.80	0.65	8.94	20.20
GO:1903046	meiotic cell cycle process	42	0.49	0.44	6.09	19.36
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:1901293	nucleoside phosphate biosynthetic process	42	0.51	0.60	8.21	550.34
GO:0051495	positive regulation of cytoskeleton organization	42	0.62	0.66	8.29	90.96
GO:0016570	histone modification	41	0.54	0.62	8.03	184.49
GO:1903707	negative regulation of hemopoiesis	41	0.61	0.63	8.28	122.04
GO:0045621	positive regulation of lymphocyte differentiation	40	0.67	0.71	9.10	508.22
GO:0048812	neuron projection morphogenesis	40	0.65	0.68	8.50	63.00
GO:0002573	myeloid leukocyte differentiation	40	0.74	0.66	8.74	45.13
GO:0006417	regulation of translation	40	0.52	0.61	8.02	212.82
GO:0032388	positive regulation of intracellular transport	39	0.61	0.63	8.04	60.38
GO:0045665	negative regulation of neuron differentiation	39	0.62	0.68	8.73	338.15
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0065004	protein-DNA complex assembly	38	0.65	0.65	8.33	63.42
GO:0070507	regulation of microtubule cytoskeleton organization	38	0.61	0.65	8.24	33.71
GO:2001235	positive regulation of apoptotic signaling pathway	38	0.70	0.72	9.18	291.46
GO:0050868	negative regulation of T cell activation	37	0.64	0.69	8.87	233.20
GO:0046651	lymphocyte proliferation	37	0.69	0.63	8.73	28.26
GO:0034655	nucleobase-containing compound catabolic process	37	0.48	0.53	7.63	314.02
GO:0030193	regulation of blood coagulation	37	0.67	0.69	8.94	65.68
GO:0045639	positive regulation of myeloid cell differentiation	36	0.73	0.72	9.19	278.21
GO:0034614	cellular response to reactive oxygen species	36	0.77	0.67	9.20	144.09
GO:0051100	negative regulation of binding	36	0.62	0.56	7.57	18.50
GO:0051099	positive regulation of binding	36	0.61	0.55	7.48	18.40
GO:0032392	DNA geometric change	23	0.75	0.70	8.94	22.34
GO:0030261	chromosome condensation	12	0.83	0.76	9.22	23.95
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0045740	positive regulation of DNA replication	12	0.77	0.76	9.43	747.31
GO:2000573	positive regulation of DNA biosynthetic process	22	0.80	0.77	9.43	748.29
GO:0009306	protein secretion	34	0.57	0.66	7.92	130.29
GO:0016042	lipid catabolic process	34	0.51	0.51	6.88	43.15
GO:0097746	regulation of blood vessel diameter	33	0.64	0.64	8.47	38.29
GO:2001020	regulation of response to DNA damage stimulus	32	0.59	0.62	8.02	29.43
GO:0071478	cellular response to radiation	32	0.67	0.63	8.53	36.92
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	28	0.81	0.85	9.56	733.39
GO:0048754	branching morphogenesis of an epithelial tube	28	0.74	0.69	8.88	51.71
GO:0090316	positive regulation of intracellular protein transport	28	0.71	0.73	9.11	289.79
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	28	0.62	0.56	7.74	16.14
GO:0030833	regulation of actin filament polymerization	27	0.70	0.77	9.22	153.53
GO:0006956	complement activation	27	0.84	0.77	9.47	169.64
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	26	0.80	0.80	9.39	355.88
GO:0034121	regulation of toll-like receptor signaling pathway	25	0.61	0.66	8.32	87.36
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0030449	regulation of complement activation	25	0.69	0.72	9.30	245.77
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0015698	inorganic anion transport	25	0.64	0.64	7.92	13.47
GO:0120031	plasma membrane bounded cell projection assembly	25	0.69	0.64	8.45	55.86
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:1901989	positive regulation of cell cycle phase transition	24	0.71	0.71	9.03	83.97
GO:0031623	receptor internalization	24	0.72	0.71	9.20	64.85
GO:0045840	positive regulation of mitotic nuclear division	23	0.71	0.73	9.14	276.06
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:0015718	monocarboxylic acid transport	22	0.56	0.66	7.76	50.20
GO:0007043	cell-cell junction assembly	22	0.75	0.67	8.82	53.94
GO:1903901	negative regulation of viral life cycle	21	0.76	0.73	9.04	63.59
GO:0044703	multi-organism reproductive process	21	0.69	0.47	7.64	14.23
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0050710	negative regulation of cytokine secretion	21	0.70	0.74	9.09	549.99
GO:0034250	positive regulation of cellular amide metabolic process	20	0.60	0.62	8.20	170.99
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0045824	negative regulation of innate immune response	19	0.62	0.66	8.46	174.19
GO:0048534	hematopoietic or lymphoid organ development	19	0.73	0.62	8.31	15.26
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	18	1.00	0.93	9.63	888.12
GO:0003333	amino acid transmembrane transport	18	0.58	0.68	8.30	195.85
GO:0060761	negative regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.83
GO:0043300	regulation of leukocyte degranulation	18	0.68	0.74	8.94	77.23
GO:0030071	regulation of mitotic metaphase/anaphase transition	18	0.76	0.79	9.41	262.33
GO:0051303	establishment of chromosome localization	18	0.72	0.65	8.76	43.83
GO:0030195	negative regulation of blood coagulation	18	0.78	0.76	9.39	250.95
GO:0006024	glycosaminoglycan biosynthetic process	17	0.76	0.70	9.16	237.50
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:1901606	alpha-amino acid catabolic process	17	0.52	0.64	7.92	380.53
GO:0002720	positive regulation of cytokine production involved in immune response	17	0.74	0.72	9.21	248.72
GO:0051784	negative regulation of nuclear division	17	0.64	0.67	8.50	90.56
GO:0000281	mitotic cytokinesis	17	0.93	0.76	9.47	28.62
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0000077	DNA damage checkpoint	16	0.81	0.78	9.46	85.76
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0008156	negative regulation of DNA replication	15	0.71	0.73	9.22	828.34
GO:0051353	positive regulation of oxidoreductase activity	15	0.69	0.63	8.56	68.71
GO:0042177	negative regulation of protein catabolic process	15	0.71	0.71	9.11	231.82
GO:0051146	striated muscle cell differentiation	14	0.74	0.66	8.78	21.76
GO:0001916	positive regulation of T cell mediated cytotoxicity	14	0.87	0.83	9.52	365.14
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0031058	positive regulation of histone modification	14	0.67	0.73	9.14	590.85
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0002719	negative regulation of cytokine production involved in immune response	14	0.75	0.73	9.21	248.91
GO:0051926	negative regulation of calcium ion transport	13	0.71	0.73	8.89	69.46
GO:0060562	epithelial tube morphogenesis	13	0.63	0.61	7.92	30.01
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	13	0.81	0.80	9.39	357.15
GO:0032206	positive regulation of telomere maintenance	13	0.76	0.75	9.40	504.23
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0032467	positive regulation of cytokinesis	13	0.70	0.70	9.02	142.06
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:2000649	regulation of sodium ion transmembrane transporter activity	12	0.71	0.75	9.11	122.59
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0045589	regulation of regulatory T cell differentiation	11	0.79	0.79	9.52	133.47
GO:2000816	negative regulation of mitotic sister chromatid separation	11	0.81	0.82	9.51	941.90
GO:0002292	T cell differentiation involved in immune response	11	0.76	0.73	9.26	150.84
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0140013	meiotic nuclear division	10	0.78	0.71	9.22	44.67
GO:0016125	sterol metabolic process	10	0.71	0.64	8.71	52.06
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:0045132	meiotic chromosome segregation	10	0.80	0.65	9.09	42.96
GO:0002092	positive regulation of receptor internalization	10	0.93	0.86	9.59	393.55
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0043302	positive regulation of leukocyte degranulation	9	0.79	0.81	9.36	358.89
GO:0030301	cholesterol transport	9	0.78	0.74	9.00	37.85
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0010970	transport along microtubule	8	0.61	0.63	8.46	66.94
GO:0032930	positive regulation of superoxide anion generation	8	1.00	0.88	9.63	144.58
GO:0051293	establishment of spindle localization	7	0.81	0.73	9.51	87.44
GO:0031057	negative regulation of histone modification	7	0.66	0.73	9.14	591.66
GO:0051969	regulation of transmission of nerve impulse	7	0.81	0.73	9.34	42.49
GO:0010569	regulation of double-strand break repair via homologous recombination	7	0.84	0.82	9.52	184.48
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0032490	detection of molecule of bacterial origin	7	0.79	0.68	9.28	83.51
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:0006760	folic acid-containing compound metabolic process	7	0.73	0.69	9.33	232.08
GO:0045190	isotype switching	7	0.83	0.86	9.52	267.40
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	6	1.00	0.93	9.63	645.24
GO:0043171	peptide catabolic process	6	0.72	0.68	8.97	139.84
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0007063	regulation of sister chromatid cohesion	6	0.63	0.69	8.69	54.94
GO:0019048	modulation by virus of host morphology or physiology	6	0.52	0.58	7.27	41.65
GO:0031109	microtubule polymerization or depolymerization	6	0.79	0.72	9.07	33.20
GO:0002230	positive regulation of defense response to virus by host	6	1.00	0.88	9.63	73.08
GO:2001222	regulation of neuron migration	6	0.79	0.74	9.51	102.29
GO:1903429	regulation of cell maturation	6	0.67	0.66	8.53	30.45
GO:0048255	mRNA stabilization	6	0.89	0.86	9.58	1968.72
GO:0045217	cell-cell junction maintenance	5	0.87	0.72	9.31	51.61
GO:0071221	cellular response to bacterial lipopeptide	5	0.89	0.80	9.50	131.39
GO:0043097	pyrimidine nucleoside salvage	5	0.81	0.80	9.51	2649.26
GO:0009113	purine nucleobase biosynthetic process	5	0.78	0.76	9.47	934.19
GO:0043011	myeloid dendritic cell differentiation	5	0.89	0.77	9.49	91.17
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0042559	pteridine-containing compound biosynthetic process	5	0.73	0.66	9.19	354.18
GO:0006189	'de novo' IMP biosynthetic process	5	1.00	0.95	9.63	6149.89
GO:0098543	detection of other organism	5	0.74	0.66	9.04	65.57
GO:0098534	centriole assembly	5	0.84	0.71	9.34	67.08
GO:0019319	hexose biosynthetic process	5	0.75	0.70	9.15	135.77
GO:0002645	positive regulation of tolerance induction	5	0.70	0.67	9.02	121.88
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0045454	cell redox homeostasis	4	1.00	0.79	9.63	31.94
GO:2000310	regulation of NMDA receptor activity	4	0.89	0.84	9.54	200.75
GO:0033004	negative regulation of mast cell activation	4	0.87	0.78	9.55	126.92
GO:0000578	embryonic axis specification	4	0.79	0.64	8.75	24.59
GO:0045605	negative regulation of epidermal cell differentiation	4	0.84	0.77	9.52	259.16
GO:0006349	regulation of gene expression by genetic imprinting	4	0.89	0.80	9.58	130.93
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0071361	cellular response to ethanol	4	1.00	0.82	9.63	330.81
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:0045113	regulation of integrin biosynthetic process	4	0.83	0.74	9.45	47.69
GO:0045347	negative regulation of MHC class II biosynthetic process	4	1.00	0.85	9.63	147.30
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:1903238	positive regulation of leukocyte tethering or rolling	4	1.00	0.92	9.63	440.95
GO:0048298	positive regulation of isotype switching to IgA isotypes	4	1.00	0.93	9.63	1407.90
GO:0016242	negative regulation of macroautophagy	4	0.79	0.77	9.28	266.47
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0033189	response to vitamin A	4	0.93	0.82	9.53	42.40
GO:2000121	regulation of removal of superoxide radicals	4	0.83	0.76	9.49	93.21
GO:0034115	negative regulation of heterotypic cell-cell adhesion	3	1.00	0.88	9.63	130.13
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0006569	tryptophan catabolic process	3	0.84	0.82	9.54	1971.90
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	3	0.93	0.90	9.60	1435.64
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0072711	cellular response to hydroxyurea	3	1.00	0.82	9.63	186.99
GO:0032077	positive regulation of deoxyribonuclease activity	3	0.89	0.82	9.56	813.64
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0046606	negative regulation of centrosome cycle	3	0.83	0.81	9.48	213.42
GO:2000615	regulation of histone H3-K9 acetylation	3	0.89	0.88	9.53	182.99
GO:0031116	positive regulation of microtubule polymerization	3	0.89	0.86	9.59	431.62
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0000915	actomyosin contractile ring assembly	3	0.93	0.84	9.57	135.17
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0042308	negative regulation of protein import into nucleus	3	0.93	0.86	9.59	779.11
GO:0060586	multicellular organismal iron ion homeostasis	3	1.00	0.92	9.63	58.33
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
