id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006281	DNA repair	93	0.63	0.66	8.78	180.34
GO:0006366	transcription by RNA polymerase II	92	0.60	0.72	8.61	583.88
GO:1903827	regulation of cellular protein localization	90	0.48	0.53	6.86	25.72
GO:0002793	positive regulation of peptide secretion	76	0.62	0.66	8.06	82.41
GO:0050710	negative regulation of cytokine secretion	21	0.70	0.74	9.09	549.99
GO:0030098	lymphocyte differentiation	87	0.61	0.60	8.24	42.31
GO:0055086	nucleobase-containing small molecule metabolic process	87	0.38	0.48	6.63	107.58
GO:1901990	regulation of mitotic cell cycle phase transition	84	0.61	0.66	8.15	36.35
GO:1901989	positive regulation of cell cycle phase transition	24	0.71	0.71	9.03	83.97
GO:0045765	regulation of angiogenesis	85	0.70	0.68	8.82	44.94
GO:0031329	regulation of cellular catabolic process	83	0.43	0.51	6.41	39.60
GO:0034765	regulation of ion transmembrane transport	83	0.46	0.55	6.68	33.04
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:0071407	cellular response to organic cyclic compound	81	0.53	0.56	7.03	63.03
GO:0043547	positive regulation of GTPase activity	80	0.93	0.79	9.52	49.34
GO:0001558	regulation of cell growth	77	0.58	0.58	7.66	26.25
GO:0044772	mitotic cell cycle phase transition	75	0.84	0.67	9.04	28.43
GO:0043254	regulation of protein complex assembly	72	0.50	0.54	6.88	27.32
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	70	0.52	0.58	7.50	27.23
GO:0097190	apoptotic signaling pathway	69	0.70	0.64	8.53	23.17
GO:0002758	innate immune response-activating signal transduction	69	0.63	0.71	8.79	406.89
GO:0033044	regulation of chromosome organization	68	0.44	0.54	6.49	19.19
GO:0009991	response to extracellular stimulus	68	0.51	0.45	6.23	8.70
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	65	0.63	0.61	8.05	29.61
GO:0000226	microtubule cytoskeleton organization	64	0.58	0.58	7.66	30.31
GO:0030100	regulation of endocytosis	64	0.59	0.62	8.15	44.91
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0034599	cellular response to oxidative stress	50	0.72	0.61	8.94	68.67
GO:0042542	response to hydrogen peroxide	39	0.93	0.76	9.54	79.29
GO:0000165	MAPK cascade	62	0.74	0.77	9.24	231.45
GO:0002687	positive regulation of leukocyte migration	61	0.66	0.71	8.96	238.70
GO:0007088	regulation of mitotic nuclear division	61	0.59	0.64	8.17	54.97
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0010466	negative regulation of peptidase activity	60	0.71	0.75	9.35	435.90
GO:0051054	positive regulation of DNA metabolic process	59	0.59	0.65	8.41	301.51
GO:0000902	cell morphogenesis	58	0.63	0.56	7.92	43.26
GO:0030855	epithelial cell differentiation	58	0.55	0.52	6.96	21.07
GO:0006650	glycerophospholipid metabolic process	56	0.59	0.62	8.12	144.72
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:0051924	regulation of calcium ion transport	55	0.59	0.65	7.94	18.44
GO:0051260	protein homooligomerization	55	0.89	0.77	9.41	42.03
GO:0016567	protein ubiquitination	55	0.69	0.74	9.00	153.79
GO:0006260	DNA replication	54	0.73	0.72	9.27	254.20
GO:0006511	ubiquitin-dependent protein catabolic process	53	0.74	0.74	9.19	156.45
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	52	0.70	0.67	8.58	26.98
GO:0051250	negative regulation of lymphocyte activation	50	0.60	0.65	8.26	127.90
GO:2000377	regulation of reactive oxygen species metabolic process	50	0.66	0.62	8.48	26.78
GO:0022900	electron transport chain	49	0.71	0.61	8.48	29.76
GO:0006631	fatty acid metabolic process	49	0.54	0.62	7.85	91.02
GO:0032680	regulation of tumor necrosis factor production	48	0.79	0.72	9.12	17.49
GO:0070838	divalent metal ion transport	48	0.62	0.66	8.27	33.88
GO:0030593	neutrophil chemotaxis	45	1.00	0.90	9.63	130.30
GO:0038093	Fc receptor signaling pathway	45	0.84	0.77	9.47	77.78
GO:0000082	G1/S transition of mitotic cell cycle	45	1.00	0.79	9.63	42.75
GO:0070098	chemokine-mediated signaling pathway	44	0.73	0.72	9.00	30.19
GO:0045666	positive regulation of neuron differentiation	44	0.62	0.68	8.71	337.32
GO:0019722	calcium-mediated signaling	44	0.72	0.71	8.71	27.81
GO:0008360	regulation of cell shape	43	0.68	0.66	8.69	41.78
GO:0007265	Ras protein signal transduction	43	0.76	0.73	8.94	27.53
GO:1903531	negative regulation of secretion by cell	43	0.55	0.62	7.58	107.96
GO:0002478	antigen processing and presentation of exogenous peptide antigen	43	0.80	0.65	8.94	20.20
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:1901293	nucleoside phosphate biosynthetic process	42	0.51	0.60	8.21	550.34
GO:0009162	deoxyribonucleoside monophosphate metabolic process	3	0.68	0.72	9.21	172.39
GO:0048812	neuron projection morphogenesis	40	0.65	0.68	8.50	63.00
GO:0019730	antimicrobial humoral response	40	0.83	0.70	9.29	43.19
GO:0045665	negative regulation of neuron differentiation	39	0.62	0.68	8.73	338.15
GO:0051384	response to glucocorticoid	39	0.77	0.73	9.22	62.74
GO:0016579	protein deubiquitination	38	0.73	0.76	9.15	202.60
GO:0070507	regulation of microtubule cytoskeleton organization	38	0.61	0.65	8.24	33.71
GO:0007051	spindle organization	37	0.69	0.67	8.69	44.52
GO:0046651	lymphocyte proliferation	37	0.69	0.63	8.73	28.26
GO:0030193	regulation of blood coagulation	37	0.67	0.69	8.94	65.68
GO:0051100	negative regulation of binding	36	0.62	0.56	7.57	18.50
GO:0051099	positive regulation of binding	36	0.61	0.55	7.48	18.40
GO:0006275	regulation of DNA replication	36	0.61	0.66	8.62	150.74
GO:0045216	cell-cell junction organization	35	0.68	0.59	8.15	16.05
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0006367	transcription initiation from RNA polymerase II promoter	34	1.00	0.90	9.63	477.15
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	34	0.51	0.51	6.88	43.15
GO:0002224	toll-like receptor signaling pathway	34	0.68	0.77	9.04	409.66
GO:1903900	regulation of viral life cycle	32	0.65	0.65	8.28	16.28
GO:0002718	regulation of cytokine production involved in immune response	32	0.64	0.64	8.53	57.07
GO:2001020	regulation of response to DNA damage stimulus	32	0.59	0.62	8.02	29.43
GO:0071478	cellular response to radiation	32	0.67	0.63	8.53	36.92
GO:0050853	B cell receptor signaling pathway	31	0.93	0.88	9.58	219.43
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0009743	response to carbohydrate	29	0.63	0.57	8.10	27.32
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0031396	regulation of protein ubiquitination	29	0.64	0.72	8.86	78.03
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	28	0.81	0.85	9.56	733.39
GO:0048754	branching morphogenesis of an epithelial tube	28	0.74	0.69	8.88	51.71
GO:0038094	Fc-gamma receptor signaling pathway	28	0.93	0.84	9.55	78.48
GO:0045995	regulation of embryonic development	28	0.50	0.54	6.89	27.38
GO:0120032	regulation of plasma membrane bounded cell projection assembly	28	0.63	0.67	8.36	49.28
GO:0030833	regulation of actin filament polymerization	27	0.70	0.77	9.22	153.53
GO:0006956	complement activation	27	0.84	0.77	9.47	169.64
GO:0043009	chordate embryonic development	27	0.93	0.79	9.49	22.50
GO:0000723	telomere maintenance	27	0.73	0.72	9.29	183.02
GO:0002431	Fc receptor mediated stimulatory signaling pathway	26	0.89	0.84	9.53	218.74
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0007052	mitotic spindle organization	26	0.83	0.76	9.28	96.22
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0015698	inorganic anion transport	25	0.64	0.64	7.92	13.47
GO:0033209	tumor necrosis factor-mediated signaling pathway	24	0.89	0.80	9.51	30.19
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0008584	male gonad development	23	1.00	0.79	9.63	50.96
GO:0032392	DNA geometric change	23	0.75	0.70	8.94	22.34
GO:0033273	response to vitamin	23	0.67	0.66	8.44	22.82
GO:0031570	DNA integrity checkpoint	23	0.75	0.73	9.22	53.07
GO:0002244	hematopoietic progenitor cell differentiation	23	0.81	0.66	8.94	21.07
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0006865	amino acid transport	22	0.52	0.64	7.71	64.92
GO:0032526	response to retinoic acid	22	0.93	0.76	9.49	43.79
GO:0016202	regulation of striated muscle tissue development	22	0.61	0.63	8.27	41.67
GO:0034504	protein localization to nucleus	22	0.72	0.68	8.76	32.77
GO:0045670	regulation of osteoclast differentiation	22	0.83	0.79	9.49	139.68
GO:0060070	canonical Wnt signaling pathway	21	0.67	0.71	8.39	31.42
GO:0007219	Notch signaling pathway	21	0.78	0.71	8.87	26.50
GO:0044703	multi-organism reproductive process	21	0.69	0.47	7.64	14.23
GO:0009749	response to glucose	21	0.89	0.80	9.41	32.96
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	21	0.93	0.82	9.56	84.23
GO:0050663	cytokine secretion	20	0.61	0.70	8.23	133.33
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0042116	macrophage activation	20	0.87	0.72	9.47	19.85
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0007173	epidermal growth factor receptor signaling pathway	18	0.78	0.78	9.04	32.39
GO:0060761	negative regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.83
GO:0043542	endothelial cell migration	18	0.80	0.75	9.14	24.97
GO:0043300	regulation of leukocyte degranulation	18	0.68	0.74	8.94	77.23
GO:0050773	regulation of dendrite development	18	0.76	0.78	9.51	86.24
GO:0000819	sister chromatid segregation	18	0.89	0.74	9.43	40.65
GO:0006024	glycosaminoglycan biosynthetic process	17	0.76	0.70	9.16	237.50
GO:0051310	metaphase plate congression	17	0.84	0.74	9.34	45.44
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0031060	regulation of histone methylation	7	0.64	0.72	9.03	102.10
GO:0035065	regulation of histone acetylation	13	0.70	0.77	9.17	181.05
GO:1901606	alpha-amino acid catabolic process	17	0.52	0.64	7.92	380.53
GO:1900544	positive regulation of purine nucleotide metabolic process	17	0.69	0.74	9.22	589.86
GO:0000281	mitotic cytokinesis	17	0.93	0.76	9.47	28.62
GO:0048015	phosphatidylinositol-mediated signaling	17	0.93	0.82	9.51	26.43
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	16	0.73	0.78	9.24	451.96
GO:0045124	regulation of bone resorption	16	0.89	0.77	9.38	23.48
GO:0031644	regulation of neurological system process	16	0.63	0.60	7.94	14.36
GO:0051225	spindle assembly	16	0.75	0.73	9.17	86.84
GO:0006888	ER to Golgi vesicle-mediated transport	16	1.00	0.82	9.63	49.13
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:0070498	interleukin-1-mediated signaling pathway	15	1.00	0.85	9.63	30.19
GO:0097755	positive regulation of blood vessel diameter	15	0.75	0.73	9.07	39.68
GO:0030316	osteoclast differentiation	15	0.93	0.79	9.51	47.07
GO:0051445	regulation of meiotic cell cycle	15	0.55	0.57	7.53	25.89
GO:0007281	germ cell development	15	0.87	0.68	9.34	71.68
GO:0051353	positive regulation of oxidoreductase activity	15	0.69	0.63	8.56	68.71
GO:0048010	vascular endothelial growth factor receptor signaling pathway	15	0.83	0.79	9.19	31.00
GO:0018107	peptidyl-threonine phosphorylation	14	0.77	0.78	9.31	337.99
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0006336	DNA replication-independent nucleosome assembly	14	0.93	0.84	9.56	163.42
GO:0009913	epidermal cell differentiation	14	0.74	0.66	8.71	24.20
GO:0034502	protein localization to chromosome	14	0.67	0.66	8.49	32.77
GO:0097028	dendritic cell differentiation	13	0.81	0.70	9.12	22.45
GO:0051383	kinetochore organization	13	0.93	0.76	9.49	38.76
GO:0036336	dendritic cell migration	13	0.84	0.74	9.41	29.14
GO:0002577	regulation of antigen processing and presentation	13	0.60	0.55	7.52	10.80
GO:0007062	sister chromatid cohesion	13	0.75	0.67	8.80	32.57
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	13	0.89	0.80	9.45	80.05
GO:0001837	epithelial to mesenchymal transition	12	0.75	0.67	8.65	23.15
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	12	1.00	0.88	9.63	115.14
GO:0008543	fibroblast growth factor receptor signaling pathway	12	0.71	0.73	8.57	31.00
GO:0035264	multicellular organism growth	12	1.00	0.70	9.63	22.58
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0030261	chromosome condensation	12	0.83	0.76	9.22	23.95
GO:0006213	pyrimidine nucleoside metabolic process	12	0.61	0.65	8.74	243.37
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0090224	regulation of spindle organization	12	0.72	0.74	9.03	52.96
GO:0034142	toll-like receptor 4 signaling pathway	11	0.84	0.87	9.49	412.65
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0001890	placenta development	11	1.00	0.75	9.63	49.87
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0034446	substrate adhesion-dependent cell spreading	11	1.00	0.82	9.63	56.23
GO:0035722	interleukin-12-mediated signaling pathway	11	1.00	0.85	9.63	30.19
GO:0031145	anaphase-promoting complex-dependent catabolic process	11	1.00	0.92	9.63	350.56
GO:0002292	T cell differentiation involved in immune response	11	0.76	0.73	9.26	150.84
GO:0043488	regulation of mRNA stability	11	0.74	0.77	9.24	282.23
GO:0071526	semaphorin-plexin signaling pathway	10	0.81	0.73	9.09	26.50
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0035094	response to nicotine	10	0.93	0.72	9.45	26.17
GO:0016125	sterol metabolic process	10	0.71	0.64	8.71	52.06
GO:1990138	neuron projection extension	10	0.81	0.66	9.22	50.60
GO:0045132	meiotic chromosome segregation	10	0.80	0.65	9.09	42.96
GO:0044818	mitotic G2/M transition checkpoint	10	0.89	0.86	9.55	492.82
GO:0031638	zymogen activation	10	0.83	0.76	9.39	102.58
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0002523	leukocyte migration involved in inflammatory response	9	0.93	0.79	9.51	29.14
GO:0042168	heme metabolic process	9	0.71	0.68	9.05	114.92
GO:0002456	T cell mediated immunity	9	0.76	0.67	9.12	29.49
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0006271	DNA strand elongation involved in DNA replication	8	0.78	0.76	9.42	149.74
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0030225	macrophage differentiation	8	0.93	0.79	9.51	47.07
GO:0030851	granulocyte differentiation	8	0.87	0.76	9.31	47.07
GO:0033077	T cell differentiation in thymus	8	0.87	0.78	9.42	66.99
GO:0071312	cellular response to alkaloid	8	0.79	0.72	9.25	164.37
GO:0007076	mitotic chromosome condensation	8	0.89	0.82	9.46	40.55
GO:0007094	mitotic spindle assembly checkpoint	8	1.00	0.96	9.63	1801.80
GO:0001755	neural crest cell migration	8	0.80	0.72	9.09	22.57
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0032494	response to peptidoglycan	8	0.87	0.72	9.46	77.34
GO:0051653	spindle localization	8	0.79	0.64	9.22	22.02
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	7	0.93	0.93	9.59	413.35
GO:0007131	reciprocal meiotic recombination	7	1.00	0.90	9.63	175.07
GO:0060009	Sertoli cell development	7	0.93	0.76	9.52	53.97
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	7	0.63	0.75	8.94	530.21
GO:0046173	polyol biosynthetic process	7	0.64	0.64	8.38	118.35
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:0006760	folic acid-containing compound metabolic process	7	0.73	0.69	9.33	232.08
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0045190	isotype switching	7	0.83	0.86	9.52	267.40
GO:0006304	DNA modification	7	0.67	0.68	8.88	164.17
GO:0070830	bicellular tight junction assembly	6	1.00	0.82	9.63	56.14
GO:0007140	male meiotic nuclear division	6	0.89	0.80	9.47	65.97
GO:0031297	replication fork processing	6	0.89	0.82	9.52	150.65
GO:0043171	peptide catabolic process	6	0.72	0.68	8.97	139.84
GO:0050702	interleukin-1 beta secretion	6	1.00	0.93	9.63	137.76
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0030041	actin filament polymerization	6	0.93	0.82	9.55	66.56
GO:0019048	modulation by virus of host morphology or physiology	6	0.52	0.58	7.27	41.65
GO:0008333	endosome to lysosome transport	6	0.84	0.74	9.37	62.68
GO:0031109	microtubule polymerization or depolymerization	6	0.79	0.72	9.07	33.20
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	6	0.87	0.78	9.52	52.93
GO:0014002	astrocyte development	6	0.93	0.76	9.49	34.10
GO:0002230	positive regulation of defense response to virus by host	6	1.00	0.88	9.63	73.08
GO:0072698	protein localization to microtubule cytoskeleton	6	0.66	0.68	8.69	34.38
GO:1903429	regulation of cell maturation	6	0.67	0.66	8.53	30.45
GO:0010912	positive regulation of isomerase activity	6	0.87	0.72	9.27	30.87
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0045630	positive regulation of T-helper 2 cell differentiation	5	1.00	0.96	9.63	2538.19
GO:0007127	meiosis I	5	0.87	0.78	9.41	72.31
GO:0006342	chromatin silencing	5	0.78	0.82	9.45	1752.52
GO:0043966	histone H3 acetylation	5	0.77	0.83	9.35	659.45
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0040001	establishment of mitotic spindle localization	5	0.89	0.80	9.58	138.62
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	5	0.87	0.88	9.55	280.44
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	1.00	0.88	9.63	145.47
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0048384	retinoic acid receptor signaling pathway	5	0.79	0.72	8.94	25.57
GO:0051567	histone H3-K9 methylation	5	0.89	0.88	9.56	955.34
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0010032	meiotic chromosome condensation	5	1.00	0.88	9.63	72.23
GO:0006189	'de novo' IMP biosynthetic process	5	1.00	0.95	9.63	6149.89
GO:0030073	insulin secretion	5	0.93	0.86	9.59	236.68
GO:0060707	trophoblast giant cell differentiation	5	1.00	0.79	9.63	42.29
GO:0031113	regulation of microtubule polymerization	5	0.80	0.80	9.43	87.93
GO:0001947	heart looping	5	1.00	0.85	9.63	47.98
GO:0021879	forebrain neuron differentiation	5	0.80	0.72	9.01	26.73
GO:0019319	hexose biosynthetic process	5	0.75	0.70	9.15	135.77
GO:0002645	positive regulation of tolerance induction	5	0.70	0.67	9.02	121.88
GO:0048208	COPII vesicle coating	5	1.00	0.82	9.63	62.44
GO:0048679	regulation of axon regeneration	5	0.68	0.76	9.14	147.26
GO:0071726	cellular response to diacyl bacterial lipopeptide	4	1.00	0.88	9.63	168.80
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0045454	cell redox homeostasis	4	1.00	0.79	9.63	31.94
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0000578	embryonic axis specification	4	0.79	0.64	8.75	24.59
