id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0015711	organic anion transport	53	0.43	0.54	6.27	28.20
GO:0043547	positive regulation of GTPase activity	53	0.93	0.79	9.52	49.34
GO:0051052	regulation of DNA metabolic process	51	0.47	0.56	7.17	70.58
GO:0006886	intracellular protein transport	50	0.55	0.65	8.12	90.55
GO:0002821	positive regulation of adaptive immune response	32	0.62	0.63	8.31	108.81
GO:0000082	G1/S transition of mitotic cell cycle	28	1.00	0.79	9.63	42.75
GO:0006511	ubiquitin-dependent protein catabolic process	19	0.74	0.74	9.19	156.45
GO:0015698	inorganic anion transport	18	0.64	0.64	7.92	13.47
GO:0006406	mRNA export from nucleus	18	0.89	0.84	9.52	121.36
GO:0001938	positive regulation of endothelial cell proliferation	18	0.89	0.80	9.46	87.31
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	17	0.81	0.85	9.56	733.39
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	15	0.74	0.77	9.41	597.37
GO:0009267	cellular response to starvation	14	0.64	0.64	8.46	112.77
GO:0042306	regulation of protein import into nucleus	14	0.83	0.79	9.51	189.48
GO:0007517	muscle organ development	12	0.78	0.64	8.75	27.68
GO:0032414	positive regulation of ion transmembrane transporter activity	12	0.65	0.70	8.74	245.33
GO:0070301	cellular response to hydrogen peroxide	11	1.00	0.82	9.63	361.03
GO:0045921	positive regulation of exocytosis	11	0.69	0.72	8.87	171.96
GO:0071479	cellular response to ionizing radiation	11	0.89	0.77	9.45	48.66
GO:0050891	multicellular organismal water homeostasis	10	0.87	0.76	9.43	44.18
GO:0071456	cellular response to hypoxia	7	1.00	0.82	9.63	103.25
GO:0045823	positive regulation of heart contraction	7	0.67	0.69	8.67	64.31
GO:0045332	phospholipid translocation	6	1.00	0.88	9.63	116.87
GO:2000772	regulation of cellular senescence	6	0.89	0.77	9.43	54.38
GO:0086091	regulation of heart rate by cardiac conduction	6	1.00	0.88	9.63	61.17
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	5	1.00	0.88	9.63	500.32
GO:0045579	positive regulation of B cell differentiation	5	0.84	0.82	9.50	803.20
GO:1901381	positive regulation of potassium ion transmembrane transport	5	0.74	0.76	9.27	341.49
GO:0030301	cholesterol transport	5	0.78	0.74	9.00	37.85
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	5	1.00	0.88	9.63	164.98
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0016458	gene silencing	4	0.68	0.69	8.66	69.21
GO:0016239	positive regulation of macroautophagy	4	0.77	0.76	9.24	266.07
GO:0050892	intestinal absorption	4	0.81	0.66	9.18	23.07
GO:0032922	circadian regulation of gene expression	4	1.00	0.82	9.63	31.18
GO:0048255	mRNA stabilization	4	0.89	0.86	9.58	1968.72
GO:0048240	sperm capacitation	4	1.00	0.75	9.63	67.15
GO:2000480	negative regulation of cAMP-dependent protein kinase activity	4	1.00	0.95	9.63	1429.05
GO:0045348	positive regulation of MHC class II biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0086013	membrane repolarization during cardiac muscle cell action potential	3	0.81	0.78	9.25	81.64
GO:0045117	azole transport	3	0.67	0.63	8.20	29.45
GO:0006904	vesicle docking involved in exocytosis	2	0.89	0.77	9.43	32.65
GO:1904322	cellular response to forskolin	2	1.00	0.82	9.63	399.35
GO:0051574	positive regulation of histone H3-K9 methylation	2	0.89	0.88	9.57	804.33
GO:0006695	cholesterol biosynthetic process	2	0.87	0.78	9.51	430.36
GO:0001542	ovulation from ovarian follicle	2	1.00	0.75	9.63	27.16
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0061092	positive regulation of phospholipid translocation	2	1.00	0.90	9.63	348.31
GO:0031057	negative regulation of histone modification	2	0.66	0.73	9.14	591.66
GO:0001756	somitogenesis	2	1.00	0.79	9.63	43.80
GO:0042723	thiamine-containing compound metabolic process	2	0.81	0.70	9.52	171.22
GO:0051097	negative regulation of helicase activity	2	0.87	0.76	9.43	49.94
GO:0050434	positive regulation of viral transcription	2	0.93	0.82	9.53	62.41
GO:0002329	pre-B cell differentiation	1	1.00	0.88	9.63	65.74
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	1	1.00	0.93	9.63	1297.42
GO:0010934	macrophage cytokine production	1	1.00	0.79	9.63	22.64
GO:0042595	behavioral response to starvation	1	1.00	0.82	9.63	23.52
GO:0031393	negative regulation of prostaglandin biosynthetic process	1	1.00	0.92	9.63	814.09
GO:1990569	UDP-N-acetylglucosamine transmembrane transport	1	1.00	0.88	9.63	142.06
GO:0045795	positive regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0035377	transepithelial water transport	1	1.00	0.82	9.63	37.82
GO:0070602	regulation of centromeric sister chromatid cohesion	1	0.81	0.80	9.34	56.73
