id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002062	chondrocyte differentiation	2	0.89	0.70	9.45	21.07
GO:1903671	negative regulation of sprouting angiogenesis	2	0.87	0.83	9.46	200.37
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	2	1.00	0.88	9.63	164.98
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0006900	vesicle budding from membrane	1	0.80	0.69	9.09	39.27
GO:0021960	anterior commissure morphogenesis	1	1.00	0.93	9.63	69.80
GO:0061141	lung ciliated cell differentiation	1	1.00	0.82	9.63	47.35
GO:0060509	Type I pneumocyte differentiation	1	1.00	0.82	9.63	47.35
GO:0055015	ventricular cardiac muscle cell development	1	1.00	0.85	9.63	69.56
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	1	1.00	0.90	9.63	652.39
GO:0050482	arachidonic acid secretion	1	1.00	0.95	9.63	224.86
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	1	1.00	0.82	9.63	41.85
GO:0051684	maintenance of Golgi location	1	1.00	0.82	9.63	40.06
GO:0007084	mitotic nuclear envelope reassembly	1	1.00	0.82	9.63	35.64
GO:0060510	Type II pneumocyte differentiation	1	1.00	0.85	9.63	48.45
GO:0060574	intestinal epithelial cell maturation	1	1.00	0.82	9.63	41.35
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	1	1.00	0.88	9.63	145.47
GO:0030050	vesicle transport along actin filament	1	0.93	0.82	9.57	136.86
GO:0014003	oligodendrocyte development	1	1.00	0.79	9.63	34.10
GO:0060689	cell differentiation involved in salivary gland development	1	0.84	0.67	9.16	21.07
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	1	1.00	0.85	9.63	25.38
GO:0002578	negative regulation of antigen processing and presentation	1	0.69	0.64	8.48	38.83
GO:0031581	hemidesmosome assembly	1	1.00	0.82	9.63	36.80
GO:0060486	Clara cell differentiation	1	1.00	0.82	9.63	47.35
