id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031343	positive regulation of cell killing	2	0.66	0.58	8.19	21.38
GO:0032376	positive regulation of cholesterol transport	2	0.81	0.78	9.32	149.27
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0001890	placenta development	2	1.00	0.75	9.63	49.87
GO:0042278	purine nucleoside metabolic process	2	0.58	0.64	8.60	265.02
GO:0051000	positive regulation of nitric-oxide synthase activity	2	1.00	0.85	9.63	123.23
GO:0046854	phosphatidylinositol phosphorylation	2	1.00	0.88	9.63	218.74
GO:0043215	daunorubicin transport	1	1.00	0.85	9.63	103.95
GO:0071475	cellular hyperosmotic salinity response	1	0.93	0.82	9.57	243.84
GO:0060100	positive regulation of phagocytosis, engulfment	1	0.93	0.86	9.58	308.81
GO:0061092	positive regulation of phospholipid translocation	1	1.00	0.90	9.63	348.31
GO:0032913	negative regulation of transforming growth factor beta3 production	1	0.93	0.82	9.54	85.64
GO:0071217	cellular response to external biotic stimulus	1	1.00	0.75	9.63	54.04
GO:0035116	embryonic hindlimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0045332	phospholipid translocation	1	1.00	0.88	9.63	116.87
GO:0048701	embryonic cranial skeleton morphogenesis	1	1.00	0.82	9.63	46.18
GO:1900165	negative regulation of interleukin-6 secretion	1	1.00	0.92	9.63	618.54
GO:0032782	bile acid secretion	1	1.00	0.90	9.63	69.43
GO:1904478	regulation of intestinal absorption	1	0.77	0.71	9.22	30.84
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	1	0.89	0.86	9.59	508.67
GO:1900028	negative regulation of ruffle assembly	1	1.00	0.90	9.63	173.85
GO:0007268	chemical synaptic transmission	1	0.74	0.72	8.66	23.17
GO:0042308	negative regulation of protein import into nucleus	1	0.93	0.86	9.59	779.11
GO:0032594	protein transport within lipid bilayer	1	0.70	0.75	9.24	121.86
