id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071380	cellular response to prostaglandin E stimulus	9	1.00	0.88	9.63	704.36
GO:0006809	nitric oxide biosynthetic process	8	1.00	0.82	9.63	241.10
GO:0046598	positive regulation of viral entry into host cell	8	0.93	0.84	9.55	85.02
GO:0040015	negative regulation of multicellular organism growth	8	1.00	0.82	9.63	145.84
GO:0031115	negative regulation of microtubule polymerization	8	0.93	0.88	9.59	405.45
GO:0045986	negative regulation of smooth muscle contraction	7	0.75	0.75	8.98	66.40
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	6	0.93	0.82	9.54	89.03
GO:0045475	locomotor rhythm	6	1.00	0.75	9.63	28.71
GO:0003222	ventricular trabecula myocardium morphogenesis	6	0.89	0.80	9.43	28.31
GO:0048667	cell morphogenesis involved in neuron differentiation	5	0.81	0.73	9.22	47.45
GO:0032464	positive regulation of protein homooligomerization	5	0.93	0.84	9.56	175.26
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0043129	surfactant homeostasis	5	1.00	0.85	9.63	28.07
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	4	1.00	0.90	9.63	652.39
GO:0032287	peripheral nervous system myelin maintenance	4	1.00	0.82	9.63	21.35
GO:0002906	negative regulation of mature B cell apoptotic process	4	1.00	0.93	9.63	225.74
GO:2000394	positive regulation of lamellipodium morphogenesis	4	1.00	0.90	9.63	171.11
GO:0045792	negative regulation of cell size	4	1.00	0.82	9.63	29.63
GO:0031649	heat generation	3	0.93	0.79	9.49	21.01
GO:0032079	positive regulation of endodeoxyribonuclease activity	3	1.00	0.90	9.63	975.11
GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	3	1.00	0.90	9.63	197.69
GO:0060907	positive regulation of macrophage cytokine production	3	1.00	0.90	9.63	311.83
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:2000969	positive regulation of AMPA receptor activity	2	1.00	0.92	9.63	1126.33
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0060381	positive regulation of single-stranded telomeric DNA binding	1	1.00	0.85	9.63	61.46
