id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030155	regulation of cell adhesion	292	0.48	0.44	5.95	7.96
GO:0009725	response to hormone	289	0.53	0.51	7.03	21.86
GO:0006511	ubiquitin-dependent protein catabolic process	285	0.74	0.74	9.19	156.45
GO:0007186	G-protein coupled receptor signaling pathway	263	0.55	0.57	7.20	23.17
GO:0043030	regulation of macrophage activation	24	0.83	0.74	9.38	27.11
GO:0051249	regulation of lymphocyte activation	245	0.48	0.56	7.10	27.11
GO:0045087	innate immune response	257	0.68	0.59	8.16	26.47
GO:0120035	regulation of plasma membrane bounded cell projection organization	253	0.51	0.58	7.05	17.28
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	235	0.58	0.64	7.56	28.11
GO:0001819	positive regulation of cytokine production	232	0.51	0.54	6.97	44.26
GO:0051052	regulation of DNA metabolic process	195	0.47	0.56	7.17	70.58
GO:0051098	regulation of binding	176	0.50	0.45	6.36	6.77
GO:1903829	positive regulation of cellular protein localization	170	0.60	0.62	7.80	40.87
GO:1901652	response to peptide	166	0.62	0.60	8.14	43.80
GO:0050900	leukocyte migration	163	0.60	0.59	8.02	26.94
GO:0071214	cellular response to abiotic stimulus	157	0.59	0.54	7.66	24.78
GO:0000398	mRNA splicing, via spliceosome	139	0.83	0.85	9.49	356.67
GO:0016055	Wnt signaling pathway	138	0.59	0.65	7.65	28.58
GO:0050804	modulation of chemical synaptic transmission	133	0.52	0.58	7.24	27.32
GO:1903311	regulation of mRNA metabolic process	131	0.60	0.65	8.36	73.29
GO:0007265	Ras protein signal transduction	123	0.76	0.73	8.94	27.53
GO:0048638	regulation of developmental growth	123	0.53	0.51	6.96	21.65
GO:0006888	ER to Golgi vesicle-mediated transport	118	1.00	0.82	9.63	49.13
GO:0070507	regulation of microtubule cytoskeleton organization	98	0.61	0.65	8.24	33.71
GO:0060271	cilium assembly	92	0.87	0.76	9.41	137.68
GO:0019318	hexose metabolic process	90	0.58	0.58	7.68	32.37
GO:0050851	antigen receptor-mediated signaling pathway	90	0.87	0.83	9.53	218.74
GO:0071248	cellular response to metal ion	86	0.70	0.64	8.46	59.28
GO:0030522	intracellular receptor signaling pathway	85	0.65	0.62	7.99	23.17
GO:1904018	positive regulation of vasculature development	78	0.70	0.67	8.67	85.86
GO:0030833	regulation of actin filament polymerization	74	0.70	0.77	9.22	153.53
GO:0030217	T cell differentiation	70	0.66	0.65	8.68	65.05
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	68	1.00	0.79	9.63	42.20
GO:0030203	glycosaminoglycan metabolic process	66	0.66	0.62	8.41	52.03
GO:0030307	positive regulation of cell growth	64	0.70	0.67	8.71	80.65
GO:0006334	nucleosome assembly	59	0.87	0.78	9.47	104.52
GO:0002792	negative regulation of peptide secretion	55	0.62	0.66	8.08	82.50
GO:0009749	response to glucose	55	0.89	0.80	9.41	32.96
GO:0007281	germ cell development	54	0.87	0.68	9.34	71.68
GO:0000723	telomere maintenance	53	0.73	0.72	9.29	183.02
GO:0050773	regulation of dendrite development	53	0.76	0.78	9.51	86.24
GO:0050764	regulation of phagocytosis	48	0.69	0.69	9.05	47.10
GO:0051289	protein homotetramerization	42	1.00	0.85	9.63	85.45
GO:0007249	I-kappaB kinase/NF-kappaB signaling	42	1.00	0.82	9.63	26.43
GO:0010923	negative regulation of phosphatase activity	40	0.79	0.79	9.36	265.75
GO:0048013	ephrin receptor signaling pathway	39	1.00	0.88	9.63	31.00
GO:0008286	insulin receptor signaling pathway	38	0.87	0.81	9.34	31.00
GO:0048588	developmental cell growth	37	0.68	0.54	8.28	29.95
GO:0016575	histone deacetylation	37	0.79	0.79	9.40	357.61
GO:0051017	actin filament bundle assembly	30	0.79	0.72	9.14	39.79
GO:0007173	epidermal growth factor receptor signaling pathway	29	0.78	0.78	9.04	32.39
GO:0043542	endothelial cell migration	28	0.80	0.75	9.14	24.97
GO:0070206	protein trimerization	27	0.89	0.77	9.41	42.03
GO:0031663	lipopolysaccharide-mediated signaling pathway	25	1.00	0.82	9.63	26.50
GO:0031145	anaphase-promoting complex-dependent catabolic process	24	1.00	0.92	9.63	350.56
GO:0016266	O-glycan processing	23	0.79	0.79	9.28	178.64
GO:0043966	histone H3 acetylation	23	0.77	0.83	9.35	659.45
GO:0001947	heart looping	22	1.00	0.85	9.63	47.98
GO:0051146	striated muscle cell differentiation	21	0.74	0.66	8.78	21.76
GO:0034333	adherens junction assembly	21	0.84	0.74	9.34	54.64
GO:0043967	histone H4 acetylation	21	0.83	0.86	9.46	659.45
GO:0001756	somitogenesis	21	1.00	0.79	9.63	43.80
GO:0051085	chaperone cofactor-dependent protein refolding	19	1.00	0.79	9.63	21.14
GO:0045907	positive regulation of vasoconstriction	18	0.89	0.82	9.58	103.52
GO:0001541	ovarian follicle development	17	1.00	0.75	9.63	34.61
GO:0019724	B cell mediated immunity	16	0.73	0.66	8.88	29.49
GO:0051568	histone H3-K4 methylation	15	0.87	0.87	9.53	767.59
GO:0061621	canonical glycolysis	15	1.00	0.99	9.63	17318.20
GO:0050775	positive regulation of dendrite morphogenesis	15	0.93	0.90	9.60	973.03
GO:0048268	clathrin coat assembly	14	0.84	0.74	9.31	44.52
GO:0070830	bicellular tight junction assembly	14	1.00	0.82	9.63	56.14
GO:0038061	NIK/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0045022	early endosome to late endosome transport	13	1.00	0.82	9.63	50.18
GO:0014065	phosphatidylinositol 3-kinase signaling	12	1.00	0.88	9.63	26.43
GO:0031929	TOR signaling	12	0.87	0.76	9.38	26.43
GO:0051290	protein heterotetramerization	12	1.00	0.85	9.63	85.45
GO:0001569	branching involved in blood vessel morphogenesis	11	1.00	0.85	9.63	53.50
GO:0006622	protein targeting to lysosome	11	0.93	0.90	9.59	250.38
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	10	1.00	0.82	9.63	80.91
GO:0006337	nucleosome disassembly	10	0.87	0.76	9.39	96.25
GO:0010918	positive regulation of mitochondrial membrane potential	9	1.00	0.79	9.63	24.66
GO:0005978	glycogen biosynthetic process	9	1.00	0.88	9.63	798.05
GO:0006809	nitric oxide biosynthetic process	8	1.00	0.82	9.63	241.10
GO:0060716	labyrinthine layer blood vessel development	8	1.00	0.79	9.63	85.13
GO:0001893	maternal placenta development	8	1.00	0.75	9.63	43.25
GO:0046598	positive regulation of viral entry into host cell	8	0.93	0.84	9.55	85.02
GO:0060644	mammary gland epithelial cell differentiation	8	0.83	0.70	9.12	24.20
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	7	0.83	0.83	9.45	86.62
GO:0045986	negative regulation of smooth muscle contraction	7	0.75	0.75	8.98	66.40
GO:0018216	peptidyl-arginine methylation	7	0.75	0.77	9.31	365.54
GO:0045475	locomotor rhythm	6	1.00	0.75	9.63	28.71
GO:0000389	mRNA 3'-splice site recognition	6	0.93	0.84	9.54	67.29
GO:0002315	marginal zone B cell differentiation	6	1.00	0.90	9.63	149.81
GO:0003222	ventricular trabecula myocardium morphogenesis	6	0.89	0.80	9.43	28.31
GO:0007021	tubulin complex assembly	6	1.00	0.82	9.63	44.52
GO:0048667	cell morphogenesis involved in neuron differentiation	5	0.81	0.73	9.22	47.45
GO:0036066	protein O-linked fucosylation	5	1.00	0.90	9.63	187.13
GO:0032464	positive regulation of protein homooligomerization	5	0.93	0.84	9.56	175.26
GO:0043129	surfactant homeostasis	5	1.00	0.85	9.63	28.07
GO:0009313	oligosaccharide catabolic process	5	0.68	0.63	8.46	68.60
GO:0035655	interleukin-18-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0032287	peripheral nervous system myelin maintenance	4	1.00	0.82	9.63	21.35
GO:0002906	negative regulation of mature B cell apoptotic process	4	1.00	0.93	9.63	225.74
GO:0045792	negative regulation of cell size	4	1.00	0.82	9.63	29.63
GO:0060119	inner ear receptor cell development	4	0.89	0.74	9.38	34.23
GO:0031649	heat generation	3	0.93	0.79	9.49	21.01
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	3	1.00	0.85	9.63	26.14
GO:0022009	central nervous system vasculogenesis	3	1.00	0.79	9.63	21.76
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:0032202	telomere assembly	3	0.93	0.79	9.51	40.89
GO:0046548	retinal rod cell development	2	1.00	0.85	9.63	36.02
GO:0003273	cell migration involved in endocardial cushion formation	2	1.00	0.82	9.63	22.83
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0035691	macrophage migration inhibitory factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0001300	chronological cell aging	1	1.00	0.75	9.63	26.14
GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0060709	glycogen cell differentiation involved in embryonic placenta development	1	1.00	0.79	9.63	42.29
