id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	3	1.00	0.85	9.63	26.14
GO:0010739	positive regulation of protein kinase A signaling	3	1.00	0.88	9.63	237.72
GO:0022009	central nervous system vasculogenesis	3	1.00	0.79	9.63	21.76
GO:0060907	positive regulation of macrophage cytokine production	3	1.00	0.90	9.63	311.83
GO:0072656	maintenance of protein location in mitochondrion	3	1.00	0.85	9.63	48.00
GO:0060267	positive regulation of respiratory burst	3	0.93	0.76	9.49	37.09
GO:2000481	positive regulation of cAMP-dependent protein kinase activity	3	1.00	0.95	9.63	1426.60
GO:0090129	positive regulation of synapse maturation	2	0.93	0.82	9.57	185.50
GO:0003273	cell migration involved in endocardial cushion formation	2	1.00	0.82	9.63	22.83
GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	2	1.00	0.88	9.63	277.77
GO:1902463	protein localization to cell leading edge	2	1.00	0.79	9.63	29.83
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:1990418	response to insulin-like growth factor stimulus	2	1.00	0.79	9.63	25.22
GO:0035691	macrophage migration inhibitory factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0033299	secretion of lysosomal enzymes	1	0.93	0.86	9.57	133.33
GO:0001300	chronological cell aging	1	1.00	0.75	9.63	26.14
GO:0061885	positive regulation of mini excitatory postsynaptic potential	1	1.00	0.90	9.63	500.94
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0060709	glycogen cell differentiation involved in embryonic placenta development	1	1.00	0.79	9.63	42.29
GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	1	1.00	0.93	9.63	1279.89
