id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070098	chemokine-mediated signaling pathway	44	0.73	0.72	9.00	30.19
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	44	0.89	0.82	9.52	239.11
GO:0002673	regulation of acute inflammatory response	42	0.57	0.63	7.86	34.07
GO:0046328	regulation of JNK cascade	41	0.79	0.83	9.49	236.20
GO:0030193	regulation of blood coagulation	37	0.67	0.69	8.94	65.68
GO:0060333	interferon-gamma-mediated signaling pathway	36	1.00	0.85	9.63	30.19
GO:0000187	activation of MAPK activity	35	0.81	0.87	9.53	3706.25
GO:0048661	positive regulation of smooth muscle cell proliferation	30	0.93	0.79	9.52	63.46
GO:0043524	negative regulation of neuron apoptotic process	29	0.79	0.77	9.25	179.63
GO:0002286	T cell activation involved in immune response	27	0.70	0.67	8.89	82.05
GO:0090276	regulation of peptide hormone secretion	26	0.65	0.70	8.78	104.37
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	25	1.00	0.88	9.63	238.42
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0045444	fat cell differentiation	21	0.87	0.68	9.29	21.07
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0050663	cytokine secretion	20	0.61	0.70	8.23	133.33
GO:0045727	positive regulation of translation	17	0.66	0.71	9.12	1032.69
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0048015	phosphatidylinositol-mediated signaling	15	0.93	0.82	9.51	26.43
GO:0010863	positive regulation of phospholipase C activity	14	0.93	0.84	9.55	83.74
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0071548	response to dexamethasone	13	0.93	0.84	9.57	124.89
GO:0007218	neuropeptide signaling pathway	11	0.93	0.79	9.49	26.98
GO:0045987	positive regulation of smooth muscle contraction	9	0.77	0.76	9.08	66.30
GO:0032930	positive regulation of superoxide anion generation	8	1.00	0.88	9.63	144.58
GO:0035025	positive regulation of Rho protein signal transduction	8	1.00	0.92	9.63	339.62
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0070493	thrombin-activated receptor signaling pathway	5	1.00	0.82	9.63	26.98
GO:0045217	cell-cell junction maintenance	5	0.87	0.72	9.31	51.61
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:0061028	establishment of endothelial barrier	4	0.89	0.77	9.41	35.45
GO:0097029	mature conventional dendritic cell differentiation	4	1.00	0.82	9.63	70.63
GO:0031274	positive regulation of pseudopodium assembly	4	0.93	0.86	9.57	200.71
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0007567	parturition	2	1.00	0.70	9.63	32.81
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0038112	interleukin-8-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	2	1.00	0.88	9.63	306.27
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0061903	positive regulation of 1-phosphatidylinositol-3-kinase activity	1	1.00	0.95	9.63	1772.75
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
