id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009628	response to abiotic stimulus	108	0.46	0.35	5.43	6.14
GO:0009894	regulation of catabolic process	102	0.42	0.46	5.75	10.74
GO:0040012	regulation of locomotion	101	0.43	0.41	5.73	7.96
GO:0051603	proteolysis involved in cellular protein catabolic process	99	0.65	0.65	8.27	49.65
GO:0080135	regulation of cellular response to stress	99	0.46	0.52	6.64	26.18
GO:0008284	positive regulation of cell proliferation	98	0.56	0.57	7.27	43.45
GO:0007010	cytoskeleton organization	97	0.52	0.51	6.76	18.35
GO:0006366	transcription by RNA polymerase II	94	0.60	0.72	8.61	583.88
GO:0045088	regulation of innate immune response	58	0.47	0.56	6.78	42.47
GO:0050727	regulation of inflammatory response	42	0.53	0.59	7.40	31.59
GO:0043207	response to external biotic stimulus	88	0.41	0.40	5.91	16.64
GO:0045861	negative regulation of proteolysis	39	0.61	0.68	8.71	337.18
GO:0045862	positive regulation of proteolysis	44	0.61	0.68	8.73	336.28
GO:0051640	organelle localization	77	0.49	0.45	6.08	7.87
GO:0009653	anatomical structure morphogenesis	76	0.36	0.31	4.09	6.46
GO:0008285	negative regulation of cell proliferation	75	0.56	0.57	7.31	43.61
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	63	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	8	0.64	0.67	8.12	28.11
GO:0051259	protein complex oligomerization	69	0.78	0.68	9.09	40.42
GO:0032480	negative regulation of type I interferon production	6	0.80	0.72	9.19	65.25
GO:0001819	positive regulation of cytokine production	64	0.51	0.54	6.97	44.26
GO:0034660	ncRNA metabolic process	67	0.46	0.58	7.25	115.08
GO:0019221	cytokine-mediated signaling pathway	67	0.60	0.63	7.60	26.50
GO:0051276	chromosome organization	66	0.55	0.52	6.96	18.35
GO:0045087	innate immune response	63	0.68	0.59	8.16	26.47
GO:0007186	G-protein coupled receptor signaling pathway	62	0.55	0.57	7.20	23.17
GO:0045596	negative regulation of cell differentiation	61	0.44	0.51	6.50	82.79
GO:0031396	regulation of protein ubiquitination	38	0.64	0.72	8.86	78.03
GO:0031056	regulation of histone modification	29	0.56	0.65	8.38	99.90
GO:0048468	cell development	59	0.51	0.45	6.51	28.42
GO:0016050	vesicle organization	57	0.58	0.54	7.25	18.35
GO:0043687	post-translational protein modification	54	0.65	0.67	8.51	151.15
GO:0003006	developmental process involved in reproduction	54	0.43	0.34	5.07	14.49
GO:0006897	endocytosis	53	0.63	0.61	8.09	26.36
GO:0006417	regulation of translation	52	0.52	0.61	8.02	212.82
GO:0071345	cellular response to cytokine stimulus	51	0.67	0.63	8.21	61.60
GO:0001667	ameboidal-type cell migration	19	0.61	0.60	7.76	20.63
GO:0050900	leukocyte migration	35	0.60	0.59	8.02	26.94
GO:0051090	regulation of DNA binding transcription factor activity	49	0.72	0.77	9.22	255.34
GO:0007154	cell communication	47	0.46	0.36	5.27	7.39
GO:0097190	apoptotic signaling pathway	46	0.70	0.64	8.53	23.17
GO:0043900	regulation of multi-organism process	46	0.40	0.40	5.32	7.96
GO:0032990	cell part morphogenesis	25	0.63	0.57	8.04	43.26
GO:0000902	cell morphogenesis	22	0.63	0.56	7.92	43.26
GO:0016570	histone modification	44	0.54	0.62	8.03	184.49
GO:0007265	Ras protein signal transduction	41	0.76	0.73	8.94	27.53
GO:0032984	protein-containing complex disassembly	41	0.61	0.55	7.66	35.41
GO:0006790	sulfur compound metabolic process	41	0.44	0.42	5.69	17.52
GO:0034976	response to endoplasmic reticulum stress	40	0.68	0.59	8.28	29.00
GO:0005975	carbohydrate metabolic process	39	0.38	0.39	5.46	18.42
GO:1903311	regulation of mRNA metabolic process	38	0.60	0.65	8.36	73.29
GO:0000956	nuclear-transcribed mRNA catabolic process	35	0.69	0.74	9.30	714.77
GO:0006914	autophagy	34	0.67	0.59	8.40	37.75
GO:0032102	negative regulation of response to external stimulus	34	0.51	0.55	6.94	42.31
GO:0019216	regulation of lipid metabolic process	33	0.45	0.52	6.42	13.04
GO:0010469	regulation of signaling receptor activity	33	0.59	0.62	7.95	48.62
GO:0006486	protein glycosylation	32	0.62	0.66	8.59	174.08
GO:0071363	cellular response to growth factor stimulus	32	0.77	0.67	8.94	60.39
GO:0016055	Wnt signaling pathway	30	0.59	0.65	7.65	28.58
GO:0040029	regulation of gene expression, epigenetic	30	0.63	0.64	7.86	16.68
GO:0006352	DNA-templated transcription, initiation	29	0.83	0.79	9.45	475.54
GO:0019932	second-messenger-mediated signaling	29	0.65	0.65	8.32	26.43
GO:1904062	regulation of cation transmembrane transport	27	0.49	0.59	7.03	34.83
GO:0051701	interaction with host	27	0.38	0.39	5.05	8.50
GO:0120031	plasma membrane bounded cell projection assembly	27	0.69	0.64	8.45	55.86
GO:0006470	protein dephosphorylation	26	0.76	0.73	9.22	177.17
GO:0010921	regulation of phosphatase activity	25	0.65	0.70	8.68	45.36
GO:0051896	regulation of protein kinase B signaling	24	0.89	0.80	9.43	45.07
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0045766	positive regulation of angiogenesis	23	0.81	0.76	9.30	134.49
GO:0048646	anatomical structure formation involved in morphogenesis	22	0.44	0.34	4.75	6.46
GO:2000377	regulation of reactive oxygen species metabolic process	22	0.66	0.62	8.48	26.78
GO:0022412	cellular process involved in reproduction in multicellular organism	22	0.53	0.39	6.04	15.42
GO:0030855	epithelial cell differentiation	21	0.55	0.52	6.96	21.07
GO:0060828	regulation of canonical Wnt signaling pathway	20	0.70	0.70	8.83	44.05
GO:0001959	regulation of cytokine-mediated signaling pathway	20	0.61	0.63	8.11	55.11
GO:1905952	regulation of lipid localization	19	0.51	0.51	6.78	10.45
GO:0048589	developmental growth	19	0.55	0.40	6.36	12.22
GO:1901222	regulation of NIK/NF-kappaB signaling	19	0.84	0.77	9.34	45.07
GO:1901796	regulation of signal transduction by p53 class mediator	18	0.72	0.71	9.12	45.07
GO:0030182	neuron differentiation	17	0.58	0.54	7.21	21.07
GO:0006479	protein methylation	17	0.59	0.67	8.39	206.80
GO:0035023	regulation of Rho protein signal transduction	17	0.84	0.82	9.32	48.76
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	1	1.00	0.85	9.63	297.57
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16	0.63	0.64	8.31	41.85
GO:0032092	positive regulation of protein binding	16	0.71	0.64	8.53	32.71
GO:0007249	I-kappaB kinase/NF-kappaB signaling	15	1.00	0.82	9.63	26.43
GO:0003018	vascular process in circulatory system	15	0.61	0.56	7.43	11.17
GO:0007229	integrin-mediated signaling pathway	14	1.00	0.82	9.63	26.50
GO:0030278	regulation of ossification	14	0.74	0.62	8.94	11.79
GO:0030518	intracellular steroid hormone receptor signaling pathway	13	0.78	0.74	9.05	52.40
GO:0032006	regulation of TOR signaling	12	0.79	0.74	9.26	45.07
GO:0006368	transcription elongation from RNA polymerase II promoter	12	1.00	0.90	9.63	477.15
GO:0045598	regulation of fat cell differentiation	11	0.83	0.70	9.34	27.05
GO:0007219	Notch signaling pathway	11	0.78	0.71	8.87	26.50
GO:0060964	regulation of gene silencing by miRNA	10	0.74	0.74	9.16	63.20
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	10	0.84	0.80	9.47	231.14
GO:0043620	regulation of DNA-templated transcription in response to stress	10	0.63	0.73	8.89	277.57
GO:0002244	hematopoietic progenitor cell differentiation	9	0.81	0.66	8.94	21.07
GO:0001570	vasculogenesis	8	0.89	0.70	9.29	21.07
GO:0006383	transcription by RNA polymerase III	8	0.84	0.84	9.50	583.88
GO:0043631	RNA polyadenylation	8	0.80	0.75	9.39	115.08
GO:0002260	lymphocyte homeostasis	7	0.84	0.74	9.27	20.90
GO:0006363	termination of RNA polymerase I transcription	7	1.00	0.90	9.63	477.15
GO:0070232	regulation of T cell apoptotic process	7	0.72	0.76	8.88	22.88
GO:0050806	positive regulation of synaptic transmission	7	0.67	0.69	8.68	101.55
GO:0035329	hippo signaling	6	1.00	0.82	9.63	26.43
GO:0055007	cardiac muscle cell differentiation	5	0.79	0.72	9.07	45.92
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	5	0.84	0.80	9.42	234.05
GO:0007224	smoothened signaling pathway	5	0.78	0.71	8.87	26.50
GO:0030301	cholesterol transport	5	0.78	0.74	9.00	37.85
GO:0034243	regulation of transcription elongation from RNA polymerase II promoter	5	0.89	0.88	9.54	502.60
GO:2000269	regulation of fibroblast apoptotic process	5	0.89	0.80	9.38	19.32
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	5	1.00	0.82	9.63	33.25
GO:0035162	embryonic hemopoiesis	5	0.93	0.79	9.49	36.11
GO:2000628	regulation of miRNA metabolic process	4	0.83	0.76	9.46	73.29
GO:0061036	positive regulation of cartilage development	4	0.83	0.74	9.37	85.08
GO:0014065	phosphatidylinositol 3-kinase signaling	4	1.00	0.88	9.63	26.43
GO:0048333	mesodermal cell differentiation	4	0.83	0.66	8.94	21.07
GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	3	1.00	0.85	9.63	186.95
GO:0035987	endodermal cell differentiation	3	1.00	0.75	9.63	21.07
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	3	0.80	0.69	9.02	21.34
GO:0034620	cellular response to unfolded protein	3	0.93	0.79	9.55	123.18
GO:0007259	JAK-STAT cascade	3	0.93	0.82	9.51	26.43
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	3	1.00	0.82	9.63	26.98
GO:0006471	protein ADP-ribosylation	3	0.80	0.75	9.25	151.15
GO:1903523	negative regulation of blood circulation	3	0.70	0.68	8.76	44.80
GO:0098780	response to mitochondrial depolarisation	3	0.81	0.66	9.22	29.00
GO:0007212	dopamine receptor signaling pathway	3	0.87	0.76	9.27	26.98
GO:0034377	plasma lipoprotein particle assembly	2	0.87	0.76	9.41	104.90
GO:0045445	myoblast differentiation	2	0.89	0.70	9.29	21.07
GO:0050748	negative regulation of lipoprotein metabolic process	2	0.83	0.76	9.47	288.58
GO:0071550	death-inducing signaling complex assembly	2	0.93	0.76	9.49	40.42
GO:0001973	adenosine receptor signaling pathway	2	1.00	0.88	9.63	54.87
GO:0060800	regulation of cell differentiation involved in embryonic placenta development	2	0.87	0.76	9.45	69.44
GO:0010742	macrophage derived foam cell differentiation	2	1.00	0.79	9.63	21.76
GO:1901026	ripoptosome assembly involved in necroptotic process	2	1.00	0.82	9.63	41.12
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	2	1.00	0.88	9.63	494.75
GO:0045945	positive regulation of transcription by RNA polymerase III	2	1.00	0.93	9.63	1460.88
GO:0038027	apolipoprotein A-I-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0051798	positive regulation of hair follicle development	2	0.83	0.74	9.38	137.71
GO:0035810	positive regulation of urine volume	1	0.93	0.76	9.51	23.90
GO:0010792	DNA double-strand break processing involved in repair via single-strand annealing	1	1.00	0.88	9.63	150.43
GO:0042986	positive regulation of amyloid precursor protein biosynthetic process	1	1.00	0.90	9.63	886.60
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	1	0.89	0.77	9.47	110.26
GO:1900220	semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis	1	1.00	0.85	9.63	27.89
GO:0035385	Roundabout signaling pathway	1	0.89	0.77	9.38	26.50
GO:0098989	NMDA selective glutamate receptor signaling pathway	1	1.00	0.88	9.63	28.29
