id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060627	regulation of vesicle-mediated transport	80	0.48	0.53	6.81	26.12
GO:0071363	cellular response to growth factor stimulus	32	0.77	0.67	8.94	60.39
GO:0071345	cellular response to cytokine stimulus	51	0.67	0.63	8.21	61.60
GO:0001819	positive regulation of cytokine production	64	0.51	0.54	6.97	44.26
GO:0045087	innate immune response	63	0.68	0.59	8.16	26.47
GO:0034655	nucleobase-containing compound catabolic process	62	0.48	0.53	7.63	314.02
GO:0030335	positive regulation of cell migration	61	0.58	0.64	8.22	157.26
GO:0045596	negative regulation of cell differentiation	61	0.44	0.51	6.50	82.79
GO:0043312	neutrophil degranulation	59	1.00	0.90	9.63	132.80
GO:0043254	regulation of protein complex assembly	59	0.50	0.54	6.88	27.32
GO:0048468	cell development	59	0.51	0.45	6.51	28.42
GO:0045785	positive regulation of cell adhesion	57	0.58	0.54	7.23	21.97
GO:0016477	cell migration	56	0.47	0.48	6.31	17.13
GO:0006897	endocytosis	53	0.63	0.61	8.09	26.36
GO:0006417	regulation of translation	52	0.52	0.61	8.02	212.82
GO:0044772	mitotic cell cycle phase transition	46	0.84	0.67	9.04	28.43
GO:0006875	cellular metal ion homeostasis	45	0.59	0.67	8.36	105.84
GO:0032990	cell part morphogenesis	25	0.63	0.57	8.04	43.26
GO:0000902	cell morphogenesis	22	0.63	0.56	7.92	43.26
GO:0071902	positive regulation of protein serine/threonine kinase activity	44	0.68	0.77	9.21	1260.58
GO:0050727	regulation of inflammatory response	42	0.53	0.59	7.40	31.59
GO:0032984	protein-containing complex disassembly	41	0.61	0.55	7.66	35.41
GO:0002429	immune response-activating cell surface receptor signaling pathway	39	0.74	0.75	9.28	217.35
GO:0050769	positive regulation of neurogenesis	38	0.58	0.64	8.42	270.71
GO:0009615	response to virus	36	0.74	0.66	8.80	27.27
GO:0006650	glycerophospholipid metabolic process	36	0.59	0.62	8.12	144.72
GO:0006914	autophagy	34	0.67	0.59	8.40	37.75
GO:0032496	response to lipopolysaccharide	33	0.89	0.74	9.45	64.41
GO:0043434	response to peptide hormone	30	0.67	0.66	8.71	71.33
GO:0043409	negative regulation of MAPK cascade	30	0.72	0.78	9.37	1019.28
GO:0008202	steroid metabolic process	29	0.57	0.53	7.51	35.32
GO:0070507	regulation of microtubule cytoskeleton organization	29	0.61	0.65	8.24	33.71
GO:0008654	phospholipid biosynthetic process	28	0.61	0.63	8.32	240.37
GO:0051607	defense response to virus	28	0.87	0.76	9.49	78.89
GO:0050714	positive regulation of protein secretion	27	0.65	0.70	8.73	381.48
GO:0120031	plasma membrane bounded cell projection assembly	27	0.69	0.64	8.45	55.86
GO:0040013	negative regulation of locomotion	27	0.55	0.52	6.95	22.16
GO:0006275	regulation of DNA replication	26	0.61	0.66	8.62	150.74
GO:0048608	reproductive structure development	24	0.61	0.50	7.37	31.35
GO:0008360	regulation of cell shape	23	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0045766	positive regulation of angiogenesis	23	0.81	0.76	9.30	134.49
GO:0006364	rRNA processing	23	0.63	0.71	8.68	356.39
GO:0046474	glycerophospholipid biosynthetic process	22	0.66	0.68	8.82	510.21
GO:0045807	positive regulation of endocytosis	21	0.69	0.69	8.90	124.49
GO:0009267	cellular response to starvation	20	0.64	0.64	8.46	112.77
GO:0032465	regulation of cytokinesis	20	0.59	0.62	8.14	31.80
GO:0097191	extrinsic apoptotic signaling pathway	20	0.83	0.74	9.22	51.06
GO:0030260	entry into host cell	19	0.74	0.69	8.68	26.99
GO:0030308	negative regulation of cell growth	19	0.69	0.67	8.67	80.89
GO:0002221	pattern recognition receptor signaling pathway	19	0.65	0.74	8.89	408.27
GO:0051053	negative regulation of DNA metabolic process	18	0.57	0.64	8.26	302.32
GO:0000281	mitotic cytokinesis	18	0.93	0.76	9.47	28.62
GO:0000724	double-strand break repair via homologous recombination	17	0.87	0.83	9.52	520.62
GO:0045665	negative regulation of neuron differentiation	17	0.62	0.68	8.73	338.15
GO:0042795	snRNA transcription by RNA polymerase II	17	1.00	0.95	9.63	1410.65
GO:0002576	platelet degranulation	17	1.00	0.88	9.63	39.86
GO:0032092	positive regulation of protein binding	16	0.71	0.64	8.53	32.71
GO:0050729	positive regulation of inflammatory response	16	0.66	0.68	8.59	125.85
GO:0050728	negative regulation of inflammatory response	16	0.67	0.69	8.71	126.18
GO:0030595	leukocyte chemotaxis	16	0.69	0.67	8.77	62.06
GO:0007268	chemical synaptic transmission	16	0.74	0.72	8.66	23.17
GO:0006813	potassium ion transport	15	0.80	0.75	9.31	34.17
GO:1903169	regulation of calcium ion transmembrane transport	14	0.63	0.69	8.50	58.21
GO:0030433	ubiquitin-dependent ERAD pathway	14	0.93	0.88	9.60	603.05
GO:0031058	positive regulation of histone modification	14	0.67	0.73	9.14	590.85
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	14	0.87	0.88	9.56	734.49
GO:0042108	positive regulation of cytokine biosynthetic process	14	0.63	0.67	8.76	609.34
GO:0007080	mitotic metaphase plate congression	13	1.00	0.85	9.63	61.63
GO:0070588	calcium ion transmembrane transport	13	0.71	0.75	9.08	116.68
GO:0030518	intracellular steroid hormone receptor signaling pathway	13	0.78	0.74	9.05	52.40
GO:0071260	cellular response to mechanical stimulus	13	1.00	0.79	9.63	56.12
GO:0030183	B cell differentiation	12	0.73	0.69	9.02	64.36
GO:0043488	regulation of mRNA stability	12	0.74	0.77	9.24	282.23
GO:1901800	positive regulation of proteasomal protein catabolic process	12	0.78	0.80	9.43	1662.10
GO:0010923	negative regulation of phosphatase activity	12	0.79	0.79	9.36	265.75
GO:0045582	positive regulation of T cell differentiation	11	0.70	0.75	9.32	861.16
GO:0051492	regulation of stress fiber assembly	11	0.89	0.86	9.49	106.76
GO:0030838	positive regulation of actin filament polymerization	11	0.79	0.83	9.46	459.93
GO:0042098	T cell proliferation	10	0.72	0.69	9.08	51.29
GO:0034260	negative regulation of GTPase activity	10	1.00	0.82	9.63	61.14
GO:0060964	regulation of gene silencing by miRNA	10	0.74	0.74	9.16	63.20
GO:0045540	regulation of cholesterol biosynthetic process	10	0.89	0.84	9.49	116.99
GO:2001022	positive regulation of response to DNA damage stimulus	10	0.70	0.70	8.89	86.91
GO:1903902	positive regulation of viral life cycle	10	0.76	0.73	9.04	63.51
GO:0048814	regulation of dendrite morphogenesis	9	0.83	0.83	9.53	153.51
GO:0038095	Fc-epsilon receptor signaling pathway	9	0.93	0.84	9.55	78.48
GO:1903312	negative regulation of mRNA metabolic process	9	0.72	0.73	9.22	379.81
GO:0000070	mitotic sister chromatid segregation	9	1.00	0.82	9.63	56.84
GO:0055072	iron ion homeostasis	8	0.81	0.80	9.29	38.23
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	8	0.89	0.84	9.53	355.96
GO:0036258	multivesicular body assembly	8	1.00	0.85	9.63	62.72
GO:0006893	Golgi to plasma membrane transport	8	0.89	0.80	9.51	32.11
GO:0071549	cellular response to dexamethasone stimulus	7	1.00	0.90	9.63	704.27
GO:0002260	lymphocyte homeostasis	7	0.84	0.74	9.27	20.90
GO:0050710	negative regulation of cytokine secretion	7	0.70	0.74	9.09	549.99
GO:0043966	histone H3 acetylation	7	0.77	0.83	9.35	659.45
GO:0008542	visual learning	7	1.00	0.88	9.63	51.66
GO:0070232	regulation of T cell apoptotic process	7	0.72	0.76	8.88	22.88
GO:0050806	positive regulation of synaptic transmission	7	0.67	0.69	8.68	101.55
GO:0035264	multicellular organism growth	7	1.00	0.70	9.63	22.58
GO:0045577	regulation of B cell differentiation	6	0.74	0.74	9.22	130.38
GO:0035435	phosphate ion transmembrane transport	6	0.89	0.82	9.49	110.11
GO:1903078	positive regulation of protein localization to plasma membrane	6	0.84	0.80	9.43	218.50
GO:0032480	negative regulation of type I interferon production	6	0.80	0.72	9.19	65.25
GO:1902017	regulation of cilium assembly	6	0.79	0.77	9.34	85.21
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0071320	cellular response to cAMP	6	1.00	0.85	9.63	327.37
GO:0035194	posttranscriptional gene silencing by RNA	6	0.81	0.80	9.41	180.54
GO:0055007	cardiac muscle cell differentiation	5	0.79	0.72	9.07	45.92
GO:0046636	negative regulation of alpha-beta T cell activation	5	0.71	0.75	9.27	268.68
GO:0030326	embryonic limb morphogenesis	5	0.89	0.74	9.38	43.31
GO:0006695	cholesterol biosynthetic process	5	0.87	0.78	9.51	430.36
GO:0030301	cholesterol transport	5	0.78	0.74	9.00	37.85
GO:1901673	regulation of mitotic spindle assembly	5	1.00	0.92	9.63	218.78
GO:0042093	T-helper cell differentiation	5	0.84	0.84	9.49	472.32
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	5	1.00	0.82	9.63	33.25
GO:0035162	embryonic hemopoiesis	5	0.93	0.79	9.49	36.11
GO:0045581	negative regulation of T cell differentiation	4	0.70	0.75	9.32	878.99
GO:0048675	axon extension	4	0.89	0.74	9.43	51.99
GO:0034472	snRNA 3'-end processing	4	0.83	0.83	9.42	715.17
GO:0046716	muscle cell cellular homeostasis	4	1.00	0.79	9.63	31.95
GO:0032369	negative regulation of lipid transport	4	0.63	0.64	8.24	82.89
GO:0010888	negative regulation of lipid storage	4	0.89	0.77	9.43	46.28
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	4	0.84	0.85	9.52	3784.46
GO:0046621	negative regulation of organ growth	4	0.81	0.73	9.36	146.93
GO:0061036	positive regulation of cartilage development	4	0.83	0.74	9.37	85.08
GO:0014049	positive regulation of glutamate secretion	4	0.89	0.84	9.59	414.90
GO:0071380	cellular response to prostaglandin E stimulus	4	1.00	0.88	9.63	704.36
GO:0045109	intermediate filament organization	3	0.89	0.77	9.52	46.58
GO:0043278	response to morphine	3	0.93	0.82	9.55	93.34
GO:0015808	L-alanine transport	3	0.89	0.88	9.57	156.45
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0030166	proteoglycan biosynthetic process	3	0.87	0.78	9.50	394.05
GO:1902902	negative regulation of autophagosome assembly	3	1.00	0.90	9.63	476.82
GO:0010875	positive regulation of cholesterol efflux	3	1.00	0.90	9.63	184.01
GO:0034620	cellular response to unfolded protein	3	0.93	0.79	9.55	123.18
GO:0001947	heart looping	3	1.00	0.85	9.63	47.98
GO:1903351	cellular response to dopamine	3	1.00	0.88	9.63	545.63
GO:0042311	vasodilation	3	0.79	0.77	9.15	40.37
GO:0042420	dopamine catabolic process	3	1.00	0.88	9.63	561.10
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	3	0.93	0.88	9.60	1067.60
GO:0030501	positive regulation of bone mineralization	3	0.93	0.82	9.56	171.86
GO:1903543	positive regulation of exosomal secretion	3	1.00	0.90	9.63	273.98
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	2	1.00	0.95	9.63	4178.88
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0001569	branching involved in blood vessel morphogenesis	2	1.00	0.85	9.63	53.50
GO:2000582	positive regulation of ATP-dependent microtubule motor activity, plus-end-directed	2	1.00	0.85	9.63	134.42
GO:0033160	positive regulation of protein import into nucleus, translocation	2	1.00	0.92	9.63	970.02
GO:0034377	plasma lipoprotein particle assembly	2	0.87	0.76	9.41	104.90
GO:0048843	negative regulation of axon extension involved in axon guidance	2	1.00	0.95	9.63	2931.02
GO:2000312	regulation of kainate selective glutamate receptor activity	2	1.00	0.92	9.63	462.36
GO:0055129	L-proline biosynthetic process	2	1.00	0.93	9.63	721.38
GO:0050748	negative regulation of lipoprotein metabolic process	2	0.83	0.76	9.47	288.58
GO:0001774	microglial cell activation	2	0.93	0.79	9.51	31.20
GO:0019076	viral release from host cell	2	0.84	0.77	9.39	33.81
GO:0031000	response to caffeine	2	0.93	0.79	9.55	108.60
GO:0019255	glucose 1-phosphate metabolic process	2	0.93	0.76	9.52	72.83
GO:0006068	ethanol catabolic process	2	1.00	0.85	9.63	292.84
GO:0001756	somitogenesis	2	1.00	0.79	9.63	43.80
GO:0043303	mast cell degranulation	2	1.00	0.90	9.63	196.34
GO:0033624	negative regulation of integrin activation	2	1.00	0.85	9.63	113.99
GO:0043116	negative regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0007141	male meiosis I	2	1.00	0.88	9.63	140.07
GO:0060800	regulation of cell differentiation involved in embryonic placenta development	2	0.87	0.76	9.45	69.44
GO:0000921	septin ring assembly	2	1.00	0.85	9.63	107.16
GO:0010710	regulation of collagen catabolic process	2	0.93	0.76	9.47	24.94
GO:1903215	negative regulation of protein targeting to mitochondrion	2	0.89	0.86	9.57	662.38
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	2	1.00	0.88	9.63	494.75
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	2	1.00	0.93	9.63	2131.99
GO:0014061	regulation of norepinephrine secretion	2	0.89	0.82	9.45	48.73
GO:1900246	positive regulation of RIG-I signaling pathway	2	1.00	0.90	9.63	756.73
GO:2000074	regulation of type B pancreatic cell development	2	0.89	0.77	9.45	87.87
GO:0051798	positive regulation of hair follicle development	2	0.83	0.74	9.38	137.71
GO:0005978	glycogen biosynthetic process	2	1.00	0.88	9.63	798.05
GO:0071157	negative regulation of cell cycle arrest	2	1.00	0.85	9.63	127.41
GO:0072334	UDP-galactose transmembrane transport	2	0.93	0.84	9.57	142.06
GO:2000320	negative regulation of T-helper 17 cell differentiation	1	0.93	0.93	9.61	2655.68
GO:0048842	positive regulation of axon extension involved in axon guidance	1	1.00	0.95	9.63	2927.41
GO:1990603	dark adaptation	1	1.00	0.90	9.63	82.73
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	1	1.00	0.96	9.63	474.94
GO:2000420	negative regulation of eosinophil extravasation	1	1.00	0.92	9.63	705.35
GO:0048672	positive regulation of collateral sprouting	1	0.87	0.87	9.56	1258.13
GO:2000536	negative regulation of entry of bacterium into host cell	1	1.00	0.82	9.63	41.24
GO:0048633	positive regulation of skeletal muscle tissue growth	1	1.00	0.90	9.63	367.15
GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	1	1.00	0.92	9.63	1197.49
GO:0009229	thiamine diphosphate biosynthetic process	1	1.00	0.82	9.63	781.81
GO:1904271	L-proline import across plasma membrane	1	1.00	0.96	9.63	1268.66
GO:0055118	negative regulation of cardiac muscle contraction	1	0.81	0.80	9.47	171.61
GO:0035810	positive regulation of urine volume	1	0.93	0.76	9.51	23.90
GO:0035815	positive regulation of renal sodium excretion	1	0.93	0.84	9.57	135.62
GO:0052066	entry of symbiont into host cell by promotion of host phagocytosis	1	1.00	0.93	9.63	620.45
GO:0006171	cAMP biosynthetic process	1	1.00	0.93	9.63	6128.11
GO:0010897	negative regulation of triglyceride catabolic process	1	1.00	0.88	9.63	579.52
GO:0001946	lymphangiogenesis	1	1.00	0.70	9.63	22.06
GO:0044828	negative regulation by host of viral genome replication	1	1.00	0.90	9.63	287.75
GO:0006527	arginine catabolic process	1	0.79	0.81	9.39	559.01
GO:1904556	L-tryptophan transmembrane transport	1	0.93	0.90	9.59	435.19
GO:0045906	negative regulation of vasoconstriction	1	0.89	0.82	9.58	144.00
GO:0070197	meiotic attachment of telomere to nuclear envelope	1	1.00	0.82	9.63	47.87
GO:0042986	positive regulation of amyloid precursor protein biosynthetic process	1	1.00	0.90	9.63	886.60
GO:0006012	galactose metabolic process	1	0.78	0.71	9.07	34.68
GO:0014057	positive regulation of acetylcholine secretion, neurotransmission	1	1.00	0.90	9.63	1157.94
GO:0030643	cellular phosphate ion homeostasis	1	1.00	0.90	9.63	422.30
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	1	0.89	0.77	9.47	110.26
GO:0072672	neutrophil extravasation	1	1.00	0.90	9.63	63.40
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	1	1.00	0.88	9.63	527.93
GO:0098705	copper ion import across plasma membrane	1	1.00	0.93	9.63	264.83
GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	1	1.00	0.96	9.63	2272.12
GO:0006772	thiamine metabolic process	1	0.87	0.76	9.52	172.32
GO:1903724	positive regulation of centriole elongation	1	1.00	0.95	9.63	583.39
GO:0003252	negative regulation of cell proliferation involved in heart valve morphogenesis	1	1.00	0.90	9.63	236.80
GO:0060134	prepulse inhibition	1	1.00	0.82	9.63	45.20
GO:1903542	negative regulation of exosomal secretion	1	1.00	0.90	9.63	247.76
GO:0048133	male germ-line stem cell asymmetric division	1	1.00	0.82	9.63	57.40
