id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	16	0.89	0.89	9.56	532.70
GO:0031116	positive regulation of microtubule polymerization	15	0.89	0.86	9.59	431.62
GO:0006293	nucleotide-excision repair, preincision complex stabilization	14	1.00	0.85	9.63	108.68
GO:0045738	negative regulation of DNA repair	13	0.76	0.75	9.36	500.63
GO:0042104	positive regulation of activated T cell proliferation	12	1.00	0.92	9.63	649.89
GO:0071392	cellular response to estradiol stimulus	12	1.00	0.82	9.63	338.17
GO:0002026	regulation of the force of heart contraction	9	0.72	0.71	8.76	26.87
GO:0033119	negative regulation of RNA splicing	8	0.87	0.81	9.54	457.62
GO:0048240	sperm capacitation	8	1.00	0.75	9.63	67.15
GO:0051412	response to corticosterone	7	0.93	0.84	9.56	159.44
GO:0075733	intracellular transport of virus	6	0.73	0.69	8.98	41.41
GO:0030150	protein import into mitochondrial matrix	6	1.00	0.92	9.63	478.65
GO:0050862	positive regulation of T cell receptor signaling pathway	5	1.00	0.88	9.63	365.09
GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	4	0.93	0.88	9.60	829.87
GO:0002098	tRNA wobble uridine modification	4	0.84	0.87	9.55	495.68
GO:0006166	purine ribonucleoside salvage	4	0.84	0.84	9.54	4114.62
GO:0098779	positive regulation of mitophagy in response to mitochondrial depolarization	3	0.89	0.86	9.57	1245.28
GO:0045040	protein import into mitochondrial outer membrane	3	1.00	0.90	9.63	361.44
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0006768	biotin metabolic process	2	0.89	0.80	9.54	225.22
GO:0006552	leucine catabolic process	2	0.93	0.86	9.59	931.61
GO:1902164	positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	2	1.00	0.92	9.63	487.16
GO:0044209	AMP salvage	2	1.00	0.95	9.63	9053.49
GO:0006168	adenine salvage	2	1.00	0.92	9.63	2850.56
GO:1902546	positive regulation of DNA N-glycosylase activity	1	0.93	0.79	9.52	49.74
GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	1	0.93	0.93	9.61	946.38
GO:1905053	positive regulation of base-excision repair	1	1.00	0.90	9.63	609.20
GO:1902167	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	1.00	0.93	9.63	2129.13
GO:0060409	positive regulation of acetylcholine metabolic process	1	0.93	0.82	9.58	316.65
