id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007406	negative regulation of neuroblast proliferation	1	0.89	0.82	9.55	502.08
GO:0051126	negative regulation of actin nucleation	1	0.93	0.91	9.60	318.23
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	1	0.89	0.86	9.57	702.64
GO:0042130	negative regulation of T cell proliferation	1	0.78	0.78	9.42	581.93
GO:0006754	ATP biosynthetic process	1	0.70	0.78	9.42	8670.87
GO:1900126	negative regulation of hyaluronan biosynthetic process	1	1.00	0.90	9.63	591.28
GO:2000727	positive regulation of cardiac muscle cell differentiation	1	0.84	0.82	9.49	667.95
GO:0042102	positive regulation of T cell proliferation	1	0.78	0.78	9.42	564.85
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	1	0.93	0.90	9.60	732.69
GO:0030501	positive regulation of bone mineralization	1	0.93	0.82	9.56	171.86
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0043304	regulation of mast cell degranulation	1	0.80	0.81	9.52	224.79
GO:1990314	cellular response to insulin-like growth factor stimulus	1	1.00	0.88	9.63	388.67
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1	0.89	0.86	9.58	949.87
GO:0033081	regulation of T cell differentiation in thymus	1	0.79	0.79	9.42	133.47
GO:0006633	fatty acid biosynthetic process	1	0.65	0.70	8.91	359.85
GO:0043117	positive regulation of vascular permeability	1	1.00	0.82	9.63	22.58
