id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051099	positive regulation of binding	2	0.61	0.55	7.48	18.40
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	1	1.00	0.88	9.63	238.43
GO:0090090	negative regulation of canonical Wnt signaling pathway	1	0.79	0.77	9.28	236.99
GO:1905775	negative regulation of DNA helicase activity	1	0.93	0.86	9.59	205.11
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	1	1.00	0.95	9.63	4178.88
GO:0090402	oncogene-induced cell senescence	1	1.00	0.79	9.63	55.83
GO:0050767	regulation of neurogenesis	1	0.47	0.56	7.34	60.46
GO:0051984	positive regulation of chromosome segregation	1	0.66	0.62	8.40	42.07
GO:0010718	positive regulation of epithelial to mesenchymal transition	1	0.81	0.73	9.38	170.70
GO:0061436	establishment of skin barrier	1	1.00	0.88	9.63	44.87
GO:1904837	beta-catenin-TCF complex assembly	1	1.00	0.79	9.63	40.42
GO:0035986	senescence-associated heterochromatin focus assembly	1	1.00	0.85	9.63	78.57
GO:0060718	chorionic trophoblast cell differentiation	1	1.00	0.75	9.63	21.07
GO:0071168	protein localization to chromatin	1	0.74	0.72	8.94	34.72
GO:0015918	sterol transport	1	0.74	0.69	8.80	36.24
GO:0043433	negative regulation of DNA binding transcription factor activity	1	0.81	0.84	9.47	278.01
GO:1904667	negative regulation of ubiquitin protein ligase activity	1	1.00	0.95	9.63	755.45
GO:0014898	cardiac muscle hypertrophy in response to stress	1	1.00	0.85	9.63	75.67
GO:0048041	focal adhesion assembly	1	1.00	0.88	9.63	92.53
GO:0016575	histone deacetylation	1	0.79	0.79	9.40	357.61
GO:0016055	Wnt signaling pathway	1	0.59	0.65	7.65	28.58
GO:0006367	transcription initiation from RNA polymerase II promoter	1	1.00	0.90	9.63	477.15
GO:0045605	negative regulation of epidermal cell differentiation	1	0.84	0.77	9.52	259.16
GO:0097510	base-excision repair, AP site formation via deaminated base removal	1	1.00	0.88	9.63	150.14
GO:0002227	innate immune response in mucosa	1	1.00	0.79	9.63	46.05
GO:0048821	erythrocyte development	1	0.89	0.74	9.38	33.54
GO:0006272	leading strand elongation	1	0.93	0.86	9.58	265.92
GO:1902065	response to L-glutamate	1	0.93	0.79	9.56	96.09
GO:2000774	positive regulation of cellular senescence	1	1.00	0.85	9.63	164.05
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:0048146	positive regulation of fibroblast proliferation	1	0.89	0.77	9.43	63.75
GO:0060707	trophoblast giant cell differentiation	1	1.00	0.79	9.63	42.29
GO:0043401	steroid hormone mediated signaling pathway	1	0.75	0.70	8.80	25.74
GO:0031329	regulation of cellular catabolic process	1	0.43	0.51	6.41	39.60
GO:0001890	placenta development	1	1.00	0.75	9.63	49.87
GO:0071375	cellular response to peptide hormone stimulus	1	0.74	0.72	9.12	386.03
GO:0051272	positive regulation of cellular component movement	1	0.55	0.56	7.38	52.23
GO:0001556	oocyte maturation	1	1.00	0.75	9.63	79.09
GO:0048012	hepatocyte growth factor receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0051895	negative regulation of focal adhesion assembly	1	1.00	0.88	9.63	270.76
GO:0042148	strand invasion	1	0.84	0.77	9.46	149.04
GO:0006699	bile acid biosynthetic process	1	1.00	0.88	9.63	493.35
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	1	0.87	0.78	9.52	52.93
GO:0097368	establishment of Sertoli cell barrier	1	1.00	0.82	9.63	53.97
GO:0110024	positive regulation of cardiac muscle myoblast proliferation	1	1.00	0.85	9.63	80.76
