id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002068	glandular epithelial cell development	3	0.83	0.74	9.14	35.74
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:2000347	positive regulation of hepatocyte proliferation	2	1.00	0.85	9.63	189.10
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0002677	negative regulation of chronic inflammatory response	2	0.87	0.81	9.43	164.05
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	2	0.93	0.88	9.61	674.63
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1	1.00	0.92	9.63	357.97
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0010868	negative regulation of triglyceride biosynthetic process	1	1.00	0.88	9.63	587.77
GO:0031076	embryonic camera-type eye development	1	1.00	0.85	9.63	37.01
GO:1903917	positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	1.00	0.92	9.63	1202.23
GO:0045721	negative regulation of gluconeogenesis	1	1.00	0.90	9.63	489.12
GO:0001922	B-1 B cell homeostasis	1	1.00	0.88	9.63	22.00
GO:0072573	tolerance induction to lipopolysaccharide	1	1.00	0.88	9.63	353.22
