id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050900	leukocyte migration	149	0.60	0.59	8.02	26.94
GO:0030335	positive regulation of cell migration	140	0.58	0.64	8.22	157.26
GO:0006875	cellular metal ion homeostasis	121	0.59	0.67	8.36	105.84
GO:1903706	regulation of hemopoiesis	119	0.50	0.54	7.23	38.17
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	109	0.58	0.64	7.56	28.11
GO:0046649	lymphocyte activation	106	0.55	0.52	7.16	18.06
GO:0048468	cell development	98	0.51	0.45	6.51	28.42
GO:0002699	positive regulation of immune effector process	77	0.53	0.56	7.19	39.11
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	15	0.63	0.67	8.58	139.71
GO:0009615	response to virus	84	0.74	0.66	8.80	27.27
GO:0006886	intracellular protein transport	68	0.55	0.65	8.12	90.55
GO:0010975	regulation of neuron projection development	65	0.57	0.66	8.40	84.29
GO:0051260	protein homooligomerization	53	0.89	0.77	9.41	42.03
GO:0050852	T cell receptor signaling pathway	51	1.00	0.92	9.63	219.43
GO:0030593	neutrophil chemotaxis	44	1.00	0.90	9.63	130.30
GO:0050853	B cell receptor signaling pathway	30	0.93	0.88	9.58	219.43
GO:0046854	phosphatidylinositol phosphorylation	29	1.00	0.88	9.63	218.74
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	26	1.00	0.79	9.63	42.20
GO:0001701	in utero embryonic development	25	1.00	0.85	9.63	22.50
GO:0048469	cell maturation	24	0.70	0.55	8.24	25.22
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0051279	regulation of release of sequestered calcium ion into cytosol	23	0.74	0.76	9.24	148.50
GO:0008584	male gonad development	22	1.00	0.79	9.63	50.96
GO:0002244	hematopoietic progenitor cell differentiation	19	0.81	0.66	8.94	21.07
GO:0030218	erythrocyte differentiation	14	0.84	0.71	9.12	22.68
GO:0030225	macrophage differentiation	8	0.93	0.79	9.51	47.07
GO:0048538	thymus development	8	1.00	0.79	9.63	35.89
GO:0030851	granulocyte differentiation	7	0.87	0.76	9.31	47.07
GO:0034162	toll-like receptor 9 signaling pathway	6	1.00	0.95	9.63	412.65
GO:0035162	embryonic hemopoiesis	6	0.93	0.79	9.49	36.11
GO:0060065	uterus development	5	1.00	0.75	9.63	49.87
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:0014065	phosphatidylinositol 3-kinase signaling	5	1.00	0.88	9.63	26.43
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0035855	megakaryocyte development	4	1.00	0.79	9.63	66.39
GO:0043011	myeloid dendritic cell differentiation	4	0.89	0.77	9.49	91.17
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:0034138	toll-like receptor 3 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0034154	toll-like receptor 7 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0060374	mast cell differentiation	3	1.00	0.82	9.63	47.07
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0048539	bone marrow development	2	1.00	0.79	9.63	32.52
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0072178	nephric duct morphogenesis	2	0.87	0.76	9.38	32.21
GO:0045064	T-helper 2 cell differentiation	2	1.00	0.93	9.63	473.70
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0035782	mature natural killer cell chemotaxis	1	1.00	0.90	9.63	95.76
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
