id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071103	DNA conformation change	31	0.67	0.63	8.24	21.24
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:0048562	embryonic organ morphogenesis	30	0.76	0.63	8.67	29.31
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0045995	regulation of embryonic development	28	0.50	0.54	6.89	27.38
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0050796	regulation of insulin secretion	23	0.83	0.81	9.53	205.48
GO:0033273	response to vitamin	22	0.67	0.66	8.44	22.82
GO:0071230	cellular response to amino acid stimulus	21	0.71	0.68	8.96	283.90
GO:1901992	positive regulation of mitotic cell cycle phase transition	19	0.79	0.77	9.34	187.20
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	16	1.00	0.93	9.63	888.12
GO:0051310	metaphase plate congression	15	0.84	0.74	9.34	45.44
GO:0042177	negative regulation of protein catabolic process	14	0.71	0.71	9.11	231.82
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0030857	negative regulation of epithelial cell differentiation	13	0.66	0.65	8.64	143.90
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0070317	negative regulation of G0 to G1 transition	11	1.00	0.85	9.63	83.03
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0033081	regulation of T cell differentiation in thymus	11	0.79	0.79	9.42	133.47
GO:0051150	regulation of smooth muscle cell differentiation	10	0.70	0.68	8.74	28.43
GO:0034080	CENP-A containing nucleosome assembly	10	1.00	0.90	9.63	242.74
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	9	0.89	0.82	9.51	117.88
GO:0014075	response to amine	8	0.80	0.69	9.22	29.80
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.32
GO:0051382	kinetochore assembly	7	1.00	0.82	9.63	123.98
GO:0007094	mitotic spindle assembly checkpoint	7	1.00	0.96	9.63	1801.80
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0007095	mitotic G2 DNA damage checkpoint	6	1.00	0.93	9.63	857.76
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0051712	positive regulation of killing of cells of other organism	5	0.72	0.65	9.05	72.12
GO:0045835	negative regulation of meiotic nuclear division	5	0.72	0.74	9.27	325.60
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0009263	deoxyribonucleotide biosynthetic process	4	0.69	0.74	9.25	956.10
GO:0032700	negative regulation of interleukin-17 production	4	0.87	0.76	9.43	65.25
GO:0006094	gluconeogenesis	4	1.00	0.85	9.63	174.61
GO:1903543	positive regulation of exosomal secretion	4	1.00	0.90	9.63	273.98
GO:0034501	protein localization to kinetochore	4	0.84	0.80	9.29	35.82
GO:0061621	canonical glycolysis	3	1.00	0.99	9.63	17318.20
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0048752	semicircular canal morphogenesis	2	1.00	0.75	9.63	28.50
GO:0000132	establishment of mitotic spindle orientation	2	0.93	0.84	9.58	227.85
GO:1904798	positive regulation of core promoter binding	2	1.00	0.85	9.63	62.60
GO:1904667	negative regulation of ubiquitin protein ligase activity	2	1.00	0.95	9.63	755.45
GO:0046785	microtubule polymerization	2	1.00	0.85	9.63	97.27
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	2	0.93	0.93	9.60	471.15
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	2	1.00	0.92	9.63	246.85
GO:0035999	tetrahydrofolate interconversion	2	1.00	0.88	9.63	262.54
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0010835	regulation of protein ADP-ribosylation	1	0.93	0.84	9.55	75.95
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0032834	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	1	1.00	0.96	9.63	3627.31
GO:0019088	immortalization of host cell by virus	1	1.00	0.88	9.63	54.80
GO:0045085	negative regulation of interleukin-2 biosynthetic process	1	1.00	0.88	9.63	836.02
GO:0006751	glutathione catabolic process	1	1.00	0.85	9.63	452.01
GO:0006750	glutathione biosynthetic process	1	1.00	0.88	9.63	528.58
GO:0045870	positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	1	1.00	0.90	9.63	106.56
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	1	1.00	0.88	9.63	179.14
GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	1	1.00	0.93	9.63	315.72
GO:0007057	spindle assembly involved in female meiosis I	1	1.00	0.92	9.63	179.90
GO:0071922	regulation of cohesin loading	1	0.76	0.78	9.45	97.42
GO:0046078	dUMP metabolic process	1	0.89	0.88	9.57	882.68
