id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030595	leukocyte chemotaxis	49	0.69	0.67	8.77	62.06
GO:0045596	negative regulation of cell differentiation	47	0.44	0.51	6.50	82.79
GO:0050870	positive regulation of T cell activation	44	0.63	0.69	8.78	216.07
GO:0071222	cellular response to lipopolysaccharide	40	1.00	0.82	9.63	238.00
GO:1903532	positive regulation of secretion by cell	39	0.54	0.62	7.54	107.72
GO:0048513	animal organ development	39	0.50	0.45	5.88	11.73
GO:0001818	negative regulation of cytokine production	37	0.51	0.55	7.03	44.36
GO:0045089	positive regulation of innate immune response	34	0.54	0.62	7.78	173.78
GO:0043434	response to peptide hormone	34	0.67	0.66	8.71	71.33
GO:0002690	positive regulation of leukocyte chemotaxis	28	0.75	0.77	9.33	423.36
GO:0042102	positive regulation of T cell proliferation	23	0.78	0.78	9.42	564.85
GO:0006816	calcium ion transport	23	0.67	0.71	8.69	35.67
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	22	0.62	0.66	8.48	139.22
GO:0001666	response to hypoxia	22	0.81	0.70	9.12	21.16
GO:0051928	positive regulation of calcium ion transport	21	0.70	0.73	8.85	69.31
GO:0045807	positive regulation of endocytosis	20	0.69	0.69	8.90	124.49
GO:2001234	negative regulation of apoptotic signaling pathway	18	0.69	0.72	9.15	292.03
GO:0031334	positive regulation of protein complex assembly	16	0.61	0.63	8.09	105.22
GO:0008360	regulation of cell shape	15	0.68	0.66	8.69	41.78
GO:0043902	positive regulation of multi-organism process	13	0.50	0.50	6.56	23.30
GO:0048469	cell maturation	12	0.70	0.55	8.24	25.22
GO:0002920	regulation of humoral immune response	12	0.59	0.59	8.20	25.62
GO:0016525	negative regulation of angiogenesis	11	0.81	0.78	9.32	151.11
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	10	0.80	0.80	9.39	355.88
GO:0008064	regulation of actin polymerization or depolymerization	9	0.67	0.73	9.05	119.89
GO:0050718	positive regulation of interleukin-1 beta secretion	8	1.00	0.93	9.63	998.82
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	8	0.93	0.90	9.60	732.69
GO:0045429	positive regulation of nitric oxide biosynthetic process	8	1.00	0.88	9.63	658.64
GO:0030816	positive regulation of cAMP metabolic process	7	0.83	0.83	9.53	1396.50
GO:0002763	positive regulation of myeloid leukocyte differentiation	7	0.77	0.76	9.35	698.40
GO:0008344	adult locomotory behavior	7	0.84	0.62	9.16	24.58
GO:0033280	response to vitamin D	6	0.93	0.82	9.55	74.56
GO:0034695	response to prostaglandin E	6	0.93	0.82	9.55	134.31
GO:0010819	regulation of T cell chemotaxis	6	0.93	0.88	9.57	194.94
GO:1903078	positive regulation of protein localization to plasma membrane	6	0.84	0.80	9.43	218.50
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	6	0.80	0.83	9.54	1782.73
GO:0050796	regulation of insulin secretion	6	0.83	0.81	9.53	205.48
GO:0051873	killing by host of symbiont cells	5	0.81	0.76	9.45	141.48
GO:0071223	cellular response to lipoteichoic acid	4	1.00	0.82	9.63	155.88
GO:0007257	activation of JUN kinase activity	4	1.00	0.98	9.63	8640.55
GO:0071731	response to nitric oxide	3	0.93	0.76	9.54	66.43
GO:0002726	positive regulation of T cell cytokine production	3	0.89	0.84	9.57	628.05
GO:1904659	glucose transmembrane transport	3	0.84	0.82	9.37	37.51
GO:1901741	positive regulation of myoblast fusion	3	1.00	0.90	9.63	353.20
GO:0045071	negative regulation of viral genome replication	3	0.89	0.82	9.47	85.24
GO:0010560	positive regulation of glycoprotein biosynthetic process	3	0.75	0.75	9.34	731.87
GO:0002725	negative regulation of T cell cytokine production	3	0.89	0.84	9.57	628.71
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0033160	positive regulation of protein import into nucleus, translocation	2	1.00	0.92	9.63	970.02
GO:0048842	positive regulation of axon extension involved in axon guidance	2	1.00	0.95	9.63	2927.41
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	2	1.00	0.82	9.63	71.51
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0002826	negative regulation of T-helper 1 type immune response	2	0.89	0.82	9.50	172.20
GO:0097029	mature conventional dendritic cell differentiation	2	1.00	0.82	9.63	70.63
GO:1903237	negative regulation of leukocyte tethering or rolling	1	1.00	0.92	9.63	459.05
GO:1904798	positive regulation of core promoter binding	1	1.00	0.85	9.63	62.60
GO:0045347	negative regulation of MHC class II biosynthetic process	1	1.00	0.85	9.63	147.30
GO:2000562	negative regulation of CD4-positive, alpha-beta T cell proliferation	1	1.00	0.93	9.63	1433.73
GO:2000545	negative regulation of endothelial cell chemotaxis to fibroblast growth factor	1	1.00	0.93	9.63	1104.33
GO:2000549	positive regulation of dendritic cell dendrite assembly	1	1.00	0.90	9.63	200.31
GO:0045948	positive regulation of translational initiation	1	0.76	0.78	9.39	1253.37
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	60.18
GO:0050726	positive regulation of interleukin-1 alpha biosynthetic process	1	1.00	0.90	9.63	1101.02
GO:2000518	negative regulation of T-helper 1 cell activation	1	1.00	0.93	9.63	343.05
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	1	1.00	0.92	9.63	1344.96
GO:2001264	negative regulation of C-C chemokine binding	1	1.00	0.82	9.63	47.53
GO:0071361	cellular response to ethanol	1	1.00	0.82	9.63	330.81
GO:0045653	negative regulation of megakaryocyte differentiation	1	1.00	0.88	9.63	350.12
