id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045055	regulated exocytosis	351	0.69	0.69	8.57	38.47
GO:0010243	response to organonitrogen compound	324	0.45	0.48	6.23	25.43
GO:0051345	positive regulation of hydrolase activity	321	0.57	0.57	7.42	32.99
GO:0019221	cytokine-mediated signaling pathway	317	0.60	0.63	7.60	26.50
GO:0032101	regulation of response to external stimulus	315	0.40	0.45	5.60	11.65
GO:0060284	regulation of cell development	306	0.42	0.50	6.27	27.05
GO:0002274	myeloid leukocyte activation	300	0.68	0.59	8.67	18.06
GO:0006366	transcription by RNA polymerase II	286	0.60	0.72	8.61	583.88
GO:0046827	positive regulation of protein export from nucleus	13	0.81	0.80	9.43	516.73
GO:1903530	regulation of secretion by cell	275	0.44	0.54	6.38	28.69
GO:0030336	negative regulation of cell migration	94	0.58	0.64	8.21	158.04
GO:0030335	positive regulation of cell migration	201	0.58	0.64	8.22	157.26
GO:0014070	response to organic cyclic compound	278	0.45	0.47	5.96	13.32
GO:0010638	positive regulation of organelle organization	278	0.48	0.56	6.86	66.93
GO:0051707	response to other organism	259	0.42	0.46	6.41	24.63
GO:0002694	regulation of leukocyte activation	248	0.46	0.52	6.81	24.92
GO:0007186	G-protein coupled receptor signaling pathway	243	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	228	0.68	0.59	8.16	26.47
GO:0120035	regulation of plasma membrane bounded cell projection organization	224	0.51	0.58	7.05	17.28
GO:0060627	regulation of vesicle-mediated transport	221	0.48	0.53	6.81	26.12
GO:0032787	monocarboxylic acid metabolic process	207	0.40	0.53	6.17	45.97
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	205	0.58	0.64	7.56	28.11
GO:0051051	negative regulation of transport	180	0.42	0.50	5.86	25.98
GO:0050727	regulation of inflammatory response	153	0.53	0.59	7.40	31.59
GO:0050900	leukocyte migration	150	0.60	0.59	8.02	26.94
GO:0010506	regulation of autophagy	149	0.63	0.64	8.27	43.36
GO:0032496	response to lipopolysaccharide	147	0.89	0.74	9.45	64.41
GO:1901652	response to peptide	146	0.62	0.60	8.14	43.80
GO:0097190	apoptotic signaling pathway	145	0.70	0.64	8.53	23.17
GO:0071214	cellular response to abiotic stimulus	143	0.59	0.54	7.66	24.78
GO:0030036	actin cytoskeleton organization	137	0.63	0.61	8.05	29.61
GO:0016055	Wnt signaling pathway	129	0.59	0.65	7.65	28.58
GO:0019216	regulation of lipid metabolic process	120	0.45	0.52	6.42	13.04
GO:0050804	modulation of chemical synaptic transmission	119	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	118	0.81	0.70	9.12	21.16
GO:0031668	cellular response to extracellular stimulus	115	0.55	0.52	7.38	45.16
GO:0006914	autophagy	112	0.67	0.59	8.40	37.75
GO:0045637	regulation of myeloid cell differentiation	108	0.62	0.63	8.47	67.17
GO:0030098	lymphocyte differentiation	100	0.61	0.60	8.24	42.31
GO:0051961	negative regulation of nervous system development	95	0.55	0.60	7.67	86.30
GO:0048858	cell projection morphogenesis	87	0.63	0.61	8.24	60.51
GO:0007204	positive regulation of cytosolic calcium ion concentration	86	0.68	0.77	9.10	290.30
GO:0046488	phosphatidylinositol metabolic process	80	0.68	0.69	8.80	147.20
GO:0006612	protein targeting to membrane	80	0.81	0.82	9.41	149.73
GO:0060326	cell chemotaxis	76	0.64	0.61	8.15	30.29
GO:0008064	regulation of actin polymerization or depolymerization	75	0.67	0.73	9.05	119.89
GO:0071248	cellular response to metal ion	74	0.70	0.64	8.46	59.28
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	56	0.80	0.80	9.39	355.88
GO:0007268	chemical synaptic transmission	54	0.74	0.72	8.66	23.17
GO:0030330	DNA damage response, signal transduction by p53 class mediator	49	0.89	0.80	9.49	85.95
GO:1905039	carboxylic acid transmembrane transport	48	0.52	0.64	7.64	124.82
GO:0009749	response to glucose	47	0.89	0.80	9.41	32.96
GO:0001952	regulation of cell-matrix adhesion	44	0.76	0.67	8.84	11.95
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	43	0.71	0.71	8.71	27.67
GO:0007409	axonogenesis	43	0.69	0.72	8.67	64.61
GO:0033209	tumor necrosis factor-mediated signaling pathway	42	0.89	0.80	9.51	30.19
GO:0007249	I-kappaB kinase/NF-kappaB signaling	38	1.00	0.82	9.63	26.43
GO:0007565	female pregnancy	38	1.00	0.70	9.63	32.81
GO:1900371	regulation of purine nucleotide biosynthetic process	38	0.64	0.71	8.94	257.37
GO:0006625	protein targeting to peroxisome	38	0.89	0.86	9.56	237.37
GO:0045921	positive regulation of exocytosis	38	0.69	0.72	8.87	171.96
GO:0033273	response to vitamin	37	0.67	0.66	8.44	22.82
GO:0007179	transforming growth factor beta receptor signaling pathway	37	0.76	0.75	9.05	29.90
GO:0030593	neutrophil chemotaxis	37	1.00	0.90	9.63	130.30
GO:0048013	ephrin receptor signaling pathway	36	1.00	0.88	9.63	31.00
GO:0048010	vascular endothelial growth factor receptor signaling pathway	35	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	34	0.93	0.84	9.55	78.48
GO:0070098	chemokine-mediated signaling pathway	32	0.73	0.72	9.00	30.19
GO:0042692	muscle cell differentiation	32	0.69	0.59	8.24	21.07
GO:0031100	animal organ regeneration	31	0.89	0.70	9.29	28.09
GO:0030218	erythrocyte differentiation	31	0.84	0.71	9.12	22.68
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	29	0.93	0.82	9.56	84.23
GO:0051017	actin filament bundle assembly	27	0.79	0.72	9.14	39.79
GO:0050771	negative regulation of axonogenesis	25	0.74	0.79	9.36	885.10
GO:0032768	regulation of monooxygenase activity	25	0.73	0.66	8.80	22.93
GO:0035725	sodium ion transmembrane transport	24	0.89	0.82	9.49	113.92
GO:0045622	regulation of T-helper cell differentiation	24	0.74	0.80	9.41	244.90
GO:0043542	endothelial cell migration	22	0.80	0.75	9.14	24.97
GO:0019985	translesion synthesis	22	0.89	0.84	9.57	760.22
GO:0007416	synapse assembly	21	0.84	0.67	9.12	35.85
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	20	0.89	0.89	9.55	412.65
GO:0018279	protein N-linked glycosylation via asparagine	20	0.87	0.83	9.49	334.83
GO:0071548	response to dexamethasone	19	0.93	0.84	9.57	124.89
GO:0016266	O-glycan processing	19	0.79	0.79	9.28	178.64
GO:0043966	histone H3 acetylation	19	0.77	0.83	9.35	659.45
GO:0048015	phosphatidylinositol-mediated signaling	19	0.93	0.82	9.51	26.43
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	17	0.93	0.82	9.52	52.45
GO:0035176	social behavior	17	1.00	0.70	9.63	22.58
GO:0043491	protein kinase B signaling	16	1.00	0.82	9.63	26.43
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	16	0.93	0.82	9.56	84.13
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	15	1.00	0.85	9.63	76.31
GO:0030220	platelet formation	15	1.00	0.79	9.63	33.80
GO:0035914	skeletal muscle cell differentiation	15	0.87	0.68	9.29	21.07
GO:0006306	DNA methylation	14	0.74	0.77	9.25	389.47
GO:0097352	autophagosome maturation	14	1.00	0.79	9.63	38.05
GO:0042246	tissue regeneration	14	0.76	0.63	8.94	42.89
GO:0031638	zymogen activation	14	0.83	0.76	9.39	102.58
GO:0030316	osteoclast differentiation	13	0.93	0.79	9.51	47.07
GO:0060395	SMAD protein signal transduction	13	1.00	0.79	9.63	23.17
GO:0048041	focal adhesion assembly	13	1.00	0.88	9.63	92.53
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	12	0.93	0.93	9.59	413.35
GO:1903077	negative regulation of protein localization to plasma membrane	12	0.84	0.80	9.49	218.53
GO:1904886	beta-catenin destruction complex disassembly	12	1.00	0.79	9.63	38.05
GO:0006958	complement activation, classical pathway	12	1.00	0.88	9.63	171.03
GO:0043278	response to morphine	11	0.93	0.82	9.55	93.34
GO:0006954	inflammatory response	10	0.68	0.59	8.12	11.94
GO:0030225	macrophage differentiation	10	0.93	0.79	9.51	47.07
GO:0018230	peptidyl-L-cysteine S-palmitoylation	10	1.00	0.92	9.63	467.20
GO:0048711	positive regulation of astrocyte differentiation	9	0.93	0.88	9.59	472.10
GO:0050702	interleukin-1 beta secretion	8	1.00	0.93	9.63	137.76
GO:0034116	positive regulation of heterotypic cell-cell adhesion	8	1.00	0.82	9.63	52.09
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	8	1.00	0.88	9.63	82.06
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0030851	granulocyte differentiation	8	0.87	0.76	9.31	47.07
GO:0051412	response to corticosterone	8	0.93	0.84	9.56	159.44
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0002320	lymphoid progenitor cell differentiation	7	0.87	0.72	9.22	22.16
GO:0006000	fructose metabolic process	7	0.80	0.72	9.07	34.68
GO:0034214	protein hexamerization	6	1.00	0.82	9.63	42.03
GO:0048557	embryonic digestive tract morphogenesis	6	1.00	0.79	9.63	31.26
GO:0071550	death-inducing signaling complex assembly	5	0.93	0.76	9.49	40.42
GO:0032308	positive regulation of prostaglandin secretion	5	0.89	0.86	9.55	484.67
GO:0007263	nitric oxide mediated signal transduction	5	0.93	0.82	9.51	27.81
GO:0002430	complement receptor mediated signaling pathway	5	0.93	0.86	9.58	218.74
GO:0060044	negative regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	721.62
GO:0060736	prostate gland growth	4	0.87	0.68	9.41	43.81
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0006930	substrate-dependent cell migration, cell extension	4	1.00	0.82	9.63	58.57
GO:0035234	ectopic germ cell programmed cell death	4	1.00	0.79	9.63	49.33
GO:0006032	chitin catabolic process	4	0.81	0.76	9.47	407.15
GO:0009313	oligosaccharide catabolic process	4	0.68	0.63	8.46	68.60
GO:1903223	positive regulation of oxidative stress-induced neuron death	4	0.93	0.86	9.58	363.38
GO:0061002	negative regulation of dendritic spine morphogenesis	4	1.00	0.95	9.63	1979.51
GO:0097105	presynaptic membrane assembly	4	1.00	0.79	9.63	57.45
GO:0048681	negative regulation of axon regeneration	4	0.79	0.83	9.46	878.91
GO:0045792	negative regulation of cell size	3	1.00	0.82	9.63	29.63
GO:0070836	caveola assembly	3	1.00	0.85	9.63	78.00
GO:0071726	cellular response to diacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0000379	tRNA-type intron splice site recognition and cleavage	2	1.00	0.88	9.63	117.48
GO:0071955	recycling endosome to Golgi transport	2	1.00	0.85	9.63	101.51
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0060074	synapse maturation	2	1.00	0.75	9.63	25.43
GO:0015734	taurine transport	1	1.00	0.85	9.63	89.61
GO:0044027	hypermethylation of CpG island	1	1.00	0.90	9.63	74.96
GO:0034150	toll-like receptor 6 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0051958	methotrexate transport	1	1.00	0.90	9.63	85.75
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0008063	Toll signaling pathway	1	1.00	0.82	9.63	26.50
GO:0042496	detection of diacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:0060179	male mating behavior	1	0.76	0.67	8.71	21.24
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:1904694	negative regulation of vascular smooth muscle contraction	1	0.93	0.86	9.59	290.18
GO:0036344	platelet morphogenesis	1	1.00	0.82	9.63	47.45
