id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031668	cellular response to extracellular stimulus	115	0.55	0.52	7.38	45.16
GO:0032535	regulation of cellular component size	112	0.60	0.55	7.84	25.54
GO:0006914	autophagy	112	0.67	0.59	8.40	37.75
GO:0030336	negative regulation of cell migration	94	0.58	0.64	8.21	158.04
GO:0000302	response to reactive oxygen species	93	0.71	0.60	8.78	25.34
GO:0007204	positive regulation of cytosolic calcium ion concentration	86	0.68	0.77	9.10	290.30
GO:0046488	phosphatidylinositol metabolic process	80	0.68	0.69	8.80	147.20
GO:0071248	cellular response to metal ion	74	0.70	0.64	8.46	59.28
GO:0042035	regulation of cytokine biosynthetic process	58	0.53	0.59	7.80	134.50
GO:0050729	positive regulation of inflammatory response	57	0.66	0.68	8.59	125.85
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	56	0.80	0.80	9.39	355.88
GO:0050715	positive regulation of cytokine secretion	56	0.69	0.74	9.07	549.48
GO:0007268	chemical synaptic transmission	54	0.74	0.72	8.66	23.17
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	52	0.87	0.88	9.56	734.49
GO:0045471	response to ethanol	52	0.93	0.76	9.52	69.73
GO:0031099	regeneration	51	0.70	0.55	7.89	11.73
GO:0009749	response to glucose	47	0.89	0.80	9.41	32.96
GO:0045582	positive regulation of T cell differentiation	47	0.70	0.75	9.32	861.16
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	45	0.93	0.93	9.60	734.49
GO:0007565	female pregnancy	38	1.00	0.70	9.63	32.81
GO:0033273	response to vitamin	37	0.67	0.66	8.44	22.82
GO:0006635	fatty acid beta-oxidation	34	0.81	0.80	9.46	579.93
GO:0042130	negative regulation of T cell proliferation	30	0.78	0.78	9.42	581.93
GO:0035725	sodium ion transmembrane transport	24	0.89	0.82	9.49	113.92
GO:0002711	positive regulation of T cell mediated immunity	24	0.74	0.75	9.27	266.28
GO:0050691	regulation of defense response to virus by host	22	0.89	0.80	9.47	72.39
GO:0071333	cellular response to glucose stimulus	21	1.00	0.88	9.63	272.30
GO:0050999	regulation of nitric-oxide synthase activity	20	0.89	0.77	9.41	24.72
GO:0050994	regulation of lipid catabolic process	19	0.64	0.64	8.17	28.34
GO:0010591	regulation of lamellipodium assembly	17	0.89	0.82	9.46	72.62
GO:0035176	social behavior	17	1.00	0.70	9.63	22.58
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	17	1.00	0.88	9.63	350.52
GO:0030449	regulation of complement activation	16	0.69	0.72	9.30	245.77
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	15	0.84	0.85	9.52	3784.46
GO:0031638	zymogen activation	14	0.83	0.76	9.39	102.58
GO:0046827	positive regulation of protein export from nucleus	13	0.81	0.80	9.43	516.73
GO:0048041	focal adhesion assembly	13	1.00	0.88	9.63	92.53
GO:1903077	negative regulation of protein localization to plasma membrane	12	0.84	0.80	9.49	218.53
GO:0006958	complement activation, classical pathway	12	1.00	0.88	9.63	171.03
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0051895	negative regulation of focal adhesion assembly	8	1.00	0.88	9.63	270.76
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0043306	positive regulation of mast cell degranulation	7	0.89	0.88	9.58	1034.30
GO:0046855	inositol phosphate dephosphorylation	7	0.93	0.84	9.59	336.66
GO:0045821	positive regulation of glycolytic process	6	0.89	0.89	9.59	4823.69
GO:0048557	embryonic digestive tract morphogenesis	6	1.00	0.79	9.63	31.26
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	6	0.79	0.81	9.42	728.71
GO:0090241	negative regulation of histone H4 acetylation	5	0.93	0.91	9.60	1490.32
GO:0032308	positive regulation of prostaglandin secretion	5	0.89	0.86	9.55	484.67
GO:0060044	negative regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	721.62
GO:0060736	prostate gland growth	4	0.87	0.68	9.41	43.81
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0035234	ectopic germ cell programmed cell death	4	1.00	0.79	9.63	49.33
GO:0007194	negative regulation of adenylate cyclase activity	4	0.89	0.89	9.59	6285.12
GO:0045629	negative regulation of T-helper 2 cell differentiation	4	1.00	0.96	9.63	2589.44
GO:1903223	positive regulation of oxidative stress-induced neuron death	4	0.93	0.86	9.58	363.38
GO:0001660	fever generation	2	1.00	0.85	9.63	35.73
GO:0071724	response to diacyl bacterial lipopeptide	2	0.89	0.80	9.45	36.02
GO:0030213	hyaluronan biosynthetic process	2	1.00	0.88	9.63	506.70
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0060074	synapse maturation	2	1.00	0.75	9.63	25.43
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	2	1.00	0.92	9.63	1344.96
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0060179	male mating behavior	1	0.76	0.67	8.71	21.24
GO:1904694	negative regulation of vascular smooth muscle contraction	1	0.93	0.86	9.59	290.18
