id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007268	chemical synaptic transmission	43	0.74	0.72	8.66	23.17
GO:2000241	regulation of reproductive process	41	0.42	0.41	5.52	7.96
GO:1901796	regulation of signal transduction by p53 class mediator	40	0.72	0.71	9.12	45.07
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	37	0.54	0.59	7.53	41.85
GO:0008016	regulation of heart contraction	37	0.57	0.61	7.59	16.15
GO:0045444	fat cell differentiation	35	0.87	0.68	9.29	21.07
GO:0032092	positive regulation of protein binding	35	0.71	0.64	8.53	32.71
GO:0000018	regulation of DNA recombination	31	0.61	0.65	8.39	73.35
GO:1990830	cellular response to leukemia inhibitory factor	31	1.00	0.82	9.63	81.65
GO:0032507	maintenance of protein location in cell	29	0.68	0.63	8.41	43.86
GO:0048754	branching morphogenesis of an epithelial tube	29	0.74	0.69	8.88	51.71
GO:0002244	hematopoietic progenitor cell differentiation	28	0.81	0.66	8.94	21.07
GO:0001649	osteoblast differentiation	27	1.00	0.75	9.63	21.07
GO:0045995	regulation of embryonic development	27	0.50	0.54	6.89	27.38
GO:0032482	Rab protein signal transduction	27	1.00	0.88	9.63	29.61
GO:0007032	endosome organization	26	0.84	0.71	9.22	20.92
GO:1905897	regulation of response to endoplasmic reticulum stress	26	0.66	0.65	8.48	29.43
GO:0016032	viral process	26	0.46	0.48	5.83	10.11
GO:0035264	multicellular organism growth	25	1.00	0.70	9.63	22.58
GO:0051781	positive regulation of cell division	23	0.68	0.63	8.44	42.29
GO:0007416	synapse assembly	19	0.84	0.67	9.12	35.85
GO:0018958	phenol-containing compound metabolic process	17	0.48	0.49	6.77	50.01
GO:0051402	neuron apoptotic process	17	0.83	0.70	9.02	23.44
GO:0007595	lactation	16	1.00	0.82	9.63	25.96
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	15	0.72	0.76	9.26	160.83
GO:0045747	positive regulation of Notch signaling pathway	15	0.93	0.82	9.56	187.64
GO:0030216	keratinocyte differentiation	14	0.89	0.77	9.38	25.59
GO:0043243	positive regulation of protein complex disassembly	12	0.72	0.68	8.78	65.72
GO:0010875	positive regulation of cholesterol efflux	11	1.00	0.90	9.63	184.01
GO:0045429	positive regulation of nitric oxide biosynthetic process	11	1.00	0.88	9.63	658.64
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	9	1.00	0.79	9.63	23.39
GO:0006309	apoptotic DNA fragmentation	8	1.00	0.90	9.63	682.12
GO:0030049	muscle filament sliding	8	1.00	0.82	9.63	20.96
GO:0032509	endosome transport via multivesicular body sorting pathway	7	0.84	0.74	9.45	62.96
GO:0045445	myoblast differentiation	7	0.89	0.70	9.29	21.07
GO:0034394	protein localization to cell surface	7	1.00	0.79	9.63	29.83
GO:0006266	DNA ligation	6	0.78	0.74	9.36	149.04
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	6	1.00	0.85	9.63	213.04
GO:0006825	copper ion transport	6	0.77	0.76	9.07	19.76
GO:0034375	high-density lipoprotein particle remodeling	5	0.93	0.82	9.55	83.38
GO:0035627	ceramide transport	5	0.84	0.74	9.22	35.67
GO:0001886	endothelial cell morphogenesis	4	1.00	0.85	9.63	48.55
GO:0034698	response to gonadotropin	4	0.80	0.69	9.22	25.22
GO:0097680	double-strand break repair via classical nonhomologous end joining	3	1.00	0.92	9.63	369.50
GO:0048596	embryonic camera-type eye morphogenesis	3	1.00	0.85	9.63	49.04
GO:0007172	signal complex assembly	3	1.00	0.82	9.63	86.37
GO:0070296	sarcoplasmic reticulum calcium ion transport	3	0.89	0.84	9.45	37.62
GO:0009313	oligosaccharide catabolic process	3	0.68	0.63	8.46	68.60
GO:0036309	protein localization to M-band	2	1.00	0.82	9.63	32.77
GO:1902474	positive regulation of protein localization to synapse	2	0.93	0.79	9.49	25.48
GO:0060267	positive regulation of respiratory burst	2	0.93	0.76	9.49	37.09
GO:0009440	cyanate catabolic process	2	1.00	0.79	9.63	206.69
GO:0010189	vitamin E biosynthetic process	1	1.00	0.82	9.63	280.76
GO:0035229	positive regulation of glutamate-cysteine ligase activity	1	1.00	0.82	9.63	45.22
GO:0097213	regulation of lysosomal membrane permeability	1	0.89	0.74	9.43	28.38
GO:0099527	postsynapse to nucleus signaling pathway	1	1.00	0.82	9.63	23.17
GO:0018094	protein polyglycylation	1	1.00	0.90	9.63	157.24
GO:0044524	protein sulfhydration	1	0.87	0.78	9.50	151.15
GO:0060819	inactivation of X chromosome by genetic imprinting	1	0.93	0.86	9.58	151.92
GO:0018272	protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine	1	1.00	0.90	9.63	311.00
GO:0036371	protein localization to T-tubule	1	1.00	0.85	9.63	66.12
