id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009749	response to glucose	3	0.89	0.80	9.41	32.96
GO:0071548	response to dexamethasone	3	0.93	0.84	9.57	124.89
GO:0071260	cellular response to mechanical stimulus	3	1.00	0.79	9.63	56.12
GO:0001649	osteoblast differentiation	3	1.00	0.75	9.63	21.07
GO:0000281	mitotic cytokinesis	3	0.93	0.76	9.47	28.62
GO:0019724	B cell mediated immunity	3	0.73	0.66	8.88	29.49
GO:0000070	mitotic sister chromatid segregation	3	1.00	0.82	9.63	56.84
GO:0006293	nucleotide-excision repair, preincision complex stabilization	3	1.00	0.85	9.63	108.68
GO:0030261	chromosome condensation	3	0.83	0.76	9.22	23.95
GO:0001701	in utero embryonic development	3	1.00	0.85	9.63	22.50
GO:0051754	meiotic sister chromatid cohesion, centromeric	2	1.00	0.85	9.63	117.00
GO:0033314	mitotic DNA replication checkpoint	2	1.00	0.93	9.63	738.10
GO:0070301	cellular response to hydrogen peroxide	2	1.00	0.82	9.63	361.03
GO:1902065	response to L-glutamate	2	0.93	0.79	9.56	96.09
GO:1900034	regulation of cellular response to heat	2	0.87	0.76	9.27	29.43
GO:0090399	replicative senescence	2	1.00	0.75	9.63	26.14
GO:0035264	multicellular organism growth	2	1.00	0.70	9.63	22.58
GO:0045132	meiotic chromosome segregation	2	0.80	0.65	9.09	42.96
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	2	1.00	0.88	9.63	164.98
GO:0031122	cytoplasmic microtubule organization	1	0.81	0.73	9.26	50.45
GO:2000615	regulation of histone H3-K9 acetylation	1	0.89	0.88	9.53	182.99
GO:0000915	actomyosin contractile ring assembly	1	0.93	0.84	9.57	135.17
GO:0071163	DNA replication preinitiation complex assembly	1	0.87	0.78	9.39	77.23
GO:0007064	mitotic sister chromatid cohesion	1	0.87	0.76	9.34	49.16
GO:0008272	sulfate transport	1	0.87	0.78	9.41	30.35
GO:0072423	response to DNA damage checkpoint signaling	1	0.84	0.74	9.37	39.36
GO:0031573	intra-S DNA damage checkpoint	1	1.00	0.92	9.63	277.39
GO:0070584	mitochondrion morphogenesis	1	1.00	0.79	9.63	64.70
GO:0007076	mitotic chromosome condensation	1	0.89	0.82	9.46	40.55
GO:0048096	chromatin-mediated maintenance of transcription	1	1.00	0.93	9.63	1311.62
GO:0051256	mitotic spindle midzone assembly	1	1.00	0.79	9.63	55.95
GO:0007140	male meiotic nuclear division	1	0.89	0.80	9.47	65.97
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	1	0.68	0.71	8.88	231.14
GO:0035563	positive regulation of chromatin binding	1	0.93	0.76	9.49	31.32
GO:0007094	mitotic spindle assembly checkpoint	1	1.00	0.96	9.63	1801.80
