id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0035265	organ growth	10	0.77	0.58	8.75	22.58
GO:2000353	positive regulation of endothelial cell apoptotic process	10	1.00	0.90	9.63	129.82
GO:0021915	neural tube development	9	1.00	0.79	9.63	33.01
GO:2000811	negative regulation of anoikis	9	1.00	0.88	9.63	103.92
GO:0001836	release of cytochrome c from mitochondria	9	1.00	0.82	9.63	22.13
GO:0045662	negative regulation of myoblast differentiation	9	0.93	0.79	9.54	114.62
GO:0030318	melanocyte differentiation	7	0.89	0.74	9.34	22.86
GO:0042089	cytokine biosynthetic process	7	0.63	0.64	8.18	87.71
GO:0033033	negative regulation of myeloid cell apoptotic process	7	0.84	0.80	9.36	105.02
GO:0050862	positive regulation of T cell receptor signaling pathway	7	1.00	0.88	9.63	365.09
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	7	0.77	0.76	9.34	270.70
GO:0002320	lymphoid progenitor cell differentiation	6	0.87	0.72	9.22	22.16
GO:0007413	axonal fasciculation	6	0.89	0.80	9.45	31.51
GO:0051902	negative regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.51
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0030854	positive regulation of granulocyte differentiation	5	0.87	0.83	9.51	841.29
GO:1900272	negative regulation of long-term synaptic potentiation	5	1.00	0.90	9.63	54.24
GO:0071864	positive regulation of cell proliferation in bone marrow	4	1.00	0.82	9.63	63.05
GO:0001915	negative regulation of T cell mediated cytotoxicity	4	0.89	0.84	9.56	365.56
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0043570	maintenance of DNA repeat elements	4	0.81	0.76	9.45	170.28
GO:0007172	signal complex assembly	4	1.00	0.82	9.63	86.37
GO:0003334	keratinocyte development	4	1.00	0.79	9.63	34.35
GO:0021861	forebrain radial glial cell differentiation	3	1.00	0.82	9.63	23.84
GO:0070327	thyroid hormone transport	3	1.00	0.79	9.63	23.79
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	3	1.00	0.85	9.63	187.41
GO:0071866	negative regulation of apoptotic process in bone marrow	2	1.00	0.88	9.63	103.92
GO:0002669	positive regulation of T cell anergy	2	1.00	0.88	9.63	417.44
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	2	0.93	0.76	9.47	21.07
GO:0031077	post-embryonic camera-type eye development	2	1.00	0.85	9.63	36.78
GO:2000741	positive regulation of mesenchymal stem cell differentiation	2	0.93	0.82	9.55	146.28
GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	2	1.00	0.90	9.63	643.97
GO:0045636	positive regulation of melanocyte differentiation	2	0.89	0.80	9.50	190.70
GO:0097176	epoxide metabolic process	2	0.71	0.61	8.78	59.76
GO:0070050	neuron cellular homeostasis	2	0.80	0.69	9.09	31.95
GO:0070294	renal sodium ion absorption	2	0.93	0.86	9.56	61.19
GO:0001920	negative regulation of receptor recycling	2	1.00	0.82	9.63	203.34
GO:0035021	negative regulation of Rac protein signal transduction	2	1.00	0.92	9.63	339.31
GO:0070602	regulation of centromeric sister chromatid cohesion	2	0.81	0.80	9.34	56.73
GO:0046671	negative regulation of retinal cell programmed cell death	1	0.93	0.82	9.58	304.76
GO:0070092	regulation of glucagon secretion	1	0.89	0.84	9.51	106.76
GO:0045719	negative regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1057.80
GO:0014042	positive regulation of neuron maturation	1	0.93	0.86	9.59	592.64
GO:2000522	positive regulation of immunological synapse formation	1	1.00	0.88	9.63	159.41
GO:0061181	regulation of chondrocyte development	1	0.83	0.76	9.46	87.87
GO:0032848	negative regulation of cellular pH reduction	1	0.93	0.91	9.59	367.96
GO:0097022	lymphocyte migration into lymph node	1	1.00	0.88	9.63	30.24
GO:0046272	stilbene catabolic process	1	1.00	0.79	9.63	146.56
GO:1902462	positive regulation of mesenchymal stem cell proliferation	1	1.00	0.85	9.63	83.28
GO:0032423	regulation of mismatch repair	1	0.89	0.82	9.51	106.94
GO:2001108	positive regulation of Rho guanyl-nucleotide exchange factor activity	1	1.00	0.85	9.63	202.09
