id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030517	negative regulation of axon extension	16	0.89	0.88	9.58	1259.61
GO:0010543	regulation of platelet activation	16	0.79	0.77	9.51	81.88
GO:0048873	homeostasis of number of cells within a tissue	14	0.89	0.77	9.38	26.75
GO:0045589	regulation of regulatory T cell differentiation	14	0.79	0.79	9.52	133.47
GO:0051965	positive regulation of synapse assembly	14	0.83	0.76	9.44	224.64
GO:0048255	mRNA stabilization	14	0.89	0.86	9.58	1968.72
GO:0035094	response to nicotine	13	0.93	0.72	9.45	26.17
GO:0030032	lamellipodium assembly	13	0.89	0.77	9.53	78.22
GO:0042246	tissue regeneration	13	0.76	0.63	8.94	42.89
GO:0050775	positive regulation of dendrite morphogenesis	13	0.93	0.90	9.60	973.03
GO:0042100	B cell proliferation	13	0.87	0.76	9.39	50.60
GO:0042759	long-chain fatty acid biosynthetic process	12	0.80	0.80	9.37	458.55
GO:0048041	focal adhesion assembly	12	1.00	0.88	9.63	92.53
GO:0045332	phospholipid translocation	12	1.00	0.88	9.63	116.87
GO:0045843	negative regulation of striated muscle tissue development	12	0.71	0.71	9.01	170.02
GO:0071731	response to nitric oxide	11	0.93	0.76	9.54	66.43
GO:0040018	positive regulation of multicellular organism growth	11	1.00	0.82	9.63	145.46
GO:0034695	response to prostaglandin E	11	0.93	0.82	9.55	134.31
GO:0030166	proteoglycan biosynthetic process	10	0.87	0.78	9.50	394.05
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	10	0.93	0.90	9.60	732.69
GO:0035265	organ growth	10	0.77	0.58	8.75	22.58
GO:0007202	activation of phospholipase C activity	9	1.00	0.90	9.63	83.74
GO:0001662	behavioral fear response	9	1.00	0.79	9.63	37.89
GO:0045086	positive regulation of interleukin-2 biosynthetic process	9	1.00	0.88	9.63	834.88
GO:0046839	phospholipid dephosphorylation	9	0.93	0.79	9.55	68.75
GO:0042572	retinol metabolic process	9	1.00	0.90	9.63	118.01
GO:0021915	neural tube development	9	1.00	0.79	9.63	33.01
GO:0042089	cytokine biosynthetic process	7	0.63	0.64	8.18	87.71
GO:0050862	positive regulation of T cell receptor signaling pathway	7	1.00	0.88	9.63	365.09
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	7	0.77	0.76	9.34	270.70
GO:0010523	negative regulation of calcium ion transport into cytosol	7	0.83	0.81	9.42	155.08
GO:0048304	positive regulation of isotype switching to IgG isotypes	6	1.00	0.93	9.63	1407.90
GO:0007628	adult walking behavior	6	1.00	0.75	9.63	34.94
GO:0031103	axon regeneration	6	0.84	0.77	9.43	96.51
GO:0007019	microtubule depolymerization	6	0.81	0.76	9.34	92.93
GO:0051902	negative regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.51
GO:1902004	positive regulation of amyloid-beta formation	5	1.00	0.88	9.63	442.72
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	5	1.00	0.93	9.63	1348.57
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	5	0.89	0.77	9.43	55.29
GO:0030854	positive regulation of granulocyte differentiation	5	0.87	0.83	9.51	841.29
GO:0031339	negative regulation of vesicle fusion	5	0.84	0.77	9.39	149.70
GO:1900272	negative regulation of long-term synaptic potentiation	5	1.00	0.90	9.63	54.24
GO:0006582	melanin metabolic process	4	0.81	0.70	9.32	72.73
GO:0001915	negative regulation of T cell mediated cytotoxicity	4	0.89	0.84	9.56	365.56
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0048681	negative regulation of axon regeneration	4	0.79	0.83	9.46	878.91
GO:0002922	positive regulation of humoral immune response	4	0.70	0.67	9.03	108.81
GO:0048743	positive regulation of skeletal muscle fiber development	3	1.00	0.90	9.63	623.83
GO:0002408	myeloid dendritic cell chemotaxis	3	0.93	0.84	9.56	125.06
GO:0070327	thyroid hormone transport	3	1.00	0.79	9.63	23.79
GO:0071899	negative regulation of estrogen receptor binding	3	1.00	0.85	9.63	72.96
GO:0019373	epoxygenase P450 pathway	3	1.00	0.92	9.63	253.27
GO:0045063	T-helper 1 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0002669	positive regulation of T cell anergy	2	1.00	0.88	9.63	417.44
GO:0031077	post-embryonic camera-type eye development	2	1.00	0.85	9.63	36.78
GO:0060335	positive regulation of interferon-gamma-mediated signaling pathway	2	1.00	0.90	9.63	643.97
GO:0097176	epoxide metabolic process	2	0.71	0.61	8.78	59.76
GO:0070050	neuron cellular homeostasis	2	0.80	0.69	9.09	31.95
GO:0070294	renal sodium ion absorption	2	0.93	0.86	9.56	61.19
GO:0001920	negative regulation of receptor recycling	2	1.00	0.82	9.63	203.34
GO:0033089	positive regulation of T cell differentiation in thymus	2	0.89	0.86	9.58	998.09
GO:0019800	peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	2	1.00	0.90	9.63	433.46
GO:0070602	regulation of centromeric sister chromatid cohesion	2	0.81	0.80	9.34	56.73
GO:0046671	negative regulation of retinal cell programmed cell death	1	0.93	0.82	9.58	304.76
GO:0070092	regulation of glucagon secretion	1	0.89	0.84	9.51	106.76
GO:0072750	cellular response to leptomycin B	1	1.00	0.85	9.63	395.42
GO:0045719	negative regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1057.80
GO:0014042	positive regulation of neuron maturation	1	0.93	0.86	9.59	592.64
GO:2000526	positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation	1	1.00	0.90	9.63	733.95
GO:0061181	regulation of chondrocyte development	1	0.83	0.76	9.46	87.87
GO:0032848	negative regulation of cellular pH reduction	1	0.93	0.91	9.59	367.96
GO:0046272	stilbene catabolic process	1	1.00	0.79	9.63	146.56
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:2001108	positive regulation of Rho guanyl-nucleotide exchange factor activity	1	1.00	0.85	9.63	202.09
