id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051052	regulation of DNA metabolic process	168	0.47	0.56	7.17	70.58
GO:0000226	microtubule cytoskeleton organization	159	0.58	0.58	7.66	30.31
GO:0045580	regulation of T cell differentiation	68	0.60	0.67	8.66	131.17
GO:0051251	positive regulation of lymphocyte activation	133	0.58	0.64	8.19	127.58
GO:0097190	apoptotic signaling pathway	137	0.70	0.64	8.53	23.17
GO:0051260	protein homooligomerization	125	0.89	0.77	9.41	42.03
GO:0016055	Wnt signaling pathway	123	0.59	0.65	7.65	28.58
GO:0006874	cellular calcium ion homeostasis	123	0.63	0.71	8.83	287.08
GO:0030855	epithelial cell differentiation	98	0.55	0.52	6.96	21.07
GO:0048589	developmental growth	91	0.55	0.40	6.36	12.22
GO:0022900	electron transport chain	77	0.71	0.61	8.48	29.76
GO:0051100	negative regulation of binding	77	0.62	0.56	7.57	18.50
GO:0022898	regulation of transmembrane transporter activity	76	0.53	0.59	7.42	24.77
GO:0000902	cell morphogenesis	74	0.63	0.56	7.92	43.26
GO:0060326	cell chemotaxis	69	0.64	0.61	8.15	30.29
GO:0050852	T cell receptor signaling pathway	62	1.00	0.92	9.63	219.43
GO:0030182	neuron differentiation	60	0.58	0.54	7.21	21.07
GO:0030217	T cell differentiation	58	0.66	0.65	8.68	65.05
GO:0019722	calcium-mediated signaling	56	0.72	0.71	8.71	27.81
GO:0051170	import into nucleus	56	0.74	0.72	8.94	33.90
GO:0043401	steroid hormone mediated signaling pathway	54	0.75	0.70	8.80	25.74
GO:0001676	long-chain fatty acid metabolic process	53	0.68	0.72	8.87	93.73
GO:0042113	B cell activation	50	0.68	0.63	8.28	19.85
GO:0048524	positive regulation of viral process	44	0.71	0.68	8.71	43.24
GO:0010811	positive regulation of cell-substrate adhesion	43	0.80	0.69	9.01	35.31
GO:0007409	axonogenesis	42	0.69	0.72	8.67	64.61
GO:0007229	integrin-mediated signaling pathway	40	1.00	0.82	9.63	26.50
GO:0007032	endosome organization	39	0.84	0.71	9.22	20.92
GO:0033209	tumor necrosis factor-mediated signaling pathway	39	0.89	0.80	9.51	30.19
GO:0007517	muscle organ development	38	0.78	0.64	8.75	27.68
GO:0007565	female pregnancy	37	1.00	0.70	9.63	32.81
GO:0001649	osteoblast differentiation	34	1.00	0.75	9.63	21.07
GO:0008584	male gonad development	32	1.00	0.79	9.63	50.96
GO:0090181	regulation of cholesterol metabolic process	28	0.83	0.76	9.41	31.92
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	26	0.93	0.82	9.56	84.23
GO:0008361	regulation of cell size	26	0.78	0.68	9.00	28.02
GO:0046632	alpha-beta T cell differentiation	24	0.71	0.71	9.05	90.59
GO:0001837	epithelial to mesenchymal transition	24	0.75	0.67	8.65	23.15
GO:0030326	embryonic limb morphogenesis	23	0.89	0.74	9.38	43.31
GO:0022008	neurogenesis	23	0.87	0.68	9.29	21.07
GO:0051402	neuron apoptotic process	23	0.83	0.70	9.02	23.44
GO:0008333	endosome to lysosome transport	22	0.84	0.74	9.37	62.68
GO:0007416	synapse assembly	21	0.84	0.67	9.12	35.85
GO:0007223	Wnt signaling pathway, calcium modulating pathway	20	1.00	0.90	9.63	33.21
GO:0048538	thymus development	19	1.00	0.79	9.63	35.89
GO:0043966	histone H3 acetylation	18	0.77	0.83	9.35	659.45
GO:0043967	histone H4 acetylation	18	0.83	0.86	9.46	659.45
GO:0061001	regulation of dendritic spine morphogenesis	18	0.89	0.88	9.55	263.40
GO:0048747	muscle fiber development	17	0.89	0.77	9.41	33.94
GO:0001756	somitogenesis	17	1.00	0.79	9.63	43.80
GO:0097755	positive regulation of blood vessel diameter	17	0.75	0.73	9.07	39.68
GO:0050853	B cell receptor signaling pathway	16	0.93	0.88	9.58	219.43
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	16	0.93	0.82	9.56	84.13
GO:0001942	hair follicle development	16	1.00	0.75	9.63	22.36
GO:0016358	dendrite development	15	0.83	0.74	9.26	32.63
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	15	0.93	0.82	9.52	52.45
GO:1904837	beta-catenin-TCF complex assembly	15	1.00	0.79	9.63	40.42
GO:0001755	neural crest cell migration	15	0.80	0.72	9.09	22.57
GO:0001541	ovarian follicle development	14	1.00	0.75	9.63	34.61
GO:0014031	mesenchymal cell development	14	0.87	0.68	9.47	32.15
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	14	1.00	0.85	9.63	76.31
GO:0030032	lamellipodium assembly	13	0.89	0.77	9.53	78.22
GO:0048041	focal adhesion assembly	12	1.00	0.88	9.63	92.53
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	12	0.87	0.78	9.52	52.93
GO:0045190	isotype switching	12	0.83	0.86	9.52	267.40
GO:0003382	epithelial cell morphogenesis	12	0.87	0.76	9.37	47.45
GO:0001658	branching involved in ureteric bud morphogenesis	11	1.00	0.85	9.63	53.50
GO:0001569	branching involved in blood vessel morphogenesis	10	1.00	0.85	9.63	53.50
GO:0048710	regulation of astrocyte differentiation	10	0.83	0.81	9.49	65.84
GO:0048753	pigment granule organization	9	0.84	0.71	9.22	20.92
GO:0042572	retinol metabolic process	9	1.00	0.90	9.63	118.01
GO:0021915	neural tube development	9	1.00	0.79	9.63	33.01
GO:0033077	T cell differentiation in thymus	9	0.87	0.78	9.42	66.99
GO:0001836	release of cytochrome c from mitochondria	9	1.00	0.82	9.63	22.13
GO:0031069	hair follicle morphogenesis	8	1.00	0.75	9.63	21.57
GO:0030318	melanocyte differentiation	7	0.89	0.74	9.34	22.86
GO:0002320	lymphoid progenitor cell differentiation	6	0.87	0.72	9.22	22.16
GO:0007628	adult walking behavior	6	1.00	0.75	9.63	34.94
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0033153	T cell receptor V(D)J recombination	4	1.00	0.93	9.63	333.87
GO:0001915	negative regulation of T cell mediated cytotoxicity	4	0.89	0.84	9.56	365.56
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0003334	keratinocyte development	4	1.00	0.79	9.63	34.35
GO:0021861	forebrain radial glial cell differentiation	3	1.00	0.82	9.63	23.84
GO:0048305	immunoglobulin secretion	3	0.93	0.86	9.57	133.33
GO:0002408	myeloid dendritic cell chemotaxis	3	0.93	0.84	9.56	125.06
GO:0072178	nephric duct morphogenesis	3	0.87	0.76	9.38	32.21
GO:0021943	formation of radial glial scaffolds	3	1.00	0.82	9.63	47.45
GO:0097029	mature conventional dendritic cell differentiation	3	1.00	0.82	9.63	70.63
GO:0045063	T-helper 1 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	2	0.93	0.76	9.47	21.07
GO:0030223	neutrophil differentiation	2	1.00	0.85	9.63	48.17
GO:0072610	interleukin-12 secretion	2	1.00	0.92	9.63	137.07
GO:0031077	post-embryonic camera-type eye development	2	1.00	0.85	9.63	36.78
GO:0071895	odontoblast differentiation	2	1.00	0.85	9.63	26.97
GO:0021957	corticospinal tract morphogenesis	2	1.00	0.93	9.63	69.80
GO:0097155	fasciculation of sensory neuron axon	2	1.00	0.88	9.63	32.21
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0070294	renal sodium ion absorption	2	0.93	0.86	9.56	61.19
GO:0021879	forebrain neuron differentiation	2	0.80	0.72	9.01	26.73
GO:0072156	distal tubule morphogenesis	1	0.87	0.81	9.37	51.10
GO:0030538	embryonic genitalia morphogenesis	1	1.00	0.79	9.63	67.05
GO:0097156	fasciculation of motor neuron axon	1	1.00	0.88	9.63	32.21
GO:0097022	lymphocyte migration into lymph node	1	1.00	0.88	9.63	30.24
GO:0038115	chemokine (C-C motif) ligand 19 signaling pathway	1	0.93	0.84	9.52	32.49
GO:0038116	chemokine (C-C motif) ligand 21 signaling pathway	1	0.93	0.84	9.52	32.49
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:2001108	positive regulation of Rho guanyl-nucleotide exchange factor activity	1	1.00	0.85	9.63	202.09
