id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002638	negative regulation of immunoglobulin production	2	0.80	0.75	9.19	77.13
GO:0046854	phosphatidylinositol phosphorylation	2	1.00	0.88	9.63	218.74
GO:0042094	interleukin-2 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0051573	negative regulation of histone H3-K9 methylation	1	0.89	0.88	9.57	805.14
GO:0043318	negative regulation of cytotoxic T cell degranulation	1	1.00	0.93	9.63	1135.38
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	1	0.93	0.88	9.59	687.12
GO:2001199	negative regulation of dendritic cell differentiation	1	1.00	0.88	9.63	349.47
GO:0016064	immunoglobulin mediated immune response	1	0.76	0.70	9.04	30.58
GO:0002622	regulation of B cell antigen processing and presentation	1	0.89	0.82	9.49	61.46
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	1	0.89	0.91	9.59	905.07
GO:1904646	cellular response to amyloid-beta	1	1.00	0.85	9.63	273.93
GO:0048701	embryonic cranial skeleton morphogenesis	1	1.00	0.82	9.63	46.18
GO:0002890	negative regulation of immunoglobulin mediated immune response	1	0.74	0.76	9.30	318.60
GO:0007268	chemical synaptic transmission	1	0.74	0.72	8.66	23.17
GO:0042308	negative regulation of protein import into nucleus	1	0.93	0.86	9.59	779.11
GO:0032594	protein transport within lipid bilayer	1	0.70	0.75	9.24	121.86
GO:0001942	hair follicle development	1	1.00	0.75	9.63	22.36
GO:1902950	regulation of dendritic spine maintenance	1	0.89	0.80	9.43	39.54
GO:0090179	planar cell polarity pathway involved in neural tube closure	1	1.00	0.92	9.63	275.51
GO:2000480	negative regulation of cAMP-dependent protein kinase activity	1	1.00	0.95	9.63	1429.05
