id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010887	negative regulation of cholesterol storage	5	1.00	0.85	9.63	69.53
GO:0033700	phospholipid efflux	4	1.00	0.88	9.63	69.08
GO:1900425	negative regulation of defense response to bacterium	4	0.77	0.73	9.27	222.83
GO:0015889	cobalamin transport	4	1.00	0.79	9.63	71.58
GO:0032308	positive regulation of prostaglandin secretion	4	0.89	0.86	9.55	484.67
GO:2000483	negative regulation of interleukin-8 secretion	4	1.00	0.92	9.63	753.97
GO:0060982	coronary artery morphogenesis	3	1.00	0.82	9.63	32.54
GO:0042482	positive regulation of odontogenesis	3	0.84	0.77	9.47	103.87
GO:0042045	epithelial fluid transport	3	0.89	0.74	9.34	24.06
GO:0001946	lymphangiogenesis	3	1.00	0.70	9.63	22.06
GO:1902257	negative regulation of apoptotic process involved in outflow tract morphogenesis	2	1.00	0.92	9.63	323.52
GO:0010193	response to ozone	2	0.93	0.76	9.54	79.60
GO:0035470	positive regulation of vascular wound healing	2	1.00	0.88	9.63	265.31
GO:1905064	negative regulation of vascular smooth muscle cell differentiation	2	0.87	0.81	9.49	296.18
GO:1904778	positive regulation of protein localization to cell cortex	2	0.87	0.81	9.47	109.22
GO:0034392	negative regulation of smooth muscle cell apoptotic process	2	0.93	0.86	9.56	127.11
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	2	1.00	0.92	9.63	1867.06
GO:0034696	response to prostaglandin F	2	0.93	0.82	9.54	73.02
GO:0030185	nitric oxide transport	2	1.00	0.79	9.63	43.44
GO:0032367	intracellular cholesterol transport	2	0.87	0.81	9.49	129.99
GO:1901301	regulation of cargo loading into COPII-coated vesicle	2	0.93	0.82	9.56	111.34
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0035815	positive regulation of renal sodium excretion	2	0.93	0.84	9.57	135.62
GO:0003100	regulation of systemic arterial blood pressure by endothelin	2	1.00	0.85	9.63	25.38
GO:0001821	histamine secretion	2	0.80	0.77	9.30	92.72
GO:0043179	rhythmic excitation	1	1.00	0.88	9.63	31.31
GO:0060298	positive regulation of sarcomere organization	1	1.00	0.92	9.63	726.92
GO:0045585	positive regulation of cytotoxic T cell differentiation	1	1.00	0.92	9.63	997.40
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	1	1.00	0.82	9.63	94.42
GO:0042158	lipoprotein biosynthetic process	1	0.87	0.76	9.47	205.43
GO:0045542	positive regulation of cholesterol biosynthetic process	1	1.00	0.92	9.63	664.44
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	1	1.00	0.85	9.63	147.30
