id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030030	cell projection organization	251	0.53	0.46	6.62	14.95
GO:0030509	BMP signaling pathway	22	0.71	0.79	9.13	282.55
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	227	0.58	0.64	7.56	28.11
GO:0051493	regulation of cytoskeleton organization	241	0.51	0.58	7.03	19.19
GO:0003006	developmental process involved in reproduction	211	0.43	0.34	5.07	14.49
GO:0022412	cellular process involved in reproduction in multicellular organism	108	0.53	0.39	6.04	15.42
GO:0051259	protein complex oligomerization	235	0.78	0.68	9.09	40.42
GO:0001819	positive regulation of cytokine production	230	0.51	0.54	6.97	44.26
GO:0015672	monovalent inorganic cation transport	123	0.67	0.66	8.33	15.42
GO:0030001	metal ion transport	189	0.54	0.59	7.29	15.42
GO:0051640	organelle localization	220	0.49	0.45	6.08	7.87
GO:0006897	endocytosis	207	0.63	0.61	8.09	26.36
GO:0043900	regulation of multi-organism process	206	0.40	0.40	5.32	7.96
GO:0043687	post-translational protein modification	179	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	175	0.58	0.54	7.25	18.35
GO:0006091	generation of precursor metabolites and energy	169	0.53	0.46	6.54	17.52
GO:0010469	regulation of signaling receptor activity	166	0.59	0.62	7.95	48.62
GO:0046649	lymphocyte activation	165	0.55	0.52	7.16	18.06
GO:0005975	carbohydrate metabolic process	164	0.38	0.39	5.46	18.42
GO:0097190	apoptotic signaling pathway	159	0.70	0.64	8.53	23.17
GO:0007264	small GTPase mediated signal transduction	157	0.74	0.69	8.74	26.43
GO:0071214	cellular response to abiotic stimulus	153	0.59	0.54	7.66	24.78
GO:0006650	glycerophospholipid metabolic process	152	0.59	0.62	8.12	144.72
GO:0090305	nucleic acid phosphodiester bond hydrolysis	149	0.61	0.63	8.36	112.25
GO:0030036	actin cytoskeleton organization	145	0.63	0.61	8.05	29.61
GO:0051056	regulation of small GTPase mediated signal transduction	135	0.68	0.69	8.65	45.07
GO:1903320	regulation of protein modification by small protein conjugation or removal	133	0.59	0.67	8.45	75.95
GO:0006066	alcohol metabolic process	131	0.45	0.48	6.19	23.10
GO:0001666	response to hypoxia	130	0.81	0.70	9.12	21.16
GO:0006914	autophagy	124	0.67	0.59	8.40	37.75
GO:0045926	negative regulation of growth	118	0.59	0.55	7.35	22.25
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	107	0.89	0.82	9.52	239.11
GO:0046942	carboxylic acid transport	106	0.45	0.58	6.78	47.71
GO:0043624	cellular protein complex disassembly	95	0.68	0.63	8.32	38.05
GO:0001701	in utero embryonic development	85	1.00	0.85	9.63	22.50
GO:0006367	transcription initiation from RNA polymerase II promoter	81	1.00	0.90	9.63	477.15
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	80	0.79	0.81	9.45	779.36
GO:1901136	carbohydrate derivative catabolic process	79	0.50	0.50	6.56	36.50
GO:1904018	positive regulation of vasculature development	73	0.70	0.67	8.67	85.86
GO:0009267	cellular response to starvation	73	0.64	0.64	8.46	112.77
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	67	1.00	0.79	9.63	42.20
GO:0070125	mitochondrial translational elongation	66	1.00	0.85	9.63	106.95
GO:0006406	mRNA export from nucleus	57	0.89	0.84	9.52	121.36
GO:0045444	fat cell differentiation	56	0.87	0.68	9.29	21.07
GO:0009749	response to glucose	54	0.89	0.80	9.41	32.96
GO:0031098	stress-activated protein kinase signaling cascade	52	0.80	0.72	9.19	55.43
GO:0046718	viral entry into host cell	52	0.77	0.73	8.94	28.37
GO:0090090	negative regulation of canonical Wnt signaling pathway	50	0.79	0.77	9.28	236.99
GO:0002244	hematopoietic progenitor cell differentiation	46	0.81	0.66	8.94	21.07
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	45	0.74	0.72	8.99	43.24
GO:0032006	regulation of TOR signaling	45	0.79	0.74	9.26	45.07
GO:0007229	integrin-mediated signaling pathway	44	1.00	0.82	9.63	26.50
GO:0006446	regulation of translational initiation	43	0.62	0.69	8.74	215.82
GO:0007249	I-kappaB kinase/NF-kappaB signaling	41	1.00	0.82	9.63	26.43
GO:1901224	positive regulation of NIK/NF-kappaB signaling	41	0.93	0.84	9.57	238.82
GO:0035264	multicellular organism growth	39	1.00	0.70	9.63	22.58
GO:0001649	osteoblast differentiation	38	1.00	0.75	9.63	21.07
GO:0031100	animal organ regeneration	38	0.89	0.70	9.29	28.09
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	33	0.89	0.82	9.54	374.75
GO:0006986	response to unfolded protein	25	0.87	0.72	9.34	23.96
GO:0030521	androgen receptor signaling pathway	22	0.89	0.82	9.45	54.01
GO:0035914	skeletal muscle cell differentiation	18	0.87	0.68	9.29	21.07
GO:0001782	B cell homeostasis	18	0.93	0.82	9.51	22.00
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	18	0.89	0.89	9.56	532.70
GO:1904837	beta-catenin-TCF complex assembly	17	1.00	0.79	9.63	40.42
GO:0001942	hair follicle development	17	1.00	0.75	9.63	22.36
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	16	0.65	0.67	8.62	189.86
GO:0034219	carbohydrate transmembrane transport	15	0.63	0.64	7.96	31.74
GO:0050849	negative regulation of calcium-mediated signaling	15	0.83	0.79	9.42	240.30
GO:0015949	nucleobase-containing small molecule interconversion	15	0.77	0.71	9.27	109.53
GO:0046885	regulation of hormone biosynthetic process	15	0.61	0.63	8.31	68.98
GO:0051568	histone H3-K4 methylation	14	0.87	0.87	9.53	767.59
GO:0048041	focal adhesion assembly	14	1.00	0.88	9.63	92.53
GO:0045445	myoblast differentiation	10	0.89	0.70	9.29	21.07
GO:0070528	protein kinase C signaling	7	1.00	0.82	9.63	26.43
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	6	1.00	0.82	9.63	27.94
GO:0070493	thrombin-activated receptor signaling pathway	6	1.00	0.82	9.63	26.98
GO:0001921	positive regulation of receptor recycling	6	1.00	0.82	9.63	202.60
GO:0019747	regulation of isoprenoid metabolic process	2	0.63	0.64	8.24	42.30
GO:0048597	post-embryonic camera-type eye morphogenesis	2	1.00	0.85	9.63	48.05
GO:0033625	positive regulation of integrin activation	2	0.93	0.82	9.55	140.38
GO:0098759	cellular response to interleukin-8	1	1.00	0.82	9.63	81.65
GO:0060305	regulation of cell diameter	1	1.00	0.82	9.63	29.63
GO:0030845	phospholipase C-inhibiting G-protein coupled receptor signaling pathway	1	1.00	0.82	9.63	26.98
GO:0051725	protein de-ADP-ribosylation	1	1.00	0.85	9.63	151.15
GO:0003344	pericardium morphogenesis	1	1.00	0.82	9.63	33.28
GO:2000494	positive regulation of interleukin-18-mediated signaling pathway	1	1.00	0.88	9.63	305.69
