id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019221	cytokine-mediated signaling pathway	340	0.60	0.63	7.60	26.50
GO:0007010	cytoskeleton organization	326	0.52	0.51	6.76	18.35
GO:0043408	regulation of MAPK cascade	318	0.60	0.70	8.65	157.04
GO:0008285	negative regulation of cell proliferation	315	0.56	0.57	7.31	43.61
GO:0051960	regulation of nervous system development	312	0.45	0.52	6.58	27.38
GO:0006366	transcription by RNA polymerase II	309	0.60	0.72	8.61	583.88
GO:0006790	sulfur compound metabolic process	169	0.44	0.42	5.69	17.52
GO:0072521	purine-containing compound metabolic process	151	0.47	0.48	7.16	111.71
GO:0006790	sulfur compound metabolic process	169	0.44	0.42	5.69	17.52
GO:0072521	purine-containing compound metabolic process	151	0.47	0.48	7.16	111.71
GO:0006790	sulfur compound metabolic process	169	0.44	0.42	5.69	17.52
GO:0072521	purine-containing compound metabolic process	151	0.47	0.48	7.16	111.71
GO:0007167	enzyme linked receptor protein signaling pathway	281	0.53	0.59	7.04	26.50
GO:0034220	ion transmembrane transport	279	0.45	0.51	6.18	26.33
GO:0006511	ubiquitin-dependent protein catabolic process	276	0.74	0.74	9.19	156.45
GO:0034660	ncRNA metabolic process	275	0.46	0.58	7.25	115.08
GO:0040008	regulation of growth	265	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	256	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	247	0.68	0.59	8.16	26.47
GO:0060627	regulation of vesicle-mediated transport	246	0.48	0.53	6.81	26.12
GO:0120035	regulation of plasma membrane bounded cell projection organization	244	0.51	0.58	7.05	17.28
GO:0048468	cell development	233	0.51	0.45	6.51	28.42
GO:0043254	regulation of protein complex assembly	225	0.50	0.54	6.88	27.32
GO:0051090	regulation of DNA binding transcription factor activity	211	0.72	0.77	9.22	255.34
GO:0071345	cellular response to cytokine stimulus	209	0.67	0.63	8.21	61.60
GO:0006897	endocytosis	198	0.63	0.61	8.09	26.36
GO:0045785	positive regulation of cell adhesion	195	0.58	0.54	7.23	21.97
GO:0048513	animal organ development	192	0.50	0.45	5.88	11.73
GO:0032989	cellular component morphogenesis	191	0.56	0.48	7.27	42.57
GO:0006518	peptide metabolic process	187	0.56	0.57	7.65	56.97
GO:0043687	post-translational protein modification	174	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	171	0.58	0.54	7.25	18.35
GO:0015711	organic anion transport	166	0.43	0.54	6.27	28.20
GO:0002768	immune response-regulating cell surface receptor signaling pathway	165	0.68	0.66	8.81	76.40
GO:0009615	response to virus	159	0.74	0.66	8.80	27.27
GO:0032956	regulation of actin cytoskeleton organization	151	0.56	0.63	7.72	34.12
GO:0090305	nucleic acid phosphodiester bond hydrolysis	146	0.61	0.63	8.36	112.25
GO:0016055	Wnt signaling pathway	136	0.59	0.65	7.65	28.58
GO:0051056	regulation of small GTPase mediated signal transduction	134	0.68	0.69	8.65	45.07
GO:0030031	cell projection assembly	134	0.67	0.59	8.12	35.52
GO:1903320	regulation of protein modification by small protein conjugation or removal	130	0.59	0.67	8.45	75.95
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	130	0.79	0.74	9.26	45.07
GO:0030098	lymphocyte differentiation	113	0.61	0.60	8.24	42.31
GO:0006486	protein glycosylation	102	0.62	0.66	8.59	174.08
GO:0016197	endosomal transport	100	0.71	0.64	8.82	47.19
GO:0007204	positive regulation of cytosolic calcium ion concentration	92	0.68	0.77	9.10	290.30
GO:0001959	regulation of cytokine-mediated signaling pathway	87	0.61	0.63	8.11	55.11
GO:0048598	embryonic morphogenesis	86	0.54	0.47	6.15	10.94
GO:0006575	cellular modified amino acid metabolic process	83	0.52	0.51	7.11	41.16
GO:0006367	transcription initiation from RNA polymerase II promoter	81	1.00	0.90	9.63	477.15
GO:0030182	neuron differentiation	71	0.58	0.54	7.21	21.07
GO:0061025	membrane fusion	70	0.61	0.55	7.48	18.35
GO:0030278	regulation of ossification	67	0.74	0.62	8.94	11.79
GO:0019722	calcium-mediated signaling	63	0.72	0.71	8.71	27.81
GO:0051897	positive regulation of protein kinase B signaling	63	1.00	0.88	9.63	238.42
GO:0043401	steroid hormone mediated signaling pathway	60	0.75	0.70	8.80	25.74
GO:0048469	cell maturation	59	0.70	0.55	8.24	25.22
GO:0050806	positive regulation of synaptic transmission	56	0.67	0.69	8.68	101.55
GO:0030260	entry into host cell	56	0.74	0.69	8.68	26.99
GO:0045444	fat cell differentiation	54	0.87	0.68	9.29	21.07
GO:0051291	protein heterooligomerization	53	0.89	0.77	9.41	42.03
GO:0031098	stress-activated protein kinase signaling cascade	52	0.80	0.72	9.19	55.43
GO:0009749	response to glucose	51	0.89	0.80	9.41	32.96
GO:0002244	hematopoietic progenitor cell differentiation	45	0.81	0.66	8.94	21.07
GO:0007219	Notch signaling pathway	43	0.78	0.71	8.87	26.50
GO:0008593	regulation of Notch signaling pathway	39	0.81	0.73	9.41	41.85
GO:0030198	extracellular matrix organization	39	0.68	0.59	8.24	16.90
GO:0007266	Rho protein signal transduction	39	0.93	0.84	9.52	29.61
GO:0035264	multicellular organism growth	38	1.00	0.70	9.63	22.58
GO:0001649	osteoblast differentiation	37	1.00	0.75	9.63	21.07
GO:0006893	Golgi to plasma membrane transport	32	0.89	0.80	9.51	32.11
GO:0008361	regulation of cell size	30	0.78	0.68	9.00	28.02
GO:0046889	positive regulation of lipid biosynthetic process	26	0.61	0.65	8.18	116.24
GO:0051402	neuron apoptotic process	25	0.83	0.70	9.02	23.44
GO:0048863	stem cell differentiation	24	0.70	0.60	8.24	21.07
GO:0006383	transcription by RNA polymerase III	24	0.84	0.84	9.50	583.88
GO:0022008	neurogenesis	23	0.87	0.68	9.29	21.07
GO:0010501	RNA secondary structure unwinding	20	1.00	0.85	9.63	115.08
GO:0090303	positive regulation of wound healing	20	0.70	0.70	8.75	62.35
GO:0007259	JAK-STAT cascade	19	0.93	0.82	9.51	26.43
GO:0002062	chondrocyte differentiation	17	0.89	0.70	9.45	21.07
GO:0035094	response to nicotine	16	0.93	0.72	9.45	26.17
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	12	0.79	0.72	9.26	67.94
GO:0055025	positive regulation of cardiac muscle tissue development	11	0.80	0.77	9.36	215.09
GO:0071294	cellular response to zinc ion	11	1.00	0.82	9.63	78.50
GO:0034394	protein localization to cell surface	10	1.00	0.79	9.63	29.83
GO:0006596	polyamine biosynthetic process	10	0.77	0.76	9.28	263.11
GO:0042089	cytokine biosynthetic process	9	0.63	0.64	8.18	87.71
GO:0098780	response to mitochondrial depolarisation	9	0.81	0.66	9.22	29.00
GO:0002407	dendritic cell chemotaxis	9	0.87	0.78	9.49	93.28
GO:0061912	selective autophagy	8	0.78	0.71	8.99	39.83
GO:0060509	Type I pneumocyte differentiation	5	1.00	0.82	9.63	47.35
GO:0042659	regulation of cell fate specification	2	0.62	0.63	8.08	29.53
GO:1904381	Golgi apparatus mannose trimming	2	1.00	0.92	9.63	347.67
GO:0032916	positive regulation of transforming growth factor beta3 production	2	0.93	0.82	9.54	85.62
GO:1904885	beta-catenin destruction complex assembly	2	1.00	0.79	9.63	40.42
GO:0060267	positive regulation of respiratory burst	2	0.93	0.76	9.49	37.09
GO:0090284	positive regulation of protein glycosylation in Golgi	1	1.00	0.92	9.63	1562.75
GO:0032290	peripheral nervous system myelin formation	1	1.00	0.82	9.63	33.54
