id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010629	negative regulation of gene expression	71	0.47	0.56	6.74	59.05
GO:0009968	negative regulation of signal transduction	70	0.44	0.54	6.68	140.65
GO:0030334	regulation of cell migration	68	0.48	0.56	7.11	36.74
GO:0045087	innate immune response	68	0.68	0.59	8.16	26.47
GO:0033993	response to lipid	78	0.53	0.51	6.86	13.32
GO:0014070	response to organic cyclic compound	62	0.45	0.47	5.96	13.32
GO:0014070	response to organic cyclic compound	62	0.45	0.47	5.96	13.32
GO:0051248	negative regulation of protein metabolic process	61	0.45	0.55	6.75	129.53
GO:0043066	negative regulation of apoptotic process	60	0.56	0.63	7.79	81.07
GO:0010942	positive regulation of cell death	57	0.54	0.56	7.33	41.78
GO:0006873	cellular ion homeostasis	53	0.55	0.60	7.73	50.28
GO:0002237	response to molecule of bacterial origin	51	0.69	0.59	8.74	31.75
GO:0008285	negative regulation of cell proliferation	48	0.56	0.57	7.31	43.61
GO:0034220	ion transmembrane transport	48	0.45	0.51	6.18	26.33
GO:0043065	positive regulation of apoptotic process	47	0.56	0.63	7.81	80.91
GO:0001819	positive regulation of cytokine production	46	0.51	0.54	6.97	44.26
GO:0045860	positive regulation of protein kinase activity	45	0.63	0.73	9.00	1094.92
GO:0050727	regulation of inflammatory response	41	0.53	0.59	7.40	31.59
GO:0055074	calcium ion homeostasis	41	0.63	0.69	8.47	72.15
GO:0042742	defense response to bacterium	40	0.79	0.72	9.19	69.65
GO:0010469	regulation of signaling receptor activity	35	0.59	0.62	7.95	48.62
GO:0001818	negative regulation of cytokine production	32	0.51	0.55	7.03	44.36
GO:0007204	positive regulation of cytosolic calcium ion concentration	30	0.68	0.77	9.10	290.30
GO:0071407	cellular response to organic cyclic compound	30	0.53	0.56	7.03	63.03
GO:0050707	regulation of cytokine secretion	29	0.59	0.67	8.36	114.42
GO:0071345	cellular response to cytokine stimulus	28	0.67	0.63	8.21	61.60
GO:0006898	receptor-mediated endocytosis	28	0.68	0.66	8.48	28.44
GO:0050870	positive regulation of T cell activation	28	0.63	0.69	8.78	216.07
GO:0070372	regulation of ERK1 and ERK2 cascade	27	0.87	0.85	9.54	158.99
GO:0032956	regulation of actin cytoskeleton organization	26	0.56	0.63	7.72	34.12
GO:0071214	cellular response to abiotic stimulus	26	0.59	0.54	7.66	24.78
GO:0098662	inorganic cation transmembrane transport	25	0.58	0.64	7.91	76.35
GO:0035690	cellular response to drug	25	0.56	0.53	7.02	41.91
GO:0045765	regulation of angiogenesis	24	0.70	0.68	8.82	44.94
GO:0032787	monocarboxylic acid metabolic process	23	0.40	0.53	6.17	45.97
GO:0002218	activation of innate immune response	23	0.62	0.69	8.53	265.71
GO:0043270	positive regulation of ion transport	22	0.53	0.59	7.18	46.28
GO:0019730	antimicrobial humoral response	22	0.83	0.70	9.29	43.19
GO:0045637	regulation of myeloid cell differentiation	21	0.62	0.63	8.47	67.17
GO:0045619	regulation of lymphocyte differentiation	20	0.57	0.63	8.36	97.97
GO:0002821	positive regulation of adaptive immune response	20	0.62	0.63	8.31	108.81
GO:0031668	cellular response to extracellular stimulus	18	0.55	0.52	7.38	45.16
GO:0001666	response to hypoxia	17	0.81	0.70	9.12	21.16
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	17	0.79	0.81	9.45	779.36
GO:0051091	positive regulation of DNA binding transcription factor activity	16	0.81	0.84	9.43	277.83
GO:0002576	platelet degranulation	16	1.00	0.88	9.63	39.86
GO:0050777	negative regulation of immune response	15	0.52	0.55	7.29	78.83
GO:0050777	negative regulation of immune response	15	0.52	0.55	7.29	78.83
GO:0045807	positive regulation of endocytosis	15	0.69	0.69	8.90	124.49
GO:0006909	phagocytosis	14	0.93	0.79	9.49	28.44
GO:0071901	negative regulation of protein serine/threonine kinase activity	14	0.74	0.80	9.39	1262.85
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	14	0.79	0.74	9.26	45.07
GO:0071363	cellular response to growth factor stimulus	14	0.77	0.67	8.94	60.39
GO:0070613	regulation of protein processing	13	0.63	0.66	8.59	108.62
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	13	1.00	0.79	9.63	42.20
GO:0032760	positive regulation of tumor necrosis factor production	13	0.89	0.80	9.46	85.91
GO:0006816	calcium ion transport	13	0.67	0.71	8.69	35.67
GO:0045732	positive regulation of protein catabolic process	12	0.70	0.70	9.03	231.05
GO:0043271	negative regulation of ion transport	12	0.53	0.59	7.18	46.37
GO:2001242	regulation of intrinsic apoptotic signaling pathway	12	0.64	0.70	8.97	108.32
GO:0048167	regulation of synaptic plasticity	12	0.67	0.69	8.57	39.26
GO:0032757	positive regulation of interleukin-8 production	12	0.89	0.77	9.43	65.24
GO:0002690	positive regulation of leukocyte chemotaxis	11	0.75	0.77	9.33	423.36
GO:0032868	response to insulin	11	0.93	0.82	9.54	74.03
GO:0032755	positive regulation of interleukin-6 production	11	0.89	0.77	9.43	64.95
GO:0070542	response to fatty acid	11	0.67	0.63	8.58	43.79
GO:0006813	potassium ion transport	11	0.80	0.75	9.31	34.17
GO:0034121	regulation of toll-like receptor signaling pathway	10	0.61	0.66	8.32	87.36
GO:0045444	fat cell differentiation	10	0.87	0.68	9.29	21.07
GO:1905477	positive regulation of protein localization to membrane	9	0.73	0.72	8.89	75.58
GO:0045806	negative regulation of endocytosis	9	0.72	0.71	9.06	124.58
GO:0046330	positive regulation of JNK cascade	8	0.84	0.87	9.57	1762.04
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	8	0.93	0.93	9.60	734.49
GO:0032092	positive regulation of protein binding	8	0.71	0.64	8.53	32.71
GO:0042130	negative regulation of T cell proliferation	8	0.78	0.78	9.42	581.93
GO:0008654	phospholipid biosynthetic process	8	0.61	0.63	8.32	240.37
GO:0003333	amino acid transmembrane transport	8	0.58	0.68	8.30	195.85
GO:0032722	positive regulation of chemokine production	8	0.71	0.68	8.73	66.68
GO:0071548	response to dexamethasone	7	0.93	0.84	9.57	124.89
GO:0050718	positive regulation of interleukin-1 beta secretion	7	1.00	0.93	9.63	998.82
GO:0030177	positive regulation of Wnt signaling pathway	7	0.73	0.72	9.04	188.45
GO:0032720	negative regulation of tumor necrosis factor production	7	0.89	0.80	9.46	85.93
GO:0055072	iron ion homeostasis	7	0.81	0.80	9.29	38.23
GO:1901224	positive regulation of NIK/NF-kappaB signaling	7	0.93	0.84	9.57	238.82
GO:0035335	peptidyl-tyrosine dephosphorylation	6	0.89	0.82	9.53	179.25
GO:0001774	microglial cell activation	6	0.93	0.79	9.51	31.20
GO:0007194	negative regulation of adenylate cyclase activity	6	0.89	0.89	9.59	6285.12
GO:0046928	regulation of neurotransmitter secretion	6	0.65	0.68	8.82	103.11
GO:0032733	positive regulation of interleukin-10 production	6	0.89	0.77	9.43	65.24
GO:0032481	positive regulation of type I interferon production	6	0.81	0.73	9.26	65.24
GO:1904646	cellular response to amyloid-beta	6	1.00	0.85	9.63	273.93
GO:0090023	positive regulation of neutrophil chemotaxis	5	1.00	0.93	9.63	945.71
GO:0050850	positive regulation of calcium-mediated signaling	5	0.78	0.76	9.28	239.92
GO:0045669	positive regulation of osteoblast differentiation	5	0.93	0.79	9.56	169.86
GO:0002027	regulation of heart rate	5	0.70	0.70	8.71	26.87
GO:0032930	positive regulation of superoxide anion generation	5	1.00	0.88	9.63	144.58
GO:2001198	regulation of dendritic cell differentiation	5	0.89	0.80	9.46	68.78
GO:0032743	positive regulation of interleukin-2 production	5	0.89	0.77	9.43	65.24
GO:0032689	negative regulation of interferon-gamma production	5	0.89	0.77	9.43	65.25
GO:0032088	negative regulation of NF-kappaB transcription factor activity	4	0.93	0.91	9.59	279.62
GO:0043029	T cell homeostasis	4	1.00	0.85	9.63	22.00
GO:0001523	retinoid metabolic process	4	0.77	0.76	9.19	47.55
GO:2000649	regulation of sodium ion transmembrane transporter activity	4	0.71	0.75	9.11	122.59
GO:0010885	regulation of cholesterol storage	4	0.89	0.77	9.38	21.86
GO:0001954	positive regulation of cell-matrix adhesion	4	0.87	0.76	9.34	50.26
GO:0002693	positive regulation of cellular extravasation	4	0.79	0.79	9.37	295.62
GO:0010743	regulation of macrophage derived foam cell differentiation	4	0.89	0.74	9.34	27.05
GO:0010863	positive regulation of phospholipase C activity	4	0.93	0.84	9.55	83.74
GO:0006691	leukotriene metabolic process	4	0.76	0.73	9.19	59.93
GO:0030838	positive regulation of actin filament polymerization	4	0.79	0.83	9.46	459.93
GO:0055094	response to lipoprotein particle	4	0.87	0.72	9.27	38.33
GO:0043032	positive regulation of macrophage activation	4	0.93	0.82	9.55	126.60
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0002578	negative regulation of antigen processing and presentation	4	0.69	0.64	8.48	38.83
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	4	1.00	0.85	9.63	147.29
GO:0045671	negative regulation of osteoclast differentiation	4	0.93	0.86	9.59	842.53
GO:0046209	nitric oxide metabolic process	3	0.89	0.74	9.47	82.70
GO:0045591	positive regulation of regulatory T cell differentiation	3	0.89	0.86	9.60	997.81
GO:0044130	negative regulation of growth of symbiont in host	3	1.00	0.85	9.63	102.69
GO:0050861	positive regulation of B cell receptor signaling pathway	3	1.00	0.88	9.63	365.09
GO:0035307	positive regulation of protein dephosphorylation	3	0.81	0.80	9.46	660.90
GO:0030194	positive regulation of blood coagulation	3	0.77	0.76	9.34	205.45
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	3	0.89	0.80	9.50	188.11
GO:0010875	positive regulation of cholesterol efflux	3	1.00	0.90	9.63	184.01
GO:0002763	positive regulation of myeloid leukocyte differentiation	3	0.77	0.76	9.35	698.40
GO:0032735	positive regulation of interleukin-12 production	3	0.89	0.77	9.43	65.24
GO:0071397	cellular response to cholesterol	3	1.00	0.85	9.63	437.71
GO:0042832	defense response to protozoan	3	0.93	0.79	9.54	69.65
GO:0042953	lipoprotein transport	3	1.00	0.88	9.63	68.45
GO:0002666	positive regulation of T cell tolerance induction	2	0.87	0.78	9.49	165.82
GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	2	1.00	0.90	9.63	354.71
GO:0032489	regulation of Cdc42 protein signal transduction	2	1.00	0.92	9.63	50.15
GO:0044351	macropinocytosis	2	0.87	0.78	9.41	29.54
GO:0008203	cholesterol metabolic process	2	0.80	0.72	9.22	82.65
GO:0090107	regulation of high-density lipoprotein particle assembly	2	0.93	0.79	9.51	42.80
GO:0032688	negative regulation of interferon-beta production	2	0.89	0.80	9.46	84.83
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	2	0.81	0.80	9.47	48.26
GO:0006349	regulation of gene expression by genetic imprinting	2	0.89	0.80	9.58	130.93
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	2	0.84	0.82	9.36	89.00
GO:2000406	positive regulation of T cell migration	2	0.80	0.81	9.46	351.78
GO:0042308	negative regulation of protein import into nucleus	2	0.93	0.86	9.59	779.11
GO:2001186	negative regulation of CD8-positive, alpha-beta T cell activation	2	0.89	0.86	9.55	305.21
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	2	0.93	0.88	9.59	425.74
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0060452	positive regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.40
GO:0070839	divalent metal ion export	2	0.89	0.82	9.43	35.67
GO:0070233	negative regulation of T cell apoptotic process	2	0.83	0.83	9.37	155.58
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	2	1.00	0.85	9.63	140.38
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	2	0.87	0.83	9.47	48.26
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	2	1.00	0.82	9.63	33.25
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:2000334	positive regulation of blood microparticle formation	1	0.93	0.79	9.55	107.44
GO:2000451	positive regulation of CD8-positive, alpha-beta T cell extravasation	1	0.89	0.89	9.56	875.70
GO:0071872	cellular response to epinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	1	1.00	0.88	9.63	306.27
GO:2000669	negative regulation of dendritic cell apoptotic process	1	1.00	0.90	9.63	128.74
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:0050712	negative regulation of interleukin-1 alpha secretion	1	1.00	0.93	9.63	999.30
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0060907	positive regulation of macrophage cytokine production	1	1.00	0.90	9.63	311.83
GO:0007035	vacuolar acidification	1	0.93	0.91	9.58	182.54
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	1	0.89	0.77	9.43	55.29
GO:0035879	plasma membrane lactate transport	1	0.93	0.90	9.58	200.28
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0061903	positive regulation of 1-phosphatidylinositol-3-kinase activity	1	1.00	0.95	9.63	1772.75
GO:0046513	ceramide biosynthetic process	1	0.81	0.78	9.47	443.75
GO:1905167	positive regulation of lysosomal protein catabolic process	1	1.00	0.92	9.63	1228.65
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1902260	negative regulation of delayed rectifier potassium channel activity	1	1.00	0.95	9.63	1503.39
GO:0009609	response to symbiotic bacterium	1	0.93	0.79	9.52	57.43
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:1901387	positive regulation of voltage-gated calcium channel activity	1	0.93	0.90	9.60	1442.02
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	1	0.89	0.80	9.45	58.00
GO:0032816	positive regulation of natural killer cell activation	1	0.83	0.79	9.45	160.33
GO:1903141	negative regulation of establishment of endothelial barrier	1	1.00	0.90	9.63	507.76
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0051135	positive regulation of NK T cell activation	1	0.93	0.88	9.59	288.15
GO:0006876	cellular cadmium ion homeostasis	1	1.00	0.92	9.63	329.34
GO:0036149	phosphatidylinositol acyl-chain remodeling	1	1.00	0.88	9.63	149.40
GO:0050779	RNA destabilization	1	0.87	0.81	9.56	620.85
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0055091	phospholipid homeostasis	1	1.00	0.85	9.63	32.35
GO:1900454	positive regulation of long term synaptic depression	1	1.00	0.90	9.63	54.16
GO:0035249	synaptic transmission, glutamatergic	1	1.00	0.88	9.63	25.74
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:0002230	positive regulation of defense response to virus by host	1	1.00	0.88	9.63	73.08
GO:0097623	potassium ion export across plasma membrane	1	1.00	0.93	9.63	138.27
GO:0015677	copper ion import	1	0.89	0.84	9.43	21.37
GO:2000121	regulation of removal of superoxide radicals	1	0.83	0.76	9.49	93.21
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0048255	mRNA stabilization	1	0.89	0.86	9.58	1968.72
GO:2000473	positive regulation of hematopoietic stem cell migration	1	1.00	0.88	9.63	201.09
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
