id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2001235	positive regulation of apoptotic signaling pathway	16	0.70	0.72	9.18	291.46
GO:0050729	positive regulation of inflammatory response	16	0.66	0.68	8.59	125.85
GO:0050777	negative regulation of immune response	15	0.52	0.55	7.29	78.83
GO:0002478	antigen processing and presentation of exogenous peptide antigen	15	0.80	0.65	8.94	20.20
GO:2000379	positive regulation of reactive oxygen species metabolic process	14	0.78	0.71	9.25	112.72
GO:0050868	negative regulation of T cell activation	14	0.64	0.69	8.87	233.20
GO:0051961	negative regulation of nervous system development	14	0.55	0.60	7.67	86.30
GO:0030260	entry into host cell	12	0.74	0.69	8.68	26.99
GO:0031623	receptor internalization	12	0.72	0.71	9.20	64.85
GO:0042108	positive regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	609.34
GO:0045727	positive regulation of translation	2	0.66	0.71	9.12	1032.69
GO:0097193	intrinsic apoptotic signaling pathway	12	0.74	0.69	9.07	50.98
GO:1902106	negative regulation of leukocyte differentiation	12	0.64	0.67	8.73	278.90
GO:0070542	response to fatty acid	11	0.67	0.63	8.58	43.79
GO:0048872	homeostasis of number of cells	11	0.67	0.58	7.80	10.43
GO:0032868	response to insulin	11	0.93	0.82	9.54	74.03
GO:0007584	response to nutrient	11	0.58	0.58	7.78	20.62
GO:0034121	regulation of toll-like receptor signaling pathway	10	0.61	0.66	8.32	87.36
GO:0016050	vesicle organization	10	0.58	0.54	7.25	18.35
GO:0097746	regulation of blood vessel diameter	10	0.64	0.64	8.47	38.29
GO:0050710	negative regulation of cytokine secretion	10	0.70	0.74	9.09	549.99
GO:0050728	negative regulation of inflammatory response	10	0.67	0.69	8.71	126.18
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0045806	negative regulation of endocytosis	9	0.72	0.71	9.06	124.58
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	8	0.93	0.93	9.60	734.49
GO:0032092	positive regulation of protein binding	8	0.71	0.64	8.53	32.71
GO:0044703	multi-organism reproductive process	7	0.69	0.47	7.64	14.23
GO:0032414	positive regulation of ion transmembrane transporter activity	7	0.65	0.70	8.74	245.33
GO:0001774	microglial cell activation	6	0.93	0.79	9.51	31.20
GO:0007194	negative regulation of adenylate cyclase activity	6	0.89	0.89	9.59	6285.12
GO:0032507	maintenance of protein location in cell	6	0.68	0.63	8.41	43.86
GO:0042036	negative regulation of cytokine biosynthetic process	6	0.63	0.67	8.76	610.46
GO:1903078	positive regulation of protein localization to plasma membrane	5	0.84	0.80	9.43	218.50
GO:1901381	positive regulation of potassium ion transmembrane transport	5	0.74	0.76	9.27	341.49
GO:0001523	retinoid metabolic process	4	0.77	0.76	9.19	47.55
GO:2000649	regulation of sodium ion transmembrane transporter activity	4	0.71	0.75	9.11	122.59
GO:0010524	positive regulation of calcium ion transport into cytosol	4	0.81	0.85	9.49	446.86
GO:0010885	regulation of cholesterol storage	4	0.89	0.77	9.38	21.86
GO:0016197	endosomal transport	4	0.71	0.64	8.82	47.19
GO:0001954	positive regulation of cell-matrix adhesion	4	0.87	0.76	9.34	50.26
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0010863	positive regulation of phospholipase C activity	4	0.93	0.84	9.55	83.74
GO:0030838	positive regulation of actin filament polymerization	4	0.79	0.83	9.46	459.93
GO:0055094	response to lipoprotein particle	4	0.87	0.72	9.27	38.33
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0046209	nitric oxide metabolic process	3	0.89	0.74	9.47	82.70
GO:0001569	branching involved in blood vessel morphogenesis	3	1.00	0.85	9.63	53.50
GO:0044130	negative regulation of growth of symbiont in host	3	1.00	0.85	9.63	102.69
GO:0045332	phospholipid translocation	3	1.00	0.88	9.63	116.87
GO:0043315	positive regulation of neutrophil degranulation	3	1.00	0.93	9.63	798.77
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0030194	positive regulation of blood coagulation	3	0.77	0.76	9.34	205.45
GO:0010875	positive regulation of cholesterol efflux	3	1.00	0.90	9.63	184.01
GO:0030301	cholesterol transport	3	0.78	0.74	9.00	37.85
GO:0086091	regulation of heart rate by cardiac conduction	3	1.00	0.88	9.63	61.17
GO:0002763	positive regulation of myeloid leukocyte differentiation	3	0.77	0.76	9.35	698.40
GO:0045823	positive regulation of heart contraction	3	0.67	0.69	8.67	64.31
GO:0050892	intestinal absorption	3	0.81	0.66	9.18	23.07
GO:0002579	positive regulation of antigen processing and presentation	3	0.71	0.64	8.53	38.51
GO:0099623	regulation of cardiac muscle cell membrane repolarization	3	0.72	0.73	9.19	47.16
GO:0002369	T cell cytokine production	3	0.87	0.76	9.49	52.63
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0002666	positive regulation of T cell tolerance induction	2	0.87	0.78	9.49	165.82
GO:0060732	positive regulation of inositol phosphate biosynthetic process	2	0.93	0.84	9.59	800.12
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0008203	cholesterol metabolic process	2	0.80	0.72	9.22	82.65
GO:0070340	detection of bacterial lipopeptide	2	0.89	0.80	9.51	155.56
GO:0006349	regulation of gene expression by genetic imprinting	2	0.89	0.80	9.58	130.93
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	2	0.84	0.82	9.36	89.00
GO:0042308	negative regulation of protein import into nucleus	2	0.93	0.86	9.59	779.11
GO:0042789	mRNA transcription by RNA polymerase II	2	1.00	0.93	9.63	1288.39
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0086013	membrane repolarization during cardiac muscle cell action potential	2	0.81	0.78	9.25	81.64
GO:0071447	cellular response to hydroperoxide	2	0.87	0.72	9.49	143.11
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0002554	serotonin secretion by platelet	1	1.00	0.92	9.63	131.65
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0060907	positive regulation of macrophage cytokine production	1	1.00	0.90	9.63	311.83
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0061903	positive regulation of 1-phosphatidylinositol-3-kinase activity	1	1.00	0.95	9.63	1772.75
GO:0046513	ceramide biosynthetic process	1	0.81	0.78	9.47	443.75
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1903223	positive regulation of oxidative stress-induced neuron death	1	0.93	0.86	9.58	363.38
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:1903141	negative regulation of establishment of endothelial barrier	1	1.00	0.90	9.63	507.76
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0070257	positive regulation of mucus secretion	1	1.00	0.85	9.63	117.31
GO:0002277	myeloid dendritic cell activation involved in immune response	1	0.93	0.79	9.54	81.80
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0055091	phospholipid homeostasis	1	1.00	0.85	9.63	32.35
GO:0035249	synaptic transmission, glutamatergic	1	1.00	0.88	9.63	25.74
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:0002230	positive regulation of defense response to virus by host	1	1.00	0.88	9.63	73.08
GO:2000121	regulation of removal of superoxide radicals	1	0.83	0.76	9.49	93.21
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0048255	mRNA stabilization	1	0.89	0.86	9.58	1968.72
GO:1901380	negative regulation of potassium ion transmembrane transport	1	0.75	0.77	9.27	342.13
