id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002478	antigen processing and presentation of exogenous peptide antigen	15	0.80	0.65	8.94	20.20
GO:0050868	negative regulation of T cell activation	14	0.64	0.69	8.87	233.20
GO:0032355	response to estradiol	13	0.93	0.76	9.52	74.25
GO:0000187	activation of MAPK activity	13	0.81	0.87	9.53	3706.25
GO:0045732	positive regulation of protein catabolic process	12	0.70	0.70	9.03	231.05
GO:0030260	entry into host cell	12	0.74	0.69	8.68	26.99
GO:0042108	positive regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	609.34
GO:0097193	intrinsic apoptotic signaling pathway	12	0.74	0.69	9.07	50.98
GO:0048167	regulation of synaptic plasticity	12	0.67	0.69	8.57	39.26
GO:0070542	response to fatty acid	11	0.67	0.63	8.58	43.79
GO:0002690	positive regulation of leukocyte chemotaxis	11	0.75	0.77	9.33	423.36
GO:1905039	carboxylic acid transmembrane transport	10	0.52	0.64	7.64	124.82
GO:0097746	regulation of blood vessel diameter	10	0.64	0.64	8.47	38.29
GO:0050710	negative regulation of cytokine secretion	10	0.70	0.74	9.09	549.99
GO:0050728	negative regulation of inflammatory response	10	0.67	0.69	8.71	126.18
GO:0008360	regulation of cell shape	9	0.68	0.66	8.69	41.78
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0010977	negative regulation of neuron projection development	9	0.68	0.73	9.14	494.13
GO:0045806	negative regulation of endocytosis	9	0.72	0.71	9.06	124.58
GO:0032092	positive regulation of protein binding	8	0.71	0.64	8.53	32.71
GO:0044703	multi-organism reproductive process	7	0.69	0.47	7.64	14.23
GO:0061900	glial cell activation	7	0.84	0.62	9.12	9.96
GO:0046916	cellular transition metal ion homeostasis	7	0.74	0.76	9.14	145.87
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	6	1.00	0.88	9.63	82.06
GO:0014015	positive regulation of gliogenesis	6	0.73	0.74	9.26	336.55
GO:0007194	negative regulation of adenylate cyclase activity	6	0.89	0.89	9.59	6285.12
GO:0045429	positive regulation of nitric oxide biosynthetic process	6	1.00	0.88	9.63	658.64
GO:0032507	maintenance of protein location in cell	6	0.68	0.63	8.41	43.86
GO:0046928	regulation of neurotransmitter secretion	6	0.65	0.68	8.82	103.11
GO:0042036	negative regulation of cytokine biosynthetic process	6	0.63	0.67	8.76	610.46
GO:0071398	cellular response to fatty acid	6	0.74	0.69	9.00	203.00
GO:0033280	response to vitamin D	5	0.93	0.82	9.55	74.56
GO:0051926	negative regulation of calcium ion transport	5	0.71	0.73	8.89	69.46
GO:1903078	positive regulation of protein localization to plasma membrane	5	0.84	0.80	9.43	218.50
GO:0032490	detection of molecule of bacterial origin	5	0.79	0.68	9.28	83.51
GO:1901381	positive regulation of potassium ion transmembrane transport	5	0.74	0.76	9.27	341.49
GO:0032930	positive regulation of superoxide anion generation	5	1.00	0.88	9.63	144.58
GO:0016525	negative regulation of angiogenesis	5	0.81	0.78	9.32	151.11
GO:0071300	cellular response to retinoic acid	4	1.00	0.82	9.63	200.60
GO:0001523	retinoid metabolic process	4	0.77	0.76	9.19	47.55
GO:2000649	regulation of sodium ion transmembrane transporter activity	4	0.71	0.75	9.11	122.59
GO:0002829	negative regulation of type 2 immune response	4	0.89	0.77	9.46	108.79
GO:0010885	regulation of cholesterol storage	4	0.89	0.77	9.38	21.86
GO:0016197	endosomal transport	4	0.71	0.64	8.82	47.19
GO:0001954	positive regulation of cell-matrix adhesion	4	0.87	0.76	9.34	50.26
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0010863	positive regulation of phospholipase C activity	4	0.93	0.84	9.55	83.74
GO:2001199	negative regulation of dendritic cell differentiation	4	1.00	0.88	9.63	349.47
GO:0030838	positive regulation of actin filament polymerization	4	0.79	0.83	9.46	459.93
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0033198	response to ATP	4	0.93	0.79	9.56	115.93
GO:0002578	negative regulation of antigen processing and presentation	4	0.69	0.64	8.48	38.83
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	4	1.00	0.85	9.63	147.29
GO:0045671	negative regulation of osteoclast differentiation	4	0.93	0.86	9.59	842.53
GO:0046209	nitric oxide metabolic process	3	0.89	0.74	9.47	82.70
GO:0001569	branching involved in blood vessel morphogenesis	3	1.00	0.85	9.63	53.50
GO:0045591	positive regulation of regulatory T cell differentiation	3	0.89	0.86	9.60	997.81
GO:0044130	negative regulation of growth of symbiont in host	3	1.00	0.85	9.63	102.69
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0043315	positive regulation of neutrophil degranulation	3	1.00	0.93	9.63	798.77
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0030194	positive regulation of blood coagulation	3	0.77	0.76	9.34	205.45
GO:0010875	positive regulation of cholesterol efflux	3	1.00	0.90	9.63	184.01
GO:0043011	myeloid dendritic cell differentiation	3	0.89	0.77	9.49	91.17
GO:0030301	cholesterol transport	3	0.78	0.74	9.00	37.85
GO:0086091	regulation of heart rate by cardiac conduction	3	1.00	0.88	9.63	61.17
GO:0002763	positive regulation of myeloid leukocyte differentiation	3	0.77	0.76	9.35	698.40
GO:0015914	phospholipid transport	3	0.78	0.74	9.04	67.00
GO:0001915	negative regulation of T cell mediated cytotoxicity	3	0.89	0.84	9.56	365.56
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	3	0.87	0.83	9.53	431.66
GO:0045823	positive regulation of heart contraction	3	0.67	0.69	8.67	64.31
GO:0050772	positive regulation of axonogenesis	3	0.74	0.79	9.36	884.01
GO:0050892	intestinal absorption	3	0.81	0.66	9.18	23.07
GO:0099623	regulation of cardiac muscle cell membrane repolarization	3	0.72	0.73	9.19	47.16
GO:0071397	cellular response to cholesterol	3	1.00	0.85	9.63	437.71
GO:0002369	T cell cytokine production	3	0.87	0.76	9.49	52.63
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0006906	vesicle fusion	2	0.68	0.66	8.56	63.10
GO:0002666	positive regulation of T cell tolerance induction	2	0.87	0.78	9.49	165.82
GO:0060732	positive regulation of inositol phosphate biosynthetic process	2	0.93	0.84	9.59	800.12
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0045727	positive regulation of translation	2	0.66	0.71	9.12	1032.69
GO:0008203	cholesterol metabolic process	2	0.80	0.72	9.22	82.65
GO:0090314	positive regulation of protein targeting to membrane	2	0.93	0.88	9.59	497.08
GO:0090107	regulation of high-density lipoprotein particle assembly	2	0.93	0.79	9.51	42.80
GO:0006349	regulation of gene expression by genetic imprinting	2	0.89	0.80	9.58	130.93
GO:0010745	negative regulation of macrophage derived foam cell differentiation	2	1.00	0.82	9.63	114.22
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	2	0.84	0.82	9.36	89.00
GO:0060155	platelet dense granule organization	2	1.00	0.82	9.63	22.86
GO:0042308	negative regulation of protein import into nucleus	2	0.93	0.86	9.59	779.11
GO:0042789	mRNA transcription by RNA polymerase II	2	1.00	0.93	9.63	1288.39
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0086013	membrane repolarization during cardiac muscle cell action potential	2	0.81	0.78	9.25	81.64
GO:0071447	cellular response to hydroperoxide	2	0.87	0.72	9.49	143.11
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0051964	negative regulation of synapse assembly	2	0.83	0.76	9.44	219.30
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0034380	high-density lipoprotein particle assembly	1	1.00	0.85	9.63	106.00
GO:0002554	serotonin secretion by platelet	1	1.00	0.92	9.63	131.65
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:0060907	positive regulation of macrophage cytokine production	1	1.00	0.90	9.63	311.83
GO:0007035	vacuolar acidification	1	0.93	0.91	9.58	182.54
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
GO:0032367	intracellular cholesterol transport	1	0.87	0.81	9.49	129.99
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0061903	positive regulation of 1-phosphatidylinositol-3-kinase activity	1	1.00	0.95	9.63	1772.75
GO:0046513	ceramide biosynthetic process	1	0.81	0.78	9.47	443.75
GO:1905167	positive regulation of lysosomal protein catabolic process	1	1.00	0.92	9.63	1228.65
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:1902023	L-arginine transport	1	0.83	0.85	9.42	169.90
GO:1902260	negative regulation of delayed rectifier potassium channel activity	1	1.00	0.95	9.63	1503.39
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:1903223	positive regulation of oxidative stress-induced neuron death	1	0.93	0.86	9.58	363.38
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:1901387	positive regulation of voltage-gated calcium channel activity	1	0.93	0.90	9.60	1442.02
GO:1903141	negative regulation of establishment of endothelial barrier	1	1.00	0.90	9.63	507.76
GO:0010820	positive regulation of T cell chemotaxis	1	1.00	0.93	9.63	1408.75
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0070257	positive regulation of mucus secretion	1	1.00	0.85	9.63	117.31
GO:0050779	RNA destabilization	1	0.87	0.81	9.56	620.85
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0055091	phospholipid homeostasis	1	1.00	0.85	9.63	32.35
GO:0035249	synaptic transmission, glutamatergic	1	1.00	0.88	9.63	25.74
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:0002230	positive regulation of defense response to virus by host	1	1.00	0.88	9.63	73.08
GO:2000121	regulation of removal of superoxide radicals	1	0.83	0.76	9.49	93.21
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0048255	mRNA stabilization	1	0.89	0.86	9.58	1968.72
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
