id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1902882	regulation of response to oxidative stress	7	0.64	0.61	8.75	14.14
GO:0007194	negative regulation of adenylate cyclase activity	6	0.89	0.89	9.59	6285.12
GO:0002407	dendritic cell chemotaxis	6	0.87	0.78	9.49	93.28
GO:0032507	maintenance of protein location in cell	6	0.68	0.63	8.41	43.86
GO:0033280	response to vitamin D	5	0.93	0.82	9.55	74.56
GO:1903078	positive regulation of protein localization to plasma membrane	5	0.84	0.80	9.43	218.50
GO:0050702	interleukin-1 beta secretion	4	1.00	0.93	9.63	137.76
GO:0002548	monocyte chemotaxis	4	1.00	0.85	9.63	125.46
GO:0043029	T cell homeostasis	4	1.00	0.85	9.63	22.00
GO:0001523	retinoid metabolic process	4	0.77	0.76	9.19	47.55
GO:0010885	regulation of cholesterol storage	4	0.89	0.77	9.38	21.86
GO:0001954	positive regulation of cell-matrix adhesion	4	0.87	0.76	9.34	50.26
GO:0018279	protein N-linked glycosylation via asparagine	4	0.87	0.83	9.49	334.83
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0007259	JAK-STAT cascade	4	0.93	0.82	9.51	26.43
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	4	1.00	0.82	9.63	26.98
GO:0045907	positive regulation of vasoconstriction	4	0.89	0.82	9.58	103.52
GO:0010863	positive regulation of phospholipase C activity	4	0.93	0.84	9.55	83.74
GO:0030838	positive regulation of actin filament polymerization	4	0.79	0.83	9.46	459.93
GO:0043032	positive regulation of macrophage activation	4	0.93	0.82	9.55	126.60
GO:0043487	regulation of RNA stability	4	0.70	0.70	9.03	143.57
GO:0048873	homeostasis of number of cells within a tissue	3	0.89	0.77	9.38	26.75
GO:0046209	nitric oxide metabolic process	3	0.89	0.74	9.47	82.70
GO:0001569	branching involved in blood vessel morphogenesis	3	1.00	0.85	9.63	53.50
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0044130	negative regulation of growth of symbiont in host	3	1.00	0.85	9.63	102.69
GO:0034142	toll-like receptor 4 signaling pathway	3	0.84	0.87	9.49	412.65
GO:0045332	phospholipid translocation	3	1.00	0.88	9.63	116.87
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0030194	positive regulation of blood coagulation	3	0.77	0.76	9.34	205.45
GO:0010875	positive regulation of cholesterol efflux	3	1.00	0.90	9.63	184.01
GO:0032570	response to progesterone	3	0.93	0.79	9.55	105.99
GO:0007252	I-kappaB phosphorylation	3	1.00	0.88	9.63	180.75
GO:0042310	vasoconstriction	3	0.75	0.75	9.10	39.68
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0072672	neutrophil extravasation	3	1.00	0.90	9.63	63.40
GO:0050772	positive regulation of axonogenesis	3	0.74	0.79	9.36	884.01
GO:0050892	intestinal absorption	3	0.81	0.66	9.18	23.07
GO:0019934	cGMP-mediated signaling	3	0.93	0.84	9.52	28.51
GO:0002579	positive regulation of antigen processing and presentation	3	0.71	0.64	8.53	38.51
GO:0099623	regulation of cardiac muscle cell membrane repolarization	3	0.72	0.73	9.19	47.16
GO:0048015	phosphatidylinositol-mediated signaling	3	0.93	0.82	9.51	26.43
GO:0002369	T cell cytokine production	3	0.87	0.76	9.49	52.63
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0006906	vesicle fusion	2	0.68	0.66	8.56	63.10
GO:0002666	positive regulation of T cell tolerance induction	2	0.87	0.78	9.49	165.82
GO:0071726	cellular response to diacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0071727	cellular response to triacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0048714	positive regulation of oligodendrocyte differentiation	2	1.00	0.92	9.63	471.69
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0048538	thymus development	2	1.00	0.79	9.63	35.89
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	2	0.93	0.93	9.59	413.35
GO:0032489	regulation of Cdc42 protein signal transduction	2	1.00	0.92	9.63	50.15
GO:0008203	cholesterol metabolic process	2	0.80	0.72	9.22	82.65
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0006349	regulation of gene expression by genetic imprinting	2	0.89	0.80	9.58	130.93
GO:0060155	platelet dense granule organization	2	1.00	0.82	9.63	22.86
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	2	1.00	0.88	9.63	28.58
GO:0042789	mRNA transcription by RNA polymerase II	2	1.00	0.93	9.63	1288.39
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0051964	negative regulation of synapse assembly	2	0.83	0.76	9.44	219.30
GO:0071872	cellular response to epinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0034134	toll-like receptor 2 signaling pathway	1	0.93	0.91	9.59	412.65
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0045454	cell redox homeostasis	1	1.00	0.79	9.63	31.94
GO:0034380	high-density lipoprotein particle assembly	1	1.00	0.85	9.63	106.00
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0002554	serotonin secretion by platelet	1	1.00	0.92	9.63	131.65
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0033344	cholesterol efflux	1	1.00	0.88	9.63	39.64
GO:0072643	interferon-gamma secretion	1	1.00	0.92	9.63	137.07
GO:0070102	interleukin-6-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:0002769	natural killer cell inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0035723	interleukin-15-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0043691	reverse cholesterol transport	1	1.00	0.88	9.63	39.64
GO:0007035	vacuolar acidification	1	0.93	0.91	9.58	182.54
GO:0030299	intestinal cholesterol absorption	1	1.00	0.88	9.63	82.41
GO:0032367	intracellular cholesterol transport	1	0.87	0.81	9.49	129.99
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0046513	ceramide biosynthetic process	1	0.81	0.78	9.47	443.75
GO:0070508	cholesterol import	1	1.00	0.88	9.63	77.49
GO:0035705	T-helper 17 cell chemotaxis	1	1.00	0.92	9.63	128.71
GO:0042496	detection of diacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:0033700	phospholipid efflux	1	1.00	0.88	9.63	69.08
GO:0038166	angiotensin-activated signaling pathway	1	0.87	0.76	9.49	26.98
GO:0043615	astrocyte cell migration	1	0.89	0.77	9.38	22.24
GO:0072011	glomerular endothelium development	1	0.93	0.84	9.52	41.72
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	1	1.00	0.90	9.63	124.80
GO:0098914	membrane repolarization during atrial cardiac muscle cell action potential	1	1.00	0.90	9.63	124.80
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0030502	negative regulation of bone mineralization	1	0.93	0.82	9.56	172.16
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0035249	synaptic transmission, glutamatergic	1	1.00	0.88	9.63	25.74
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1	0.93	0.82	9.56	84.13
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:0002230	positive regulation of defense response to virus by host	1	1.00	0.88	9.63	73.08
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:1901380	negative regulation of potassium ion transmembrane transport	1	0.75	0.77	9.27	342.13
