id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010829	negative regulation of glucose transmembrane transport	3	0.89	0.80	9.53	65.67
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	3	0.89	0.89	9.58	556.92
GO:0070943	neutrophil mediated killing of symbiont cell	3	0.84	0.80	9.53	160.25
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0009597	detection of virus	3	1.00	0.82	9.63	28.65
GO:0051097	negative regulation of helicase activity	3	0.87	0.76	9.43	49.94
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0010193	response to ozone	2	0.93	0.76	9.54	79.60
GO:0035234	ectopic germ cell programmed cell death	2	1.00	0.79	9.63	49.33
GO:0001660	fever generation	2	1.00	0.85	9.63	35.73
GO:0002068	glandular epithelial cell development	2	0.83	0.74	9.14	35.74
GO:1901509	regulation of endothelial tube morphogenesis	2	0.89	0.77	9.41	45.72
GO:0030850	prostate gland development	2	1.00	0.79	9.63	53.04
GO:0007182	common-partner SMAD protein phosphorylation	2	1.00	0.88	9.63	180.75
GO:0010761	fibroblast migration	2	0.93	0.79	9.49	22.57
GO:0071391	cellular response to estrogen stimulus	2	1.00	0.75	9.63	34.48
GO:0060700	regulation of ribonuclease activity	2	0.80	0.75	9.39	157.94
GO:0060591	chondroblast differentiation	2	1.00	0.75	9.63	21.07
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	2	1.00	0.85	9.63	213.04
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:0030578	PML body organization	1	1.00	0.82	9.63	22.53
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0032020	ISG15-protein conjugation	1	1.00	0.85	9.63	151.15
GO:0019060	intracellular transport of viral protein in host cell	1	1.00	0.93	9.63	185.44
GO:0031076	embryonic camera-type eye development	1	1.00	0.85	9.63	37.01
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
GO:2000866	positive regulation of estradiol secretion	1	1.00	0.90	9.63	439.70
GO:0002268	follicular dendritic cell differentiation	1	1.00	0.75	9.63	31.72
GO:0071357	cellular response to type I interferon	1	1.00	0.82	9.63	81.65
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0035505	positive regulation of myosin light chain kinase activity	1	1.00	0.95	9.63	1426.60
GO:2000173	negative regulation of branching morphogenesis of a nerve	1	1.00	0.85	9.63	148.91
GO:0060010	Sertoli cell fate commitment	1	1.00	0.79	9.63	42.26
GO:0033092	positive regulation of immature T cell proliferation in thymus	1	1.00	0.93	9.63	1868.46
