id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0022409	positive regulation of cell-cell adhesion	89	0.59	0.59	7.66	36.23
GO:0003006	developmental process involved in reproduction	81	0.43	0.34	5.07	14.49
GO:0071345	cellular response to cytokine stimulus	74	0.67	0.63	8.21	61.60
GO:0051052	regulation of DNA metabolic process	68	0.47	0.56	7.17	70.58
GO:0006366	transcription by RNA polymerase II	66	0.60	0.72	8.61	583.88
GO:0006886	intracellular protein transport	60	0.55	0.65	8.12	90.55
GO:0070647	protein modification by small protein conjugation or removal	58	0.61	0.66	8.44	151.15
GO:0097190	apoptotic signaling pathway	56	0.70	0.64	8.53	23.17
GO:0051091	positive regulation of DNA binding transcription factor activity	46	0.81	0.84	9.43	277.83
GO:0030855	epithelial cell differentiation	44	0.55	0.52	6.96	21.07
GO:0030099	myeloid cell differentiation	43	0.69	0.60	8.15	21.07
GO:0002576	platelet degranulation	42	1.00	0.88	9.63	39.86
GO:0050804	modulation of chemical synaptic transmission	40	0.52	0.58	7.24	27.32
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	30	0.48	0.49	6.46	11.49
GO:0050688	regulation of defense response to virus	11	0.75	0.70	9.19	71.29
GO:0009888	tissue development	35	0.47	0.44	5.74	11.73
GO:0030163	protein catabolic process	30	0.63	0.61	8.35	135.67
GO:0006417	regulation of translation	29	0.52	0.61	8.02	212.82
GO:0030308	negative regulation of cell growth	26	0.69	0.67	8.67	80.89
GO:0006367	transcription initiation from RNA polymerase II promoter	25	1.00	0.90	9.63	477.15
GO:0072376	protein activation cascade	24	0.75	0.67	8.88	54.00
GO:0051781	positive regulation of cell division	22	0.68	0.63	8.44	42.29
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	22	0.62	0.56	7.74	16.14
GO:0006909	phagocytosis	21	0.93	0.79	9.49	28.44
GO:0031663	lipopolysaccharide-mediated signaling pathway	18	1.00	0.82	9.63	26.50
GO:0007179	transforming growth factor beta receptor signaling pathway	18	0.76	0.75	9.05	29.90
GO:0043401	steroid hormone mediated signaling pathway	17	0.75	0.70	8.80	25.74
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:1901796	regulation of signal transduction by p53 class mediator	14	0.72	0.71	9.12	45.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	14	1.00	0.82	9.63	26.43
GO:0022617	extracellular matrix disassembly	13	0.87	0.72	9.38	37.09
GO:0006006	glucose metabolic process	11	0.71	0.68	8.57	34.68
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0035264	multicellular organism growth	10	1.00	0.70	9.63	22.58
GO:0050994	regulation of lipid catabolic process	8	0.64	0.64	8.17	28.34
GO:0090398	cellular senescence	7	0.87	0.68	9.45	55.14
GO:0032922	circadian regulation of gene expression	5	1.00	0.82	9.63	31.18
GO:0060444	branching involved in mammary gland duct morphogenesis	5	0.87	0.78	9.37	53.50
GO:0048384	retinoic acid receptor signaling pathway	4	0.79	0.72	8.94	25.57
GO:0045345	positive regulation of MHC class I biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0051457	maintenance of protein location in nucleus	3	0.81	0.76	9.29	48.00
GO:0055012	ventricular cardiac muscle cell differentiation	3	1.00	0.85	9.63	47.30
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:0002068	glandular epithelial cell development	2	0.83	0.74	9.14	35.74
GO:0071391	cellular response to estrogen stimulus	2	1.00	0.75	9.63	34.48
GO:0060700	regulation of ribonuclease activity	2	0.80	0.75	9.39	157.94
GO:0060591	chondroblast differentiation	2	1.00	0.75	9.63	21.07
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	2	1.00	0.85	9.63	213.04
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:0030578	PML body organization	1	1.00	0.82	9.63	22.53
GO:0032020	ISG15-protein conjugation	1	1.00	0.85	9.63	151.15
