id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	18	0.78	0.78	9.25	56.87
GO:0009060	aerobic respiration	17	0.77	0.71	8.87	31.55
GO:0051496	positive regulation of stress fiber assembly	17	1.00	0.93	9.63	365.07
GO:0070125	mitochondrial translational elongation	17	1.00	0.85	9.63	106.95
GO:0032720	negative regulation of tumor necrosis factor production	16	0.89	0.80	9.46	85.93
GO:0006783	heme biosynthetic process	13	0.83	0.76	9.46	646.21
GO:0042307	positive regulation of protein import into nucleus	13	0.93	0.86	9.59	778.75
GO:0032922	circadian regulation of gene expression	13	1.00	0.82	9.63	31.18
GO:0034198	cellular response to amino acid starvation	13	0.87	0.78	9.45	115.90
GO:0042073	intraciliary transport	12	0.87	0.78	9.45	76.71
GO:0051445	regulation of meiotic cell cycle	11	0.55	0.57	7.53	25.89
GO:0001657	ureteric bud development	11	1.00	0.88	9.63	36.92
GO:0010596	negative regulation of endothelial cell migration	11	0.84	0.82	9.53	299.56
GO:0016242	negative regulation of macroautophagy	11	0.79	0.77	9.28	266.47
GO:0090307	mitotic spindle assembly	11	1.00	0.88	9.63	186.05
GO:0001756	somitogenesis	11	1.00	0.79	9.63	43.80
GO:0019369	arachidonic acid metabolic process	11	0.87	0.83	9.47	252.18
GO:0003341	cilium movement	10	0.81	0.66	9.16	20.27
GO:0030501	positive regulation of bone mineralization	10	0.93	0.82	9.56	171.86
GO:0043113	receptor clustering	9	0.77	0.71	8.99	42.89
GO:0006110	regulation of glycolytic process	8	0.76	0.81	9.44	687.97
GO:0045429	positive regulation of nitric oxide biosynthetic process	8	1.00	0.88	9.63	658.64
GO:0051894	positive regulation of focal adhesion assembly	8	1.00	0.88	9.63	280.50
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	8	1.00	0.92	9.63	581.32
GO:0061003	positive regulation of dendritic spine morphogenesis	7	1.00	0.95	9.63	1908.97
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	7	0.84	0.85	9.52	3784.46
GO:0050927	positive regulation of positive chemotaxis	6	0.83	0.76	9.42	128.70
GO:0007288	sperm axoneme assembly	6	1.00	0.88	9.63	92.78
GO:0046835	carbohydrate phosphorylation	6	0.93	0.79	9.54	67.31
GO:1903671	negative regulation of sprouting angiogenesis	6	0.87	0.83	9.46	200.37
GO:0046855	inositol phosphate dephosphorylation	6	0.93	0.84	9.59	336.66
GO:0007567	parturition	4	1.00	0.70	9.63	32.81
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	4	1.00	0.90	9.63	308.05
GO:0060586	multicellular organismal iron ion homeostasis	4	1.00	0.92	9.63	58.33
GO:0043922	negative regulation by host of viral transcription	4	1.00	0.93	9.63	272.38
GO:0010694	positive regulation of alkaline phosphatase activity	3	1.00	0.92	9.63	315.72
GO:0007129	synapsis	3	1.00	0.82	9.63	47.18
GO:0031076	embryonic camera-type eye development	2	1.00	0.85	9.63	37.01
GO:0072189	ureter development	2	1.00	0.75	9.63	30.21
GO:0070935	3'-UTR-mediated mRNA stabilization	2	1.00	0.93	9.63	1969.41
GO:0048340	paraxial mesoderm morphogenesis	2	1.00	0.79	9.63	29.77
GO:0048312	intracellular distribution of mitochondria	1	1.00	0.82	9.63	33.24
GO:0033499	galactose catabolic process via UDP-galactose	1	1.00	0.88	9.63	174.93
GO:0002520	immune system development	1	1.00	0.75	9.63	21.38
GO:1901203	positive regulation of extracellular matrix assembly	1	1.00	0.85	9.63	123.61
GO:2000167	regulation of planar cell polarity pathway involved in neural tube closure	1	0.93	0.86	9.58	287.27
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:1903679	positive regulation of cap-independent translational initiation	1	1.00	0.93	9.63	3385.26
GO:0098508	endothelial to hematopoietic transition	1	1.00	0.88	9.63	105.02
