id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0060294	cilium movement involved in cell motility	4	0.93	0.76	9.47	21.36
GO:0023019	signal transduction involved in regulation of gene expression	4	1.00	0.79	9.63	23.17
GO:0042471	ear morphogenesis	4	1.00	0.79	9.63	47.43
GO:0035493	SNARE complex assembly	4	1.00	0.82	9.63	44.52
GO:0070306	lens fiber cell differentiation	3	1.00	0.79	9.63	24.20
GO:0042063	gliogenesis	3	1.00	0.79	9.63	21.76
GO:0033617	mitochondrial respiratory chain complex IV assembly	3	1.00	0.88	9.63	93.06
GO:0002076	osteoblast development	3	1.00	0.75	9.63	32.15
GO:0043982	histone H4-K8 acetylation	3	1.00	0.96	9.63	661.06
GO:0043981	histone H4-K5 acetylation	3	1.00	0.96	9.63	661.06
GO:0036159	inner dynein arm assembly	3	1.00	0.85	9.63	45.21
GO:0038092	nodal signaling pathway	3	0.89	0.84	9.53	30.60
GO:0060027	convergent extension involved in gastrulation	3	0.84	0.74	9.18	32.77
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	2	1.00	0.85	9.63	28.45
GO:0031076	embryonic camera-type eye development	2	1.00	0.85	9.63	37.01
GO:0072189	ureter development	2	1.00	0.75	9.63	30.21
GO:0043984	histone H4-K16 acetylation	2	1.00	0.96	9.63	661.06
GO:0035721	intraciliary retrograde transport	2	1.00	0.88	9.63	77.81
GO:0048340	paraxial mesoderm morphogenesis	2	1.00	0.79	9.63	29.77
GO:0007183	SMAD protein complex assembly	2	1.00	0.82	9.63	44.52
GO:0021861	forebrain radial glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0033499	galactose catabolic process via UDP-galactose	1	1.00	0.88	9.63	174.93
GO:0002520	immune system development	1	1.00	0.75	9.63	21.38
GO:0098508	endothelial to hematopoietic transition	1	1.00	0.88	9.63	105.02
