ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[EHF, PID1, SPI1, SERPINE1, SPIB, MYB, HOXA3, AKT1, HOXA2, HOXA7, JUNB, HOXA5, MEF2A, MED1, MEF2C, HOXB9, HOXB4, HOXB3, HOXB2, MAML3, HOXB7, ATF3, HOXB5, GATA3, GATA1, NKX2-3, JUN, JAG1, JUP, FZD5, FZD8, HOXC10, PAX5, FOS, SIRT1, PAX2, MMP12, PLSCR1, RARA, ENG, NR1I2, EPCAM, STAT4, NR1H2, ATAD2, NR1H4, GTF2H1, POU4F1, PSMC6, PSMC2, FOSB, PF4, CCNT2, PLXND1, RORA, TNF, RUVBL2, MEN1, ADCYAP1, FOXO1, NFKB1, NFKB2, CXCL10, COPS5, MAFF, BCL3, CIITA, CYR61, HHEX, PPP1R12A, CHUK, PEG3, TFDP1, CEBPB, CEBPE, NOD2, ABLIM3, E2F1, E2F2, E2F5, E2F7, PRRX1, KLF4, PML, KLF1, KLF6, KLF5, POU2AF1, CCNH, IKZF1, RPS6KA1, TNFSF11, DPF3, SOX4, SLC11A1, EBF1, FLT3LG, HNF1B, RUNX2, SFRP2, IL23A, BEX1, TXK, TWIST1, NHLH2, EGR1, EGR2, EGR3, BCL11B, LIF, CD28, TOP2A, CD40, HNF4G, PRL, BRCA1, CD3D, HNF4A, IL10, EDN1, IL18, RGMA, IL1A, IL1B, TFEC, TLR4, TLR2, YAP1, SATB2, IL33, CDX1, LILRB1, GRHL2, CAMK1, FOXA3, IL17A, FOXA2, IHH, ARID4A, ARID4B, ETS1, HOXA10, EOMES, ADRB2, NLRP3, TGFB2, TGFB1, VDR, HMGA1, INHBA, NR4A2, NFKBIA, NR4A1, IL6, BMP2, NR4A3, TCF4, HMGB2, SLC40A1, ARHGEF10L, MYBL1, MYOCD, KLF13, DDX58, CKAP2, ETV1, DCN, GREM1, ELF3, IRF7, TAF9, LEF1, DLL1, LUM, MAPK14, MEIS2, MEIS1, RBMX]
GO:0008206;bile acid metabolic process;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;102.42028116817174;6.166155715036245;0.003427914638429987;0.6662568552797195;[OSBPL7, NR1H4, HSD17B4, CH25H, SLC27A2]
GO:0043401;steroid hormone mediated signaling pathway;6.0;0.7508913569872202;0.6985659910837546;8.801845679307654;25.735219620490994;4.909539177224887;8.613346405038622E-4;0.5741943744303455;[TGFB1I1, FHL2, HNF4G, RORA, BRCA1, NR3C2, HNF4A, YWHAH, MED1, CCNE1, RARA, PADI2, YAP1, NR1I2, LEF1, VDR, NR1H2, NR1H4, DEFA1, NR2F2, NR4A2, NR4A1, NR4A3, RAN]
GO:0006544;glycine metabolic process;9.0;0.7508913569872202;0.7716863036738992;9.223059144383958;140.0586125355607;6.832634648514029;0.004687635716997441;0.7456618788553018;[AGXT2, GLYAT, GART]
GO:0032703;negative regulation of interleukin-2 production;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;65.25422870398782;6.7325511899570465;0.002184000309729388;0.6674232935401965;[LAG3, TBX21, NR1H4, XCL1, TNFAIP3, HOMER3, GATA3, CD34, HAVCR2]
GO:0072488;ammonium transmembrane transport;7.0;0.7763722522362496;0.7391054913753253;9.193206181234276;79.759283350777;7.069023426578259;0.002669471435055758;0.7124295520356204;[SLC22A4, SLC12A2, SLC22A2, RHAG, RHCE, AQP1]
GO:0071398;cellular response to fatty acid;6.0;0.7369933605727446;0.6916169928765168;9.004369943419128;203.00017448222317;5.8067817141283475;0.006794233151624104;0.6200793994936333;[PID1, PTGER2, PTAFR, TNC, P2RY6, CCNB1, E2F1, AKT1, FFAR2, PTGDR, EDN1, DGAT2, PRKCE, NR1H4, NME1, IL1B]
GO:1990822;basic amino acid transmembrane transport;10.0;0.7508913569872202;0.7906866903545304;9.277126365654233;267.5048622669104;7.697632086000634;0.008953147001327533;0.8088982747154926;[SLC7A7, SLC3A1]
GO:0043252;sodium-independent organic anion transport;7.0;1.0;0.8509193652572005;9.628524252492122;31.887457555831563;6.444869117505266;0.0010672445075450394;0.6805102716434839;[SLCO2B1, SLCO4C1, SLCO5A1, SLC22A11]
GO:0033477;S-methylmethionine metabolic process;5.0;0.8933024483968273;0.736892236059334;9.427853557029971;66.57740480436925;9.777073627680469;0.0022282858230279765;0.7902410118609202;[BHMT2]
GO:0035774;positive regulation of insulin secretion involved in cellular response to glucose stimulus;11.0;1.0;0.9324289523296623;9.628524252492122;1297.4197001833559;6.375876246018314;0.043423469763213894;0.7584915600596062;[NR1H4, TMEM27, CFTR]
GO:0032787;monocarboxylic acid metabolic process;6.0;0.4041121164096334;0.5251763707949613;6.17325964955969;45.970157814142674;3.5745381104925467;0.00153857981158332;0.505922357793755;[, ACSM5, CYP1B1, MCCC2, ACSL1, ACSL5, MIF, CH25H, POR, MGST1, ACMSD, C3, PRKAR2B, CYP4F2, CYP4F3, FA2H, HAL, VNN1, VNN2, VNN3, TECR, BRCA1, ACADM, EDN1, ELOVL4, BGN, ELOVL6, ELOVL7, ACSBG1, HSD17B4, PTGS2, PTGS1, ALOX5, CD74, PNPLA8, NR1H4, NDUFAB1, PLP1, SCARB2, SLC16A3, UGT2B15, UGT2B17, PGD, SLC27A3, SLC27A2, SLC1A3, GLYAT, ACAT1, OSBPL7, AGXT2, CYP4F12, NR4A3, TBXAS1, CSPG4, ACSM2A, ETFA, GHR, HK3, DSE, UGT2A3, HIBCH, CYP4A11, BPGM, PRODH2, DCN, VCAN, NDUFS6, EHHADH, UGT2B28, CYP3A4, SNCA, MAPK14, SCD]
GO:1905695;positive regulation of phosphatidic acid biosynthetic process;10.0;1.0;0.9152410118609203;9.628524252492122;793.8405856554135;9.777073627680469;0.026569129991743035;0.9152410118609203;[NR1H4]
GO:0034162;toll-like receptor 9 signaling pathway;12.0;1.0;0.9481203125901445;9.628524252492122;412.6549923027037;7.004484905440688;0.013811191226989502;0.8063299963962409;[UNC93B1, NR1H4, TLR8, TLR7, MYD88, HAVCR2]
GO:0070858;negative regulation of bile acid biosynthetic process;9.0;1.0;0.896240625180289;9.628524252492122;863.7365953682863;8.390779266560578;0.02890848653450811;0.8253454670833372;[NR1H4]
GO:0055089;fatty acid homeostasis;7.0;1.0;0.8509193652572005;9.628524252492122;32.348635705990986;7.138016298065211;0.0010826797251974863;0.7159578506919597;[DGAT2, POLD1, NR1H4, SIRT1]
GO:0008295;spermidine biosynthetic process;9.0;1.0;0.896240625180289;9.628524252492122;340.8203908116312;8.67846133901236;0.011406951762027414;0.8400575416471059;[AGMAT]
GO:0045956;positive regulation of calcium ion-dependent exocytosis;10.0;0.7763722522362496;0.8034271379790452;9.31486669363708;302.859176005535;6.7325511899570465;0.010136424065342656;0.7595439928109722;[NLGN1, TMEM27]
GO:0046135;pyrimidine nucleoside catabolic process;8.0;0.7307253602413294;0.7403626801206646;9.333724712271477;1255.5710096994353;6.686031174322154;0.04202283175409332;0.7169239451870815;[CDA, DPYS, UPB1, NT5E, DPYD, UPP1]
GO:0071267;L-methionine salvage;12.0;0.8653626801206646;0.8808016526504769;9.54628615425515;1471.4566970700218;7.697632086000634;0.04924833142588224;0.8417775754447168;[BHMT, BHMT2]
GO:0010804;negative regulation of tumor necrosis factor-mediated signaling pathway;8.0;1.0;0.875;9.628524252492122;306.2706419112467;6.7325511899570465;0.010250602759086841;0.719302980950052;[NR1H4]
GO:0010248;establishment or maintenance of transmembrane electrochemical gradient;6.0;1.0;0.8231203125901445;9.628524252492122;27.942148572769092;7.212124270218933;9.351985664295021E-4;0.6919486831672181;[FXYD2, ATP1B2, ATP1B1]
GO:0050900;leukocyte migration;5.0;0.6023560406934092;0.5914190322076249;8.01908634005802;26.939797568556347;3.896540641279769;9.016507803758389E-4;0.4895102814636384;[IL1RN, CSF3R, PROS1, SIRPG, CXCL13, F11R, CXCL16, VPREB3, EPS8, LGALS3, VPREB1, EDNRB, C3AR1, TNFSF11, SIRPA, IL6R, SLC16A3, CD177, CXADR, ATP1B2, MIF, ATP1B1, CH25H, PRTN3, ADAM8, S100A8, GYPA, CALCA, SDC2, C5AR1, FPR1, FPR3, FPR2, TNFRSF11A, GATA3, CORO1A, NUP85, INPP5D, IGLV1-44, S100A12, NCKAP1L, PLCG1, IGHA1, ELANE, NKX2-3, LYN, CCR1, TGFB2, TGFB1, GPR15, CAV1, FN1, TNFRSF10B, AZU1, DEFA1, PPBP, GP6, SELE, COL1A1, SELP, CXCL10, CXCL11, IL6, COL1A2, SELL, SDC1, IGKV3-20, IGHM, CXCL6, CXCL9, ITGAM, ITGB3, ITGB2, CXCL1, SLC7A11, CXCL3, ITGAL, CXCL2, TREM1, CXCL5, PDE4B, ITGAX, OLR1, FFAR2, CCR7, ITGB7, CCR6, CCR5, CD34, CCR2, IL10, ANXA1, FCER1G, SYK, ITGA4, MMP1, MMP9, VAV1, SLC7A5, ZAP70, HCK, CEACAM1, SLC7A7, SLC7A8, CEACAM6, LCK, SLC7A9, IL1B, CEACAM5, KIT, PECAM1, XCL2, XCL1, CEACAM8, CX3CR1, CCL13, CXCR5, CXCR4, CCL8, IGKC, CXCR1, CCL7, EPCAM, CCL5, CXCR3, TBX21, CXCR2, CCL4, CCL2, CCL1, FYN, CD58, CCL19, CCL18, JAM2, JAM3, CD74, CCL23, CCL21, CCL20, CD2, NLRP12, PTPN6, TEK, CD244, PF4]
GO:0051957;positive regulation of amino acid transport;8.0;0.6913464685778243;0.7206732342889122;8.904605413265422;216.79203129020456;6.8867018697843045;0.00725583418712196;0.7271862538851576;[TMEM27, AVPR1A, KMO]
GO:0018003;peptidyl-lysine N6-acetylation;11.0;1.0;0.9324289523296623;9.628524252492122;471.0153561828549;9.083926447120524;0.015764460085140618;0.8969813732811862;[NAT8]
GO:0015812;gamma-aminobutyric acid transport;9.0;0.8436909121759173;0.8180860812682478;9.434368238051164;135.2317479943229;7.697632086000634;0.004526084904698269;0.7898978880348613;[SLC6A13, SLC6A12]
GO:0032414;positive regulation of ion transmembrane transporter activity;8.0;0.6467165523344657;0.6983582761672329;8.744321835169467;245.33187081656047;5.322726331426962;0.008211036931881077;0.6472044721212626;[KCNE3, PTAFR, ADRB2, CTSS, JPH2, DMD, EPHB2, DRD4, ACTN4, ATP1B2, PDZK1, ATP1B1, DNM2, EHD3, SHANK3, CFTR]
GO:0015811;L-cystine transport;10.0;0.9326813400603323;0.8815816818910864;9.571365838652174;254.95955250308688;8.390779266560578;0.008533266773578137;0.8443458537639685;[SLC7A9, SLC3A1]
GO:0015874;norepinephrine transport;7.0;0.8653626801206646;0.7836007053175329;9.427853557029971;50.49597971905488;8.390779266560578;0.0016900549977654571;0.7800242071602487;[SLC22A2]
GO:2001250;positive regulation of ammonia assimilation cycle;10.0;1.0;0.9152410118609203;9.628524252492122;563.8713818606061;9.777073627680469;0.01887226769957734;0.9152410118609203;[NR1H4]
GO:0015872;dopamine transport;7.0;0.811012628672052;0.7564256795932265;9.420884887713877;98.47434876190846;7.212124270218933;0.0032958478319009632;0.7197477358342742;[SLC22A2, SNCA]
