id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007286	spermatid development	3	1.00	0.79	9.63	72.78
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	3	1.00	0.92	9.63	315.95
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0008542	visual learning	3	1.00	0.88	9.63	51.66
GO:0060374	mast cell differentiation	3	1.00	0.82	9.63	47.07
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:0008354	germ cell migration	3	0.93	0.76	9.51	40.54
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0002551	mast cell chemotaxis	2	1.00	0.88	9.63	95.23
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	2	1.00	0.82	9.63	83.93
GO:0030223	neutrophil differentiation	2	1.00	0.85	9.63	48.17
GO:0002318	myeloid progenitor cell differentiation	2	1.00	0.79	9.63	22.16
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	2	1.00	0.82	9.63	24.10
GO:0038162	erythropoietin-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0038165	oncostatin-M-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0032762	mast cell cytokine production	1	1.00	0.79	9.63	22.64
GO:0097324	melanocyte migration	1	1.00	0.85	9.63	24.97
GO:0002371	dendritic cell cytokine production	1	0.89	0.70	9.41	31.59
GO:0086003	cardiac muscle cell contraction	1	1.00	0.79	9.63	20.96
