id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006687	glycosphingolipid metabolic process	6	0.68	0.69	9.04	147.46
GO:0035162	embryonic hemopoiesis	6	0.93	0.79	9.49	36.11
GO:0032469	endoplasmic reticulum calcium ion homeostasis	5	0.83	0.83	9.53	288.69
GO:0030318	melanocyte differentiation	4	0.89	0.74	9.34	22.86
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	3	1.00	0.92	9.63	315.95
GO:0031274	positive regulation of pseudopodium assembly	3	0.93	0.86	9.57	200.71
GO:0035234	ectopic germ cell programmed cell death	3	1.00	0.79	9.63	49.33
GO:0008542	visual learning	3	1.00	0.88	9.63	51.66
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:0051000	positive regulation of nitric-oxide synthase activity	3	1.00	0.85	9.63	123.23
GO:1901725	regulation of histone deacetylase activity	2	0.89	0.86	9.54	193.01
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	2	1.00	0.82	9.63	83.93
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	2	1.00	0.92	9.63	149.51
GO:0038162	erythropoietin-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0038165	oncostatin-M-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0097324	melanocyte migration	1	1.00	0.85	9.63	24.97
