id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010501	RNA secondary structure unwinding	2	1.00	0.85	9.63	115.08
GO:0006629	lipid metabolic process	2	0.37	0.38	5.19	18.42
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	2	1.00	0.79	9.63	42.20
GO:0019221	cytokine-mediated signaling pathway	2	0.60	0.63	7.60	26.50
GO:0001881	receptor recycling	2	0.84	0.74	9.22	34.80
GO:0050801	ion homeostasis	2	0.50	0.54	6.88	13.14
GO:0035303	regulation of dephosphorylation	2	0.62	0.66	8.24	31.28
GO:1903311	regulation of mRNA metabolic process	2	0.60	0.65	8.36	73.29
GO:0034660	ncRNA metabolic process	2	0.46	0.58	7.25	115.08
GO:0022411	cellular component disassembly	2	0.54	0.47	6.60	14.95
GO:2000377	regulation of reactive oxygen species metabolic process	2	0.66	0.62	8.48	26.78
GO:0030335	positive regulation of cell migration	2	0.58	0.64	8.22	157.26
GO:0021953	central nervous system neuron differentiation	2	0.67	0.63	8.02	23.84
GO:0023052	signaling	2	0.53	0.26	5.25	3.37
GO:0051091	positive regulation of DNA binding transcription factor activity	2	0.81	0.84	9.43	277.83
GO:0070848	response to growth factor	2	0.71	0.60	8.45	13.32
GO:0038166	angiotensin-activated signaling pathway	1	0.87	0.76	9.49	26.98
GO:0035335	peptidyl-tyrosine dephosphorylation	1	0.89	0.82	9.53	179.25
GO:0015966	diadenosine tetraphosphate biosynthetic process	1	1.00	0.92	9.63	1079.01
GO:0010507	negative regulation of autophagy	1	0.74	0.72	9.12	217.48
GO:0042074	cell migration involved in gastrulation	1	0.83	0.74	9.09	22.57
GO:2000327	positive regulation of ligand-dependent nuclear receptor transcription coactivator activity	1	1.00	0.79	9.63	28.57
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	1	1.00	0.90	9.63	967.92
GO:0032525	somite rostral/caudal axis specification	1	1.00	0.79	9.63	40.32
GO:0030220	platelet formation	1	1.00	0.79	9.63	33.80
GO:0033619	membrane protein proteolysis	1	0.81	0.73	9.26	49.65
GO:0043032	positive regulation of macrophage activation	1	0.93	0.82	9.55	126.60
GO:0006369	termination of RNA polymerase II transcription	1	0.89	0.84	9.55	477.15
GO:0051036	regulation of endosome size	1	0.87	0.72	9.41	28.02
GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	1	0.89	0.77	9.43	67.94
GO:0001766	membrane raft polarization	1	0.93	0.79	9.54	30.90
GO:0051151	negative regulation of smooth muscle cell differentiation	1	0.81	0.76	9.30	145.65
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	1	0.79	0.77	9.12	28.36
GO:1905793	protein localization to pericentriolar material	1	1.00	0.92	9.63	37.38
GO:0016255	attachment of GPI anchor to protein	1	1.00	0.85	9.63	151.15
GO:0016055	Wnt signaling pathway	1	0.59	0.65	7.65	28.58
GO:0002277	myeloid dendritic cell activation involved in immune response	1	0.93	0.79	9.54	81.80
GO:0002276	basophil activation involved in immune response	1	0.93	0.82	9.55	82.20
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	1	1.00	0.82	9.63	293.39
GO:0072321	chaperone-mediated protein transport	1	0.89	0.82	9.47	57.35
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0001961	positive regulation of cytokine-mediated signaling pathway	1	0.72	0.71	8.97	244.22
GO:0043687	post-translational protein modification	1	0.65	0.67	8.51	151.15
GO:0036035	osteoclast development	1	1.00	0.79	9.63	66.39
GO:0046718	viral entry into host cell	1	0.77	0.73	8.94	28.37
GO:0010469	regulation of signaling receptor activity	1	0.59	0.62	7.95	48.62
GO:0015914	phospholipid transport	1	0.78	0.74	9.04	67.00
GO:0006414	translational elongation	1	0.77	0.71	9.12	105.16
GO:0042493	response to drug	1	0.47	0.43	5.84	9.28
GO:0005975	carbohydrate metabolic process	1	0.38	0.39	5.46	18.42
GO:2000036	regulation of stem cell population maintenance	1	0.74	0.62	9.04	23.09
GO:0006999	nuclear pore organization	1	0.89	0.74	9.49	38.43
GO:0043269	regulation of ion transport	1	0.41	0.50	6.00	14.08
GO:0000963	mitochondrial RNA processing	1	0.71	0.73	9.21	248.67
GO:0042045	epithelial fluid transport	1	0.89	0.74	9.34	24.06
GO:0035493	SNARE complex assembly	1	1.00	0.82	9.63	44.52
GO:0031453	positive regulation of heterochromatin assembly	1	0.89	0.88	9.53	211.66
GO:2000256	positive regulation of male germ cell proliferation	1	1.00	0.85	9.63	233.06
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
GO:0046578	regulation of Ras protein signal transduction	1	0.70	0.72	8.71	46.46
GO:0106101	ER-dependent peroxisome localization	1	1.00	0.85	9.63	53.43
GO:0070830	bicellular tight junction assembly	1	1.00	0.82	9.63	56.14
GO:0060117	auditory receptor cell development	1	1.00	0.82	9.63	70.66
GO:1903779	regulation of cardiac conduction	1	0.69	0.70	8.76	28.83
GO:0006730	one-carbon metabolic process	1	0.89	0.64	9.29	26.87
GO:0045785	positive regulation of cell adhesion	1	0.58	0.54	7.23	21.97
GO:0045653	negative regulation of megakaryocyte differentiation	1	1.00	0.88	9.63	350.12
GO:0042144	vacuole fusion, non-autophagic	1	1.00	0.82	9.63	61.09
GO:0022618	ribonucleoprotein complex assembly	1	0.63	0.64	8.02	63.13
GO:0001947	heart looping	1	1.00	0.85	9.63	47.98
GO:0036010	protein localization to endosome	1	0.87	0.76	9.41	32.77
